winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
0.0,0.12085557013987154,0.12726327966295065,0.12727916305150896,0.006407709523079105,0.9622801115520659,0.9495314648711365,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.11666772617583264,0.12345429575110582,0.12378293847856148,0.0067865695752731825,0.9532019527690271,0.9425186347150649,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.044861330540021185,0.0513553244730708,0.05230164851263279,0.006493993933049613,0.9933154269561952,0.8577421900800222,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.1290983686492857,0.13565284380256332,0.13565289792368246,0.006554475153277617,0.9706763592580081,0.9516816125956683,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.04930843312825946,0.055972676359703585,0.055975671460365736,0.006664243231444128,0.9567069587185532,0.8808904268914917,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.08516390634981444,0.0916553058917084,0.0916553058917084,0.006491399541893955,0.9845476484898205,0.92917595464071,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.164867914041114,0.1714393594925413,0.17152746367490743,0.0065714454514272935,0.9335002855585792,0.9611750241558102,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.09856217109755293,0.10501794064635603,0.10501794064635603,0.0064557695488031,0.9661885132947715,0.9385269839698851,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05277127574679069,0.059221839978522095,0.059221839978522095,0.006450564231731404,0.9828702617580681,0.8910779497214065,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.24315131669806955,0.24980762215708474,0.24980762215708474,0.006656305459015188,0.9913513734822327,0.9733542739747567,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.08162942191112299,0.08806923269149286,0.09153031691473182,0.00643981078036987,0.9050590788986203,0.8918293376736328,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.06627831862977569,0.07291025132570321,0.07291729232300677,0.006631932695927517,0.988389391038564,0.9089519991523828,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0668088021629171,0.07316001368554478,0.07316001368554478,0.006351211522627687,0.9844858287050189,0.9131873929121123,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.12731124548891434,0.13393362528046254,0.13440590746518175,0.0066223797915482,0.9705639610922486,0.9472146566317757,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.11877697156666447,0.12533092306015792,0.12536048534108513,0.006553951493493443,0.9671731286870858,0.9474833416885073,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09279405574561958,0.09943870491306905,0.09943870491306905,0.006644649167449473,0.9773896385003137,0.9331784422045889,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.20829605419447286,0.21477700117367254,0.21477700117367254,0.006480946979199681,0.9835774968338474,0.9698247626897487,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.12518495861474513,0.13171472006361207,0.13176472325443908,0.006529761448866939,0.9129249941035896,0.9500642928002182,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.20204420762118133,0.20863498337677583,0.20863498337677583,0.006590775755594497,0.9852405015365974,0.968410016149151,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.07870043583975876,0.08522044775789593,0.08522044775789593,0.00652001191813717,0.9447123416908451,0.9234924001260828,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.10212738031706833,0.10886925223654095,0.10886936399820321,0.0067418719194726195,0.9948155239748111,0.9380727191421258,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.057651083083548514,0.06409119517900727,0.06415486400746076,0.006440112095458757,0.9947341556516991,0.8986237283091131,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11005565011833245,0.11650488583150734,0.11650488583150734,0.006449235713174892,0.9980946216716646,0.9446440750776585,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.18274780330779908,0.1891506438676374,0.18920674311802277,0.006402840559838335,0.9700773824486547,0.9658630569725797,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08060640298174379,0.08723267275093499,0.08921860792664699,0.006626269769191201,0.9797123598043685,0.90347075408323,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06949405146617366,0.07601971561501566,0.07601971561501566,0.006525664148842009,0.9848734719110005,0.9141582667595111,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.1171910329258846,0.12367596441082111,0.12367596441082111,0.006484931484936507,0.9412185902875325,0.9475651431882499,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.0469793478157183,0.05332244656105919,0.053329543189840144,0.006343098745340885,0.9820674656599948,0.8809253746742833,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.16085258772759609,0.16740072093639025,0.16740310872972852,0.00654813320879416,0.9753208480505384,0.9608697768408339,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.08658224588468713,0.09304075003926135,0.09307745402239594,0.006458504154574218,0.9660939917574097,0.9302171701414829,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06134411350266358,0.06771564244526146,0.0677184170901649,0.006371528942597876,0.9804635354484992,0.9058704579728415,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09611574373829813,0.10277630800266059,0.10296904523182429,0.006660564264362456,0.9325174572811146,0.9334430898325157,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.11154210726053064,0.11803289796588634,0.11805796172428908,0.006490790705355701,0.9475858135772427,0.9448080047411332,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.047259890789383245,0.05386048715272596,0.05386048715272596,0.006600596363342717,0.9725458733589424,0.8774501176599802,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.13242591909749632,0.13874704381642955,0.13874704381642955,0.00632112471893323,0.9408689359698634,0.9544413737038142,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1527655873820256,0.1593536873166803,0.1593594118673386,0.006588099934654673,0.9913707641910986,0.9586229366182518,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.11152381359390276,0.11801781559659119,0.1180220766853306,0.0064940020026884315,0.9782080804414837,0.9449402749559013,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.11477951771578872,0.12123740477504472,0.12132731891590766,0.006457887059255998,0.9445078057548801,0.9460319303300748,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08248293109198951,0.08912127442420058,0.09033055521829789,0.006638343332211069,0.9422574913836606,0.913123260370277,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.11202390158828432,0.11847895346913258,0.11847895346913258,0.006455051880848259,0.9967790035048083,0.9455173117938622,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.16579125356839652,0.17235617403034392,0.1726441172395053,0.006564920461947399,0.8991293039923368,0.9603064165713684,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.07212554011756031,0.07849664111406454,0.07860208222868147,0.006371100996504231,0.9705175025857836,0.9176034282109908,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07413598974022123,0.08066251602938529,0.08066251602938529,0.0065265262891640585,0.975822572263433,0.9190884860721868,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.11144809069511001,0.11788202753768826,0.11788202753768826,0.0064339368425782445,0.985064620052355,0.9454205447855804,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.0894217897994769,0.09593689790040788,0.09593689790040788,0.0065151081009309775,0.9994711544414026,0.9320896522243787,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.08944459175023156,0.09589646644861585,0.09647691555405949,0.006451874698384291,0.9337839855319406,0.9271087413663482,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.11929026466039545,0.1258316141562791,0.12586484083999813,0.0065413494958836554,0.9808159163470651,0.9477647916946051,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07483304361415834,0.0814809146469675,0.0814809146469675,0.006647871032809158,0.9803724379162554,0.9184119242940215,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.10097753926480307,0.10757766154784291,0.10785592850790923,0.0066001222830398415,0.916942351741109,0.9362261366782285,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09886641487778958,0.10532907900553437,0.10537445916709723,0.006462664127744794,0.9589896557341292,0.9382388831150484,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.046235039858816156,0.052636063363281915,0.052636063363281915,0.00640102350446576,0.9779333591470387,0.878390914983756,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1644953155897781,0.17112012554105066,0.17112012554105066,0.00662480995127257,0.9893983168277735,0.9612856177476137,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.04152744294517523,0.048124051048530875,0.048124051048530875,0.006596608103355647,0.9876734861581824,0.8629249209152556,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.13494238155801858,0.14147978590270321,0.1418961864915319,0.006537404344684639,0.9804581325083821,0.9509937151557747,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.21583130850805077,0.22248983155310859,0.22269780441979836,0.006658523045057818,0.973650145582562,0.9691667552374973,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.7035268285974419,0.7101563005559246,0.7101837332056756,0.0066294719584827355,0.9811994890517732,0.990626503682103,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.22597586991363172,0.23256387251871363,0.23256387251871363,0.006588002605081911,0.9382260352915053,0.971672287128123,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06563266716836126,0.07227015950594777,0.07228293933711352,0.006637492337586509,0.9105603546696514,0.9079966555076476,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.13414737428808998,0.14070334257739917,0.1407181170810375,0.006555968289309183,0.9714086249422669,0.9533056373319468,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.06171843445413281,0.0681502083560782,0.06815057763771755,0.006431773901945388,0.9839452635897422,0.9056186549470285,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.031048824979396643,0.037516998130572576,0.03776178183343571,0.0064681731511759336,0.9545159756480135,0.8222288110330863,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.141330215112091,0.14773134253868514,0.14773134253868514,0.006401127426594128,0.973495902138807,0.9566704849722873,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.09516327514445364,0.10179076184739043,0.10200811202827777,0.006627486702936794,0.926752178497914,0.9328990925552404,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.10341556208791011,0.11007807335481781,0.11007813048367958,0.0066625112669077,0.9950214308171941,0.9394741865028561,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.051548744048086875,0.05801448776798851,0.05805774610436288,0.006465743719901634,0.9711691602420596,0.8878874483936111,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.034190564060133134,0.04071929453961854,0.040763027010191834,0.006528730479485406,0.9935400065009101,0.838764109730727,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.042375765305127905,0.049035430295314944,0.06704173273199554,0.006659664990187039,0.9756646551049684,0.6320804009426229,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.19107303243667476,0.19757556258407388,0.19757556258407388,0.006502530147399127,0.9788237995837261,0.9670883885519389,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.12978082636695676,0.13624491433328736,0.13624491433328736,0.006464087966330606,0.9874670106445097,0.9525553816231415,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1321501343114801,0.13868012131249696,0.1388049443542404,0.006529987001016868,0.9855087674300169,0.9520563905434324,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.142839538512786,0.1494509384923874,0.14966812664277596,0.00661139997960139,0.9547509853948226,0.9543751346184197,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.06487587877603619,0.07134526816123653,0.07138504005100087,0.006469389385200336,0.934964025803708,0.9088161711429422,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07967490521131625,0.08634026662140788,0.08638612245926736,0.006665361410091636,0.9808632468450373,0.9223113961259741,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.0700432142833471,0.07678330397019256,0.07958150545643967,0.00674008968684546,0.9798433238461555,0.8801443737664209,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.12999970703009397,0.13634277134987993,0.13656812529093004,0.006343064319785957,0.9374456666562376,0.9519037238971875,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.09125856839284666,0.09785093526775163,0.09785093526775163,0.00659236687490497,0.9985026036700855,0.9326284735361381,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.15250158522115806,0.15903003435740665,0.15903003435740665,0.0065284491362485875,0.9865800087801182,0.958948325939637,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0686212495760494,0.07505842394451184,0.07505842394451184,0.006437174368462445,0.9801979236943437,0.9142378159549256,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.15978994994516305,0.16637395218995849,0.16637395218995849,0.006584002244795439,0.9792267366534189,0.9604264840852124,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06646420655606997,0.07293055843073784,0.07296693670867933,0.006466351874667875,0.9114193256066687,0.9108811408847882,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.09728662201373198,0.10385575942216277,0.10428714998472652,0.006569137408430792,0.9869356408027484,0.932872573734925,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1066452616146821,0.1132227921903515,0.11328987153637016,0.006577530575669399,0.9343475821132322,0.9413485969082868,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.0636744199631509,0.07018450884881478,0.07019415438751703,0.006510088885663873,0.9816383169510587,0.9071185559359689,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.0919713769711894,0.09858002800909678,0.09858002800909678,0.006608651037907379,0.9498151497323327,0.9329615625865155,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.1372798796272119,0.14379225653720984,0.1451464586986494,0.006512376909997952,0.9851385250830744,0.945802473295129,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.10052864248497013,0.1071433086275393,0.1071433086275393,0.00661466614256917,0.9776774366868153,0.9382633761519944,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.10013415628645783,0.10672142880569926,0.10672142880569926,0.006587272519241433,0.9917694251936123,0.938276008923808,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.11980106924457379,0.12634578519918416,0.1264679355594444,0.0065447159546103695,0.9475884864791411,0.9472841373951506,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.053006677315801165,0.05934449838165071,0.05934449838165071,0.0063378210658495415,0.9643518481440913,0.8932028875686109,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09704156627024048,0.10332335774981069,0.10332335774981069,0.006281791479570212,0.9810982974045761,0.9392026002989462,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.2038839572831,0.21056557681568008,0.21056557681568008,0.006681619532580091,0.9876936558101601,0.9682682248750046,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.17048612108663586,0.17693201490216595,0.17695096845109848,0.006445893815530096,0.9663171776488856,0.9634653179858169,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,1.872130011594453,1.8784850674664348,1.8838280141311607,0.006355055871981818,0.9288387745240336,0.9937903022733724,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1369129005758738,0.14350061796454971,0.14350061796454971,0.006587717388675918,0.9900930927447386,0.9540927594450963,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.15938334311690294,0.1658498466034346,0.16585628992313345,0.006466503486531661,0.9759176996786216,0.9609725575723995,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.07505948944383588,0.08154905229394134,0.0817664109756106,0.0064895628501054625,0.9265238517877357,0.9179746126587937,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.12811018183590794,0.13453916599156313,0.13487683773771106,0.006428984155655182,0.9934889645851535,0.9498308529818743,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.17476663038545914,0.18125614814287033,0.18125614814287033,0.0064895177574111895,0.9839545749413129,0.9641969785637505,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.10676171784879335,0.11335804918536932,0.11340153629798097,0.006596331336575972,0.9591034030770473,0.9414486023210442,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.10591043525980216,0.11253677437907214,0.11287327556845478,0.006626339119269978,0.9646966408154631,0.9383127647037245,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.07392848991390294,0.08042815175892945,0.08042815175892945,0.006499661845026511,0.9984031809621707,0.9191867312267947,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.08844906547815316,0.0947856025652011,0.0947856025652011,0.0063365370870479415,0.9864011175842783,0.9331487386737963,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.11789114841756673,0.12445153140214264,0.12456389311030514,0.00656038298457591,0.9545172818101431,0.9464311484963827,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.05882500022635227,0.0653941084577026,0.06541425581274314,0.006569108231350332,0.9335922144071092,0.899268813739111,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.03674167380683653,0.04326529689565593,0.043368844771773364,0.0065236230888194024,0.9710509574874382,0.8471905119951424,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.0957644447495515,0.1022334515142889,0.10229378151672447,0.006469006764737412,0.9357561376920283,0.9361707361839442,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.2301161201289316,0.23689877967580913,0.23735531881347968,0.00678265954687754,0.8346790494258285,0.9695005836787806,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.115332437963714,0.12186334153631229,0.12187248318877617,0.006530903572598293,0.9924859030253503,0.9463369822789951,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.3055017902071314,0.3121299654135316,0.3121959776973542,0.006628175206400189,0.9960449965682311,0.9785577394699423,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.12386068509207634,0.1302078501333388,0.1306937153577214,0.006347165041262454,0.9832285044443682,0.9477172238393989,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.063201692532025,0.06980002412582655,0.06980002412582655,0.0065983315938015485,0.9480889716838007,0.9054680614163267,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.07479326475082018,0.08121451920335891,0.08167571163607903,0.00642125445253873,0.92900193547231,0.9157344729859858,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.09489972543443699,0.10155405147142532,0.1017215393957338,0.006654326036988331,0.9967122363097765,0.9329363869066366,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.12429945287029188,0.13105946847279995,0.13115666679899182,0.0067600156025080654,0.8843559101122125,0.9477173818452617,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.09495217970901951,0.10149986318313724,0.10149986318313724,0.00654768347411773,0.9783972923279173,0.9354907162554132,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.12366582816964657,0.1302599153906474,0.1345860713190881,0.006594087221000841,0.9842460573735048,0.9188605251463884,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.06307858012253202,0.06966490848430226,0.06966490848430226,0.006586328361770241,0.9915290432098437,0.9054570155180157,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.06603724218299344,0.07268179281222205,0.07672153960579983,0.006644550629228613,0.9272822209158026,0.8607392724689442,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05700640407248181,0.06336741366948291,0.07028109105574915,0.006361009597001102,0.979908410005359,0.8111200781909114,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.04907378594053493,0.05545993448169981,0.05563125792985999,0.006386148541164878,0.9914479879557723,0.8821261241729832,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05189940972853693,0.05850510301016479,0.05850510301016479,0.006605693281627856,0.983383739621426,0.8870920151960049,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.105782262425442,0.11233340017507717,0.11237973434706838,0.006551137749635172,0.9624349736358299,0.9412930457616936,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.10314978352089588,0.10975071456618228,0.11054104196247785,0.006600931045286404,0.9936316365749907,0.9331356181345669,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.06864719609899798,0.07515330057423401,0.07631352098959086,0.00650610447523603,0.9825441668904082,0.8995417222114733,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.21279584618287695,0.21946083968273958,0.21946083968273958,0.0066649934998626315,0.989780926721785,0.9696301467291486,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11364155608500302,0.12019409340214593,0.12020631942870474,0.006552537317142906,0.9675979237746626,0.9453875355729918,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06760375183002512,0.07399710449545642,0.07399710449545642,0.006393352665431298,0.9946863098746506,0.9135999616603395,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.44880358193862535,0.45551457775973475,0.45551457775973475,0.0067109958211094,0.9981369562182453,0.9852672205264764,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.0522092104479963,0.058680467404574665,0.058680467404574665,0.006471256956578367,0.9932036680851595,0.8897204258452468,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.0504823753364474,0.05691562759042228,0.06117830475722673,0.006433252253974876,0.9205513965304907,0.8251679339068991,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06675301521295161,0.07327215408094795,0.07328488683453316,0.006519138867996335,0.9929558156959708,0.9108701411202342,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.06724068840145409,0.07380562967062848,0.07380562967062848,0.006564941269174396,0.9790286324146564,0.9110509415274731,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.15497905046725546,0.16167588346343317,0.16167588346343317,0.0066968329961777096,0.9421609309128807,0.9585786522224735,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.19975871434223094,0.20632892457167876,0.20663692158938915,0.006570210229447815,0.9751131541135236,0.9667135611861951,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
