winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
3.0,0.07317320461448477,0.07972901536339033,0.07972901536339033,0.006555810748905558,0.985251245236264,0.9177738403136504,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08605029068644672,0.09250328476840333,0.09329323153852212,0.006452994081956612,0.8873772270695337,0.9223637049266036,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.16246064938887148,0.16890738568297917,0.168925275495445,0.006446736294107691,0.9704242584809674,0.961730853552772,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.12821452059268365,0.13478376798273958,0.13478376798273958,0.006569247390055932,0.9907733991282672,0.9512608418033157,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1440422830077166,0.1505366647832455,0.1507371455515365,0.006494381775528912,0.9712001310865293,0.9555858476732867,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.05721305628839349,0.06384073354247405,0.06384073354247405,0.006627677254080561,0.9989289546693203,0.8961841932835706,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.060487999524792196,0.06714728333470195,0.0672116736092488,0.006659283809909752,0.991234481826194,0.8999627040453374,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.23057730379976407,0.2371255022997634,0.23829607402537983,0.006548198499999325,0.9952068207854547,0.9676084876463652,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.03498376677683048,0.04152657085740025,0.041599213089994536,0.006542804080569765,0.9940487779331058,0.8409718400477338,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.06674714811319403,0.0731559071392964,0.07360836064479362,0.00640875902610237,0.9621490936401003,0.906787592177073,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.07185251574010372,0.07843402238638611,0.07891632334196488,0.00658150664628239,0.9760253541142861,0.9104899049686862,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.20953149932190837,0.2160407934634493,0.21631991579567464,0.006509294141540917,0.9873572371226843,0.9686186246476802,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.056741766905094096,0.06333160398377585,0.06357750291799058,0.006589837078681757,0.9524187176111873,0.8924818418597851,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.0892297074164652,0.09593271183979446,0.09597716365103923,0.006703004423329259,0.9532180182379943,0.9296972740400319,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.16256834146831436,0.16905454549275747,0.169172629842633,0.00648620402444311,0.9656503466826438,0.9609612478066809,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.04833957876633124,0.05486324453366676,0.05486324453366676,0.0065236657673355194,0.9809988366252687,0.8810922353793298,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.12165540899680688,0.1281766231548001,0.1281766231548001,0.006521214157993227,0.9948629390874855,0.9491232176547708,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.0984707269533609,0.10499746025990733,0.10500904709357176,0.006526733306546434,0.9956490241013536,0.9377356492494912,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.191445775369222,0.1980975984494402,0.1980975984494402,0.006651823080218194,0.9894949262219371,0.9664214855087407,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.04771062626888508,0.054161282094541165,0.061326117399424396,0.006450655825656085,0.9903749579493268,0.7779821761443011,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07642507858625754,0.08302424072067682,0.08302424072067682,0.006599162134419287,0.9885842396579588,0.9205152365485494,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08430132608739242,0.0908396590438455,0.09204330707057556,0.006538332956453077,0.9756911475811845,0.9158876269271066,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06868476886896235,0.0752288935021062,0.0752412869259688,0.006544124633143841,0.9847675075786849,0.9128601021476743,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.11684203773062196,0.12349498843203745,0.12357286309253307,0.006652950701415486,0.9913682753309617,0.9455315253408755,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.10076608126801179,0.10719060923264681,0.10722391715388366,0.006424527964635024,0.8966726272445916,0.939772430841117,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.09106939165500154,0.09760735732846151,0.0988173451540573,0.006537965673459975,0.9578858135690516,0.9215931829885066,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.8607717781428313,0.8673130074245096,0.8673130074245096,0.006541229281678218,0.9734589059373572,0.992458052369003,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.24185627281215794,0.24835849369523683,0.24835849369523683,0.006502220883078891,0.9766863978281934,0.9738192127584014,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.04213034872363101,0.04883206564349275,0.04883206564349275,0.006701716919861746,0.9899185938735244,0.8627599133571611,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.11648603921967503,0.1229848306039405,0.12309045080564937,0.00649879138426547,0.9652791333187476,0.946345053229172,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.16370480678301913,0.17015325327335187,0.19431232745939603,0.006448446490332743,0.9926519048852265,0.8424828672654713,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.11131833321251756,0.11794617622324491,0.11797413301059625,0.006627843010727344,0.9625059916112302,0.943582549596013,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.08116688612603352,0.08765509862023521,0.08789381083303396,0.006488212494201687,0.9321053362326839,0.9234653197620577,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.1124711137636493,0.11896815525961801,0.11896815525961801,0.0064970414959687195,0.9973534071026848,0.9453883984181266,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.16208528376863907,0.168780729437936,0.168780729437936,0.0066954456692969455,0.9985151155115627,0.960330508751836,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.5257914289445339,0.5323152791888837,0.5323469842675366,0.00652385024434976,0.9708484178550215,0.9876855593875064,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.5732021708093035,0.5796944448598632,0.5796944497339703,0.006492274050559743,0.978202915982113,0.9888005156377705,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.08214581626536362,0.08870950950291835,0.08870950950291835,0.006563693237554735,0.9938388016713277,0.9260091361756565,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.10617749353408668,0.11261984063698274,0.11271280690789676,0.006442347102896068,0.9407874572537411,0.9420180052906463,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.16673760174703192,0.1732296688851592,0.17381892629678808,0.006492067138127278,0.9401312987655308,0.9592603366007156,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.0748083539543435,0.0813473844642679,0.08135783371890176,0.006539030509924396,0.9186297593266319,0.9194978594539861,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.20323945378686673,0.20975639304375007,0.20975639304375007,0.006516939256883347,0.9868857356660027,0.9689309147515515,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.21593723229129136,0.22242360071221678,0.22250302640042235,0.006486368420925426,0.956167546169525,0.9704912143652599,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08080949238925207,0.08746015080886382,0.08746015080886382,0.006650658419611752,0.9257320233048396,0.9239578441369698,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.13431497507991155,0.14076180048114456,0.14076180048114456,0.006446825401233008,0.9819707714083791,0.9542004622049675,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.1155493491659229,0.1220885342458388,0.12306289030968984,0.00653918507991591,0.9785279902324504,0.9389455170046876,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.17915898494205923,0.18558140750796312,0.18558140750796312,0.00642242256590389,0.9878460621621215,0.965392963378466,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08697296942497883,0.09355463001411675,0.09355463001411675,0.006581660589137922,0.9972289402521622,0.9296490126876158,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.05196588816691129,0.05844814026494849,0.05844814026494849,0.006482252098037197,0.9374020034231073,0.8890939545954275,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.09926939392267554,0.10565944448758874,0.10595596980458369,0.006390050564913194,0.8897230790217743,0.9368928820694077,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.15261970157132076,0.15899968215616955,0.1589997753795222,0.006379980584848788,0.9972091610195266,0.959873692947222,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.07386417622578034,0.08036474236454355,0.08053759750520745,0.0065005661387632085,0.954786673647092,0.9171390569603767,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09150980265175375,0.09807610475111567,0.09807610475111567,0.0065663020993619176,0.9860210071779442,0.9330489101700664,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.08101529653462121,0.08752526300580941,0.08791781615382194,0.0065099664711882055,0.9022088508335484,0.9214889550131227,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.44549607635229393,0.4519814348780077,0.4519814348780077,0.006485358525713747,0.9917054027263421,0.9856512723194832,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.0533388278411423,0.05985301796346844,0.05985301796346844,0.006514190122326138,0.9919126229618855,0.8911635479049344,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.27157638166197917,0.27821369847986094,0.27821369847986094,0.0066373168178817665,0.9959290904166556,0.9761430984378283,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.20531517718901562,0.21191315898548738,0.21263453703555674,0.006597981796471752,0.9234479717051657,0.9655777469239761,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.12804967807871326,0.1346225656598669,0.1346225656598669,0.0065728875811536525,0.9857460943304497,0.9511754396528105,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0742407542851991,0.08094222221549113,0.08094222221549113,0.006701467930292027,0.9812623678306515,0.9172067711156877,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.20546644942959055,0.21192380337684433,0.21192380337684433,0.006457353947253774,0.9587790123206652,0.9695298317397066,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06825199089814199,0.07488186950840692,0.07558990809206725,0.006629878610264928,0.9391137778272651,0.9029246445836685,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.1395935754135245,0.14627594365894145,0.14627594365894145,0.006682368245416959,0.9602977935586783,0.9543166970708619,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.06085902219662795,0.06743514690688368,0.06743514690688368,0.006576124710255732,0.9990537096287835,0.9024822364614075,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.037633694196239624,0.04419965930367373,0.04419965930367373,0.006565965107434103,0.9781987005941579,0.8514476081744738,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.06635493125470923,0.07274646068401128,0.0727821265442477,0.006391529429302045,0.9334272326705038,0.911692669688195,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09430778546247885,0.10088115895948457,0.10215307961415766,0.006573373497005722,0.9776915564009109,0.9232006104827063,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.10531104478632013,0.11185917758933084,0.11196129279235822,0.006548132803010712,0.8835462201552916,0.9406022577966159,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.19675124605135372,0.2033686852951314,0.2033686852951314,0.006617439243777695,0.9947531242152423,0.9674608741548661,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.047913052650374474,0.05445699357957345,0.05447487485588424,0.006543940929198973,0.8654016535092878,0.8795440609479257,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11623829325107418,0.1228088183733352,0.12281510914899707,0.0065705251222610145,0.9764993143916259,0.9464494560686013,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.21264761266550714,0.21920273832171458,0.21920273832171458,0.0065551256562074445,0.9939053094526109,0.9700956032465855,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.3364382248633333,0.34297032973822633,0.34297032973822633,0.00653210487489303,0.9984777309891734,0.9809543149698148,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.14628362180496376,0.15294798748687333,0.15294798748687333,0.006664365681909562,0.9172196903817352,0.956427241760984,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.061881463293676525,0.06839547970321397,0.06839547970321397,0.006514016409537443,0.9882481220311261,0.9047595478852772,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.12196122593942063,0.12837906552212797,0.12838674656947072,0.006417839582707335,0.9804424389953235,0.9499518384744394,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.12211634501231969,0.12868365736483123,0.12868365736483123,0.0065673123525115396,0.9949454384386438,0.9489654515033518,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.16997570070663118,0.1764165077279726,0.1764165077279726,0.0064408070213414215,0.9675989369105267,0.9634909051069478,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.062363727777452346,0.06883116929939126,0.06906691406944646,0.006467441521938913,0.9027543471659084,0.902946492075003,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.14220079191743723,0.14884646754904302,0.14884646754904302,0.006645675631605785,0.991643026001559,0.9553521441184614,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.3867308802969962,0.39310659699114153,0.39374704385042597,0.006375716694145328,0.9264088499397372,0.9821810381487079,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08959431128238973,0.09616955850103978,0.09626147474664745,0.006575247218650049,0.9439359142093368,0.9307390263674522,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.14628535083919156,0.15277228512587349,0.15287988677984957,0.006486934286681928,0.9514430643055886,0.9568645942932029,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.10761313481330677,0.11409564456289933,0.11450067537383457,0.006482509749592566,0.9490118356192989,0.9398471621408294,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.19963703540755987,0.2061121520216996,0.20615540334266294,0.006475116614139742,0.9300283912051676,0.9683812898938743,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.35224802752718065,0.35872271201395994,0.35883973588992185,0.006474684486779292,0.9993075083629466,0.9816304948882159,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.08509036557791663,0.09174239044764737,0.09180436197589342,0.006652024869730738,0.9174175734742379,0.926866259364236,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.11913039363315842,0.1255505823848573,0.1255505823848573,0.006420188751698891,0.96497186008741,0.9488637278318732,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.23748600087872562,0.24391274962439513,0.24506071291615583,0.006426748745669508,0.946088464488858,0.9690904676343539,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.0940939903594916,0.10058469633645846,0.10073404509352492,0.006490705976966854,0.952073207362645,0.934083310881952,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.049227313424458546,0.055728518630394186,0.055730541574775756,0.0065012052059356396,0.9864691230152065,0.8833094391951748,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07338770500807308,0.07983023321992745,0.0799348563065268,0.00644252821185437,0.9417818262762696,0.9180939129564791,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.07997138954170087,0.08627071128930273,0.0862859385772892,0.006299321747601866,0.9907753393136933,0.9268183305448758,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.0894942719645611,0.09589005260447615,0.0959893645601663,0.006395780639915055,0.9915633695588217,0.9323352891711867,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.0971784769528378,0.10385159038225235,0.10385159038225235,0.006673113429414554,0.978018598554654,0.9357437531302848,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.16012548944133617,0.16666250660785145,0.1881445953526698,0.00653701716651528,0.992569857871481,0.8510767430825589,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.08589052198875124,0.092297963700016,0.09244220778575002,0.006407441711264755,0.9423558579853663,0.9291266840772195,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.0400987313983425,0.046615723371422835,0.046615723371422835,0.006516991973080331,0.985241683310087,0.8601975577820704,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.07616525425812117,0.08286880948159098,0.08323898427500794,0.006703555223469812,0.9866663495001,0.9150190252980943,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.12502825775739887,0.13147342920734126,0.13147439554003723,0.0064451714499423884,0.9309447863642178,0.9509703942264914,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.2136358338296064,0.22004331637251334,0.2200456274888296,0.006407482542906934,0.9636971818024713,0.9708706156428917,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.10446645420376112,0.11110474616915249,0.11110474616915249,0.0066382919653913686,0.9926728743059295,0.9402519496756255,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.10474458611921268,0.1112157441727655,0.1112620802464881,0.00647115805355282,0.9821943207897482,0.9414221438891249,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.06055240798983058,0.06698116947431192,0.06698116947431192,0.006428761484481335,0.9811219422866514,0.9040213610043515,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.10011311625619772,0.1066559584541742,0.10730582998483403,0.006542842197976476,0.8927497102429323,0.932969963238224,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.06789133297946243,0.07442717042840905,0.074602787451016,0.006535837448946619,0.9882411611784814,0.9100374838411996,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.24637332162469688,0.2530218716021501,0.2530218716021501,0.006648549977453233,0.9892406775857647,0.9737234179189561,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.08007223362114442,0.0864707375079132,0.0867535966377797,0.006398503886768783,0.9938512638927746,0.922984599191526,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.060564145504417494,0.06707404032810338,0.06707404032810338,0.006509894823685886,0.9749248209109738,0.902944644577221,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.9123193048511157,0.9186595420265904,0.9187707071202438,0.006340237175474717,0.915368568705461,0.9929782238167463,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.08244680453360295,0.0890366743532513,0.08936658829125661,0.006589869819648347,0.959871411812766,0.9225685584516079,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.2746637305836165,0.28129057155357495,0.2813303397959994,0.00662684096995847,0.9777486349438308,0.9763032696110306,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.05379297093041112,0.060509005110740394,0.060683532758035605,0.006716034180329275,0.930239697052623,0.886450878608216,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.5159750723648671,0.5226378720777017,0.5226378720777017,0.006662799712834677,0.9668063893219307,0.9872515941365916,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.11514627663651271,0.12167852436603335,0.12167852436603335,0.006532247729520643,0.9798586250907291,0.9463155247521713,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.04877111414893856,0.0553435637179486,0.0553435637179486,0.0065724495690100415,0.9680037298744979,0.8812427475305766,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.16658529613380157,0.17317016985705172,0.1737987769740307,0.006584873723250145,0.9781483650947994,0.958495215180329,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.09730967908424085,0.10384770366067084,0.10399979120141876,0.0065380245764299905,0.9578723027971842,0.9356718697230745,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.09413757050981446,0.10078708771876958,0.10086728101208274,0.006649517208955125,0.9436765293484441,0.9332815315854291,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.11864192012637971,0.12520713684895216,0.12520713684895216,0.006565216722572445,0.9708533885639485,0.9475651557267649,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.09888030584046953,0.10556457561134602,0.10556457561134602,0.006684269770876494,0.99001752099846,0.9366807498427714,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.1696697728344288,0.17610053767613834,0.17610053767613834,0.006430764841709541,0.9693297911898564,0.9634824235827367,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.12896652664457667,0.13539108634958652,0.13546486731396715,0.006424559705009852,0.9702825843859767,0.9520293283547145,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.18358583341221588,0.19021242020029783,0.19021242020029783,0.006626586788081951,0.9868814116656478,0.9651621761549324,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.09097811813076487,0.09762166215956114,0.09764821340080643,0.006643544028796272,0.944440976026393,0.9316926030928644,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.04662174273905001,0.053294472214995406,0.05333750370511049,0.0066727294759453964,0.9552465105468202,0.8740893274047803,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.06407632963264648,0.07044070988411409,0.07044070988411409,0.0063643802514676134,0.9977539326450935,0.9096491182167527,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.12822221508291778,0.13469967184863244,0.13471885419372648,0.006477456765714651,0.9403397877010834,0.9517763185436057,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.2065452602617751,0.21321337632705684,0.21321337632705684,0.006668116065281726,0.9709616411913615,0.9687256204082936,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.09560858795410963,0.10227926651409411,0.10229663607063492,0.006670678559984475,0.9814463201459156,0.9346210357112109,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.1191176514600514,0.1256421243768307,0.1256421243768307,0.006524472916779295,0.9987968708287986,0.948070975804175,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.31135979568854777,0.3178671353176654,0.3182349060974055,0.006507339629117648,0.9732639510477804,0.9783961147029125,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.07615994569038645,0.08269081974201822,0.08269081974201822,0.006530874051631774,0.955926244625716,0.9210205670713263,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.06040498178084753,0.06697178282468699,0.06697178282468699,0.006566801043839464,0.9444727262376532,0.9019467488116678,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
0.0,0.048970146383346125,0.05557770203873651,0.05559770174249853,0.006607555655390382,0.9081950115184227,0.8807944366145203,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.0791165161978383,0.08562221495437596,0.085624441104307,0.006505698756537656,0.9553528972178192,0.9239945414821359,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.05185375536067317,0.05841082779037516,0.058676153343117,0.006557072429701986,0.9378908450452901,0.8837279270413501,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.17203531220124624,0.17860864276068783,0.17861132535321123,0.0065733305594415925,0.9949066639532987,0.9631825521760132,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.09836916675089509,0.10497116645010343,0.10497116645010343,0.006601999699208341,0.9906534676751003,0.9371065415154122,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.0790981180200692,0.08562301850630989,0.08565247374667823,0.006524900486240687,0.9613616303129369,0.9234773329957302,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.07619292038130378,0.08267587591798906,0.08273924044102893,0.006482955536685278,0.9391906020176407,0.9208801044724246,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.04270154537646538,0.049091020217955285,0.0492905140704786,0.006389474841489905,0.9547350156214514,0.8663237984373239,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
8.0,0.07901206442201457,0.08564596743533555,0.08566794306427508,0.00663390301332098,0.9869846547329741,0.9223060761798993,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.11599549673663237,0.12250709749724942,0.12250709749724942,0.006511600760617048,0.9923565224787045,0.9468471550330931,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
11.0,0.12742645018980608,0.13405497480046036,0.13414443612532034,0.006628524610654274,0.9754519536861403,0.949919757169517,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.22249775263393018,0.22898214983657195,0.22898214983657195,0.006484397202641767,0.9880927750440687,0.9716816476425355,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.06161126538210021,0.06811419897102661,0.06812219921271806,0.006502933588926396,0.9469671089718059,0.9044227299490606,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
5.0,0.07373670134538303,0.08035418357015982,0.08035418357015982,0.006617482224776788,0.9944944582606945,0.9176460772699053,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.1375198764196908,0.14398154448725864,0.14398154448725864,0.006461668067567844,0.9984049499626468,0.9551215533172749,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.0710011969866991,0.07751358154507634,0.07751358154507634,0.006512384558377243,0.9766434242042091,0.9159839549590402,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.1134945190583765,0.12010245275767517,0.12010245275767517,0.006607933699298671,0.961670883977839,0.9449808596945878,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
4.0,0.05492532140379535,0.061481694408664536,0.061481694408664536,0.006556373004869186,0.9337711170730917,0.89336056743509,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
9.0,0.1063836223492272,0.1128476807607196,0.1128476807607196,0.006464058411492404,0.9930105247316855,0.9427187305231493,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
10.0,0.046535749222933936,0.05290602049271067,0.05348422766367439,0.0063702712697767325,0.967550855195774,0.8700835976461198,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
2.0,0.08085933417511226,0.08745020628350134,0.08760191546281082,0.006590872108389073,0.9628020076542337,0.9230315769686458,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
7.0,0.04364482348974214,0.050084100905668505,0.050084100905668505,0.006439277415926363,0.9263190568437679,0.8714307075601797,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
3.0,0.12562243254833433,0.1320922890049524,0.1322634614843924,0.006469856456618073,0.9678834179419066,0.9497893911022303,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.04818458808754561,0.05475809721924857,0.054778506583019755,0.006573509131702959,0.9964162002098569,0.8796258075148378,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
6.0,0.10113058814771998,0.10771711721694399,0.10789929519714536,0.006586529069224009,0.9970875571956412,0.9372682922807039,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
1.0,0.041722783973534065,0.04827300888533562,0.04827300888533562,0.006550224911801558,0.9774938408710698,0.8643087501058716,1199.0,4.0,4.0,0.0,0.0,4.0,4.0
