winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
3.0,0.049994300842118825,0.056482516519196405,0.056482516519196405,0.00648821567707758,0.9841576318221678,0.8851287783030619,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.05987520660865075,0.06646249754762953,0.06646249754762953,0.006587290938978786,0.9552287243095002,0.9008870990101134,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.05627971804027175,0.06281802462737655,0.06310098922528216,0.006538306587104803,0.998252519984,0.8918991402708883,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.19483759748824472,0.2014339103986243,0.2014339103986243,0.00659631291037957,0.9957167442260918,0.9672532152241601,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.15303451106833862,0.1593448241730212,0.1593448241730212,0.00631031310468258,0.9895347858196502,0.9603983804467306,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.21802104181946624,0.22450245730765414,0.2245313419796921,0.006481415488187897,0.8961206045153199,0.9710049380953921,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.057510907270216426,0.06407962271773221,0.06421241576915562,0.006568715447515784,0.9955466967953017,0.8956353157147802,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.09064419600854558,0.09719315758089747,0.09725590987808572,0.006548961572351894,0.9529551120786361,0.9320173562940474,1175.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.2388000335107852,0.2451752272162634,0.24518662720228154,0.006375193705478205,0.9453064906153221,0.9739521124607365,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05880376317631772,0.06523696130863932,0.06531900125876133,0.006433198132321599,0.9707965316674091,0.9002550872351295,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.11575492387696688,0.12230543474787425,0.12230543474787425,0.0065505108709073695,0.9995064364299588,0.9464413753615211,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.1691854562912788,0.175798402799946,0.175798402799946,0.0066129465086672,0.9942326833271391,0.9623833527304991,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.10053604535419984,0.10714071450385373,0.10714071450385373,0.006604669149653894,0.9971062168775121,0.9383551884991739,1176.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.15310560170818127,0.1595953796004664,0.15966980427272898,0.006489777892285137,0.9894590623677668,0.9588888920203377,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07382023799831212,0.08027419633999786,0.08030238083240203,0.006453958341685731,0.9837988776817542,0.9192783231717787,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06667317118979794,0.07325221262274623,0.07325221262274623,0.006579041432948282,0.9649896416494147,0.910186447652704,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.058032345063712944,0.06456969143027448,0.06457379895498852,0.0065373463665615375,0.9896771754797032,0.8986980168870763,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.05307218180075961,0.059793569458902754,0.059793569458902754,0.006721387658143146,0.9922326040719748,0.8875901251762051,1179.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07440967297232678,0.08104555158141044,0.08118507507944861,0.006635878609083656,0.9167059843869595,0.9165437477209778,1178.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.27320598229701115,0.2798975532824278,0.28084425125983803,0.006691570985416673,0.9428269813958735,0.9728024735113416,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.06593419072431463,0.07251508927290384,0.07251508927290384,0.006580898548589217,0.9872940134519648,0.909247873586384,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.18925997402223602,0.19576827762983096,0.19576827762983096,0.00650830360759494,0.972802716739819,0.9667550652925435,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.03613427759377283,0.04259641917004434,0.04259641917004434,0.006462141576271514,0.9788603145328914,0.8482937837926063,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.08926802534022782,0.09570718515535764,0.09570718515535764,0.006439159815129825,0.9375510695659441,0.9327202048134903,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.21875330137378005,0.2252350795143581,0.2252737073636616,0.006481778140578043,0.989569271941362,0.9710556279905511,1217.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.18572071983161917,0.19231642887577383,0.19231642887577383,0.006595709044154657,0.9981794587727157,0.9657038710488165,1159.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.1782501487262094,0.18492836281995434,0.18492836281995434,0.006678214093744944,0.9983352414916178,0.9638875616919464,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.12128648429156923,0.1277471943264381,0.12775622123089514,0.00646071003486888,0.9443763701320814,0.949358732772527,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.8235115277289783,0.8299792071612462,0.8299792071612462,0.006467679432267892,0.9995339408189692,0.9922074199251459,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10649467642426397,0.11301198416907543,0.11301198416907543,0.0065173077448114625,0.9727723813394449,0.9423308263036864,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.22816219796389847,0.23472948631171103,0.2347555633297585,0.006567288347812561,0.9602140356743759,0.9719139121887459,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.12895584891783632,0.13554996627162696,0.13554996627162696,0.006594117353790646,0.99526323911158,0.95135286614106,1223.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.06345558874910132,0.07006067477421032,0.07007422275939201,0.006605086025109008,0.9572624472678947,0.9055482351475157,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.04634221160604188,0.0527884050448114,0.05292506901134264,0.0064461934387695236,0.9414241498074511,0.8756192948205707,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09080340814573265,0.09737581213478519,0.09737581213478519,0.006572403989052539,0.9807171333049989,0.9325047581636066,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.13318247992180024,0.13982827811493323,0.13982827811493323,0.00664579819313299,0.9962778236801562,0.9524717154303337,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.23049791974789097,0.23694276934071923,0.2369738677602183,0.006444849592828261,0.9870044113409355,0.9726723116201149,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.19142663590293454,0.1981146283932447,0.19817583096821517,0.006687992490310157,0.9797107732940314,0.9659433996955809,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.144056700972974,0.15063481538772178,0.15063481538772178,0.006578114414747788,0.9615718604037329,0.9563307167880396,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.06695666632254296,0.0734955601327548,0.0734955601327548,0.006538893810211832,0.9963042944296238,0.9110300840159508,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.05962631849811683,0.06619600677385984,0.06619753636138653,0.006569688275743009,0.9647950626370325,0.900733196060409,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.06506274928147496,0.07189589477706891,0.07238003877054089,0.006833145495593954,0.9162735285450173,0.8989045928496503,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.24568586560256953,0.25221314410574563,0.2524936232414871,0.006527278503176109,0.9653465926697261,0.973037902694253,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.09303427214450445,0.09956280322452862,0.09956280322452862,0.006528531080024172,0.9999493596378699,0.9344280105763858,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.054150053483346894,0.061711309893920166,0.06175647902587092,0.007561256410573272,0.9350279229471642,0.8768319427774119,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1419373946834685,0.14851539543991482,0.14851539543991482,0.006578000756446323,0.9920704837131495,0.9557082904640173,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.03327532185820634,0.0397327181774145,0.0397327181774145,0.006457396319208157,0.9954347222223591,0.8374791200950663,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.0642743805957825,0.07083851810161897,0.07083851810161897,0.006564137505836468,0.9913766732302316,0.9073366061043215,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.08663306443074066,0.09344887809956821,0.09344887809956821,0.006815813668827553,0.9934867991108142,0.9270637186080991,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.04990381655240128,0.05664815252581854,0.05724581705361114,0.006744335973417261,0.8730203692836533,0.8717460789434794,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.06513859002873314,0.07174826076209229,0.07174826076209229,0.006609670733359149,0.9609043929269069,0.9078769204555921,1175.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.23184231485047524,0.23842316600663466,0.23842316600663466,0.006580851156159417,0.9897509583372859,0.9723984406952456,1168.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.07646258417106648,0.08300951307196315,0.08300951307196315,0.00654692890089667,0.9743172621222498,0.9211303782107364,1179.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.12627356837953604,0.13289300091169556,0.13289300091169556,0.006619432532159519,0.9870768554404614,0.9501897580252704,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.06994185460628621,0.0764163387815445,0.07659418913101296,0.006474484175258283,0.9346416898655048,0.9131483132049607,1183.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.11284613569785303,0.11948503319627504,0.11962958812267642,0.006638897498422017,0.957122913393336,0.9432961984465985,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.16872373247521313,0.17519485836065135,0.17519485836065135,0.006471125885438217,0.9825402616375998,0.9630632659771502,1220.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.0605952699497467,0.06709770342471275,0.06724657790554803,0.0065024334749660476,0.9215067710646669,0.901090759367064,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.07036333462634653,0.07691991741689866,0.07691991741689866,0.006556582790552129,0.9982684465111276,0.9147609226487325,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.07351752221618742,0.0802016465929904,0.08041572144285494,0.006684124376802977,0.8846809090501556,0.9142182759428512,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.0642869058689257,0.07087010743848748,0.07089558138236512,0.0065832015695617835,0.9880405444786101,0.9067829703265076,1218.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.05544088704039014,0.06195384731196377,0.06195384731196377,0.00651296027157363,0.9533461438564432,0.8948739980783094,1175.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.18276021613135918,0.189288768165865,0.189288768165865,0.006528552034505836,0.9892854215129396,0.9655100928715159,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.0563208992907913,0.06284772871979169,0.06288591969777124,0.006526829429000389,0.9597823236296746,0.8956042872787529,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.05455228552042001,0.06106031730463429,0.06115119515002718,0.006508031784214281,0.9120316583353758,0.8920886237232564,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.19195024518519224,0.19851898535340923,0.1985469206932826,0.0065687401682169855,0.98173927667452,0.9667752313405001,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.4916938088041992,0.49832662467942407,0.49846175323951214,0.006632815875224851,0.9298384352103269,0.9864223395449542,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.06830236551000934,0.07495737475373736,0.0749612378105804,0.006655009243728013,0.9646428609083171,0.9111691256033236,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.036601692304329324,0.04309545298313389,0.04309545298313389,0.006493760678804569,0.9736243418471916,0.8493168019060849,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08525735450679296,0.09171080900542739,0.09171080900542739,0.006453454498634423,0.9815616079768008,0.9296325638316797,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.19373264616620853,0.20046286744709277,0.20046286744709277,0.006730221280884241,0.9886907152016542,0.9664265937797157,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1606861437079911,0.16795292255737554,0.16992085748668836,0.007266778849384425,0.8086268981272453,0.9456528532442187,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.12267675868587534,0.1292596702982955,0.12959322564847914,0.006582911612420153,0.9791019565186669,0.9466294096161734,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.06268521129184111,0.06920878260284846,0.06920878260284846,0.006523571311007351,0.992945983173644,0.9057407013147077,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.0962409959183793,0.1028567559238516,0.1028567559238516,0.0066157600054723015,0.9737438682414508,0.9356798690951309,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2582640501048943,0.26501797754608436,0.2662143063030614,0.006753927441190077,0.9320819775943051,0.970135879214859,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.10372605501723976,0.11036211716128733,0.11048347733198817,0.006636062144047564,0.978000844745562,0.9388377115028408,1231.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07888103955267971,0.08541399557076804,0.08541399557076804,0.006532956018088329,0.9403192395788253,0.923514220656314,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07373110998917477,0.08019249866795047,0.08019249866795047,0.006461388678775701,0.9899757832052125,0.9194265201096915,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.5019449009871336,0.5083218699648283,0.5083561998247279,0.006376968977694686,0.9816149663035543,0.9873881761650497,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.06478798875886438,0.07115139024708908,0.07115139024708908,0.006363401488224701,0.9796740304673891,0.9105653246391059,1185.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.05641656236059738,0.06277776690619713,0.06286937510358438,0.006361204545599748,0.9605663016125817,0.8973615892896142,1183.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.16119968276429705,0.16791860135495532,0.17146358848315782,0.006718918590658263,0.9557864604061537,0.9401394441253692,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.07738035067931671,0.08390363925163319,0.08390363925163319,0.006523288572316474,0.9659025178901968,0.9222526146601026,1219.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.08226557505681743,0.08875143767635754,0.08875442412565113,0.006485862619540109,0.9509472492081629,0.9268898521650333,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.1161693543400687,0.12256493682970669,0.1233057361238468,0.006395582489637994,0.9306838317998432,0.9421244947063094,1217.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.05767334780349211,0.06437681343329661,0.06437681343329661,0.006703465629804499,0.9933672580224938,0.8958714283559526,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.27686662362534126,0.2833583886838452,0.2833583886838452,0.006491765058503962,0.9697786533337619,0.9770899139825816,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.1082539232865373,0.11490804569846251,0.11490804569846251,0.006654122411925215,0.996522500106289,0.9420917624046385,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.1875862597416371,0.19411007652900952,0.19411007652900952,0.006523816787372433,0.9351499187317264,0.9663911482390382,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.19480076981299588,0.20133540425707594,0.20138428892295746,0.006534634444080062,0.943263831931457,0.9673086756411261,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05058171135748441,0.05713995203157622,0.05713995203157622,0.00655824067409181,0.9913465163873731,0.885224953103432,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.17692896491442253,0.18345895664744216,0.18345895664744216,0.00652999173301963,0.9995755512839742,0.9644062527534784,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.19716630954392822,0.20386706065863744,0.2060954888202889,0.006700751114709219,0.9011365370959035,0.9566745525218809,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.06584081082307125,0.07262096324494648,0.07266968509848382,0.006780152421875227,0.8560746576841329,0.9060285693249132,1220.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.0786921994816222,0.0851942686442271,0.0851942686442271,0.006502069162604901,0.980846639919435,0.9236795002049062,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08351015256148246,0.09009345378240594,0.09009345378240594,0.006583301220923474,0.9738024482822061,0.9269280847327322,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.4315620466687441,0.43825765710190456,0.43845347279586433,0.0066956104331604704,0.9910946147053812,0.9842824232108917,1171.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.26619687465314573,0.2730464291307778,0.27319831946575107,0.0068495544776320805,0.9190990100974721,0.9743722991184686,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.13184935624836758,0.13829440617771444,0.13831569629837334,0.006445049929346858,0.986481967878773,0.9532494125897567,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.18715002306996092,0.19366427348602358,0.19366427348602358,0.006514250416062656,0.9973497615823322,0.9663631794403588,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.0983390142888926,0.10474553186265881,0.10547640915971399,0.006406517573766202,0.9186815837616923,0.9323318367805465,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.16172773083067005,0.16821682116516695,0.16821682116516695,0.006489090334496905,0.9885669329011113,0.9614242482437266,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07779187345593531,0.08439730969699571,0.08491136883375063,0.0066054362410604,0.9436731109497377,0.9161538027757544,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.06178649123863143,0.06832710217628392,0.06832710217628392,0.006540610937652486,0.9957756144528427,0.9042750134378931,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.19834430622002863,0.20486675790585646,0.20486675790585646,0.006522451685827824,0.9945407321451611,0.9681624693410479,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.0569124533540957,0.0634098661842439,0.0634098661842439,0.006497412830148194,0.986378640742855,0.8975330934894376,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08991304164251886,0.09655411519541243,0.0965901521129029,0.0066410735528935755,0.984842088202122,0.9308717263165788,1219.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.09878508147739942,0.10526604485385382,0.10526604485385382,0.006480963376454402,0.9862931158652174,0.9384325364798093,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.10917371060219196,0.11568327275817318,0.11568816429360965,0.0065095621559812245,0.995764638858632,0.9436895404884773,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.09251785325715073,0.09908682802304283,0.09908682802304283,0.006568974765892105,0.9917744759465972,0.9337048637346179,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.10702880179931187,0.11353043007966512,0.11389510075524209,0.00650162828035325,0.9177754800961432,0.9397138339542301,1227.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.44599777070707125,0.4525364392359609,0.4525364392359609,0.006538668528889624,0.9943527185271801,0.9855510673572957,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07386836065445188,0.08049083021661187,0.08049083021661187,0.006622469562159991,0.9923531787177484,0.9177239252677849,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.11953055744282562,0.1259523347773951,0.12598281906113307,0.006421777334569473,0.9564271571120242,0.9487845908958705,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.044311865312936946,0.05077844240687003,0.05094304356074584,0.006466577093933085,0.8781690984796113,0.8698315258706186,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.3529334939165464,0.35956190106688257,0.3595891442692102,0.006628407150336191,0.9572261398911351,0.9814909586155889,1168.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.11368068734357195,0.12014242353269902,0.12014242353269902,0.006461736189127071,0.9950555423905332,0.9462160326125901,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.06497042730075975,0.07163242910721437,0.07164674719401504,0.006662001806454626,0.940100855473037,0.90681614791002,1217.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.07112211771318978,0.07754942785889005,0.07754942785889005,0.006427310145700263,0.99600527719758,0.917119825082456,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.19426636945170847,0.20075744208544688,0.2008230153557246,0.0064910726337384095,0.9632558406735356,0.9673511231150368,1175.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09144797437866672,0.09802722122749366,0.09802722122749366,0.006579246848826936,0.9980435529470071,0.9328834708722554,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.11096038738136949,0.11776569995886935,0.11776569995886935,0.006805312577499861,0.9856552352200445,0.9422131182519471,1224.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.24684490269085396,0.2533524558979742,0.25335372458562694,0.006507553207120265,0.9886075070822602,0.9743093498806126,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08236222960992497,0.08902656876126612,0.0890292929563683,0.006664339151341153,0.9804868354965454,0.9251138234950294,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.11024243564553099,0.1167277171446685,0.1167277171446685,0.006485281499137505,0.9959703501234142,0.9444409463512435,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.15630591585177697,0.16280625714881913,0.16280625714881913,0.0065003412970421615,0.9592671350708527,0.9600731482261134,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.2142981345529734,0.22088448453187884,0.22151840502794265,0.006586349978905448,0.928698367165951,0.9674055504595274,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.09201766489696625,0.09855744576395845,0.09915340221715321,0.006539780866992195,0.9242698093491585,0.9280333588094216,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.052672048069853025,0.059234734017792535,0.059234734017792535,0.00656268594793951,0.9595438622774766,0.8892088222094784,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07325584788963616,0.07973748520766467,0.08020671831405808,0.006481637318028519,0.9635063931934738,0.9133380523411387,1217.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.06021099240027818,0.06685263751710588,0.06685263751710588,0.006641645116827702,0.9944979078370703,0.9006524594466707,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.4501281648915035,0.4566327687347609,0.4566327687347609,0.006504603843257406,0.9918432913867645,0.985755284577407,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.12914552114287872,0.1356863122623854,0.1356863122623854,0.006540791119506673,0.9910942987578841,0.9517947609420004,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
