winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
5.0,0.09467103882159694,0.10120564354216735,0.10120564354216735,0.006534604720570408,0.9993393368256658,0.9354324077999883,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.11623291296422886,0.12278661871037291,0.12278661871037291,0.006553705746144056,0.986032094041461,0.9466252445504438,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.16571802665846563,0.17217475048194764,0.1724403382016891,0.006456723823482002,0.9379013261260083,0.9610165949955344,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.082794828471378,0.08927209016805958,0.08927209016805958,0.0064772616966815855,0.9069380663901058,0.9274435976071829,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.124552697438431,0.13114539689525578,0.13114539689525578,0.00659269945682478,0.9186576001017505,0.9497298447913479,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.2064083807577218,0.21304595916725808,0.21304595916725808,0.006637578409536271,0.9964690301769403,0.9688443825197114,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.07550738905247766,0.08184579310475557,0.08187108825823317,0.00633840405227791,0.9688779799332773,0.9222717159238987,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.07597608373475442,0.08255715740817376,0.08255715740817376,0.006581073673419341,0.9846398898217247,0.9202846381824701,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08191078643401735,0.08842809361644002,0.08842809361644002,0.006517307182422674,0.9279672631248266,0.9262982281322073,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08683559296672252,0.09331225840103075,0.09331225840103075,0.006476665434308221,0.9929817792729476,0.9305914834203961,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.03356158695932353,0.040137330298197674,0.040137330298197674,0.006575743338874146,0.9777213214239315,0.8361688909047988,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.07508778876727917,0.0815032035067453,0.08168253305906638,0.0064154147394661215,0.9303912439080768,0.9192637147158695,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.1480244740466781,0.15447345683216854,0.15468356539978134,0.0064489827854904425,0.9101242031174098,0.9569502336211817,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.23959469600773514,0.24637163904274256,0.2467939735767029,0.006776943035007421,0.9926440765480787,0.9708287951094144,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.23758310129953217,0.24400911432888306,0.24400911432888306,0.006426013029350891,0.9708183411311964,0.9736648647448074,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.14625709242454105,0.15257910054932605,0.15257910054932605,0.006322008124785006,0.9847940972134226,0.958565700662646,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.7448516213122557,0.7515452611552518,0.7515640291281998,0.006693639842996091,0.982818417648926,0.9910687478966624,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.1413876433725625,0.14794871428069534,0.14794871428069534,0.006561070908132849,0.987475009633187,0.9556530724850716,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.12288136424482823,0.12944914078225814,0.12944914078225814,0.0065677765374299035,0.9988615497783484,0.9492636529084628,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.08501033910913061,0.09168927793297359,0.09173534998083688,0.006678938823842975,0.9515468981852654,0.9266911733251021,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.029806023882766906,0.036378273287031686,0.03637855296465366,0.00657224940426478,0.970359546396031,0.8193295624410132,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.041492851072341595,0.048115164631693186,0.048118097034533416,0.0066223135593515906,0.9811465080048876,0.8623128018251218,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.19707287891082978,0.20366245186569018,0.20366245186569018,0.006589572954860401,0.9987620424323659,0.9676446350591613,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.238199771377219,0.24481184053801563,0.24481184053801563,0.006612069160796624,0.9960264426691005,0.9729912199252068,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.10041962944586547,0.10692571402304038,0.10925955301045251,0.006506084577174914,0.972197489421367,0.9190924425277361,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.13712220000724798,0.14363908651318005,0.14363908651318005,0.0065168865059320735,0.9858010366150728,0.9546301312259174,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09686915579613191,0.10362256861022219,0.10385319027554615,0.006753412814090282,0.9970121601252679,0.9327508913218361,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.0924619280760648,0.09922139563737167,0.09944765429268237,0.006759467561306867,0.984916529921866,0.9297547411620387,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.06634703995100405,0.0730019819535663,0.0730019819535663,0.006654942002562253,0.983352763535827,0.9088388859525047,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,1.4934704029522263,1.5000843621916797,1.5000843621916797,0.006613959239453404,0.9970778883736029,0.9955909418122391,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.06498896418844959,0.07145958180158915,0.07184098881425165,0.006470617613139565,0.9860143618445281,0.904622350848785,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.031192888661892668,0.03770247829379128,0.03770247829379128,0.006509589631898613,0.9965648210400537,0.8273431899841293,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.09862822894963312,0.10509458174443259,0.10509458174443259,0.006466352794799471,0.9840101230069479,0.938471111569536,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.11133413377498827,0.11784799275253685,0.11784799275253685,0.006513858977548581,0.9666653138712893,0.9447266022491643,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.09252900639593858,0.09923379592484745,0.09923379592484745,0.006704789528908864,0.9944703924165399,0.9324344144409573,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.15367350067723465,0.16008660906735117,0.16015017136507295,0.006413108390116523,0.9579366460130783,0.9595587651725062,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.09092450143864311,0.09750748292073465,0.09750748292073465,0.006582981482091535,0.9834413797984222,0.9324874226581877,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.15377240708888149,0.1602750526110423,0.16042452092203316,0.006502645522160816,0.8852760432867518,0.9585343076300373,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.10922885452127408,0.11573029237037911,0.11573029237037911,0.006501437849105035,0.9838594461069738,0.9438225056211034,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.11372836147360495,0.12024066794483208,0.12024066794483208,0.006512306471227136,0.9645384617396677,0.9458394020713935,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.16114232582312038,0.16753955945211452,0.16780649222627908,0.006397233628994137,0.867658948085937,0.960286599673555,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.05305730466745323,0.05959829453890446,0.05959829453890446,0.006540989871451228,0.9977991335710967,0.8902487072481342,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.04673358336569132,0.053264935431507385,0.053264935431507385,0.006531352065816065,0.9838740052337666,0.8773798933030786,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.06032672098059942,0.06670028576735157,0.06670028576735157,0.006373564786752148,0.9769579259505433,0.9044447154397068,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.05233886515437518,0.05899331018744697,0.05899331018744697,0.00665444503307179,0.9872457359631732,0.8872000060358068,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.07210192196048094,0.07857399641900428,0.07858615285935072,0.006472074458523339,0.9851813141340688,0.9174888875082751,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.12025409837636471,0.12673749024247044,0.12673995298612983,0.006483391866105734,0.9698009974162752,0.9488254930118609,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.08173475975627342,0.08812365617731677,0.08818707233273179,0.006388896421043344,0.8960427866760632,0.9268338044819806,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.05576963535903278,0.062390673838916444,0.06247030005373577,0.006621038479883663,0.9734924655949588,0.8927383942619259,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.07077100691696062,0.07726947567784076,0.07739979559793542,0.006498468760880144,0.9747162184879947,0.914356509216006,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.20524747623038453,0.21185507978272772,0.21185507978272772,0.006607603552343189,0.9754716392145379,0.968810738174795,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.04650249223834999,0.05312162345021543,0.05312162345021543,0.006619131211865435,0.9785693598342593,0.8753966693418405,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.11164069597025492,0.11810202529436893,0.11810202529436893,0.006461329324114015,0.9457509637608945,0.9452902750142584,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.07964863315998076,0.0862537078180931,0.0862537078180931,0.006605074658112345,0.9903953410242516,0.9234227162495753,1187.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09783089108410438,0.10460644074282695,0.10460644074282695,0.006775549658722568,0.9922990704173992,0.9352281789667222,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.0913599524861562,0.0977885365247361,0.0977885365247361,0.00642858403857989,0.9946814495433944,0.934260351294308,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.11329927966371706,0.11973664726079783,0.11973664726079783,0.006437367597080773,0.9983985623700067,0.9462372820322956,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.14629434154273188,0.15290315608418503,0.15290315608418503,0.006608814541453151,0.956491229216802,0.9567777754841471,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.11431513483277234,0.12073589055754602,0.12073589055754602,0.006420755724773686,0.9806809718693781,0.9468198255289021,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.12935674404313333,0.1358555992250151,0.1358555992250151,0.006498855181881785,0.9765768572026042,0.9521635087625807,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.151901933636072,0.15838016974961774,0.15838016974961774,0.0064782361135457545,0.9960863736283264,0.9590969240417714,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.17681626382759366,0.18404997054644884,0.18404997054644884,0.007233706718855176,0.9601680105887938,0.9606970503859461,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.20661855660746714,0.21314912275247944,0.21339881567076285,0.006530566145012295,0.9456867483690622,0.9682272882256456,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.04595667982987177,0.05247179123451609,0.05260558765256518,0.006515111404644322,0.9599975574351832,0.8736083347912341,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.1508369482814692,0.15725907690103863,0.15725907690103863,0.006422128619569423,0.9838777207712501,0.9591621116814084,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.296807391577499,0.3033618053458809,0.30350590776207115,0.006554413768381895,0.9652842670711588,0.9779295360872404,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.16280586842968006,0.16940389409280662,0.16940389409280662,0.006598025663126561,0.9969641512350902,0.961051511250905,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.1539285329159928,0.16050895175095803,0.16050895175095803,0.00658041883496524,0.9896441693696676,0.9590027922855339,1210.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.08328206455636238,0.08978616022812651,0.08987349742128246,0.006504095671764132,0.9659986316258793,0.926658769781455,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.17210198660548293,0.1786533408893113,0.1786533408893113,0.006551354283828387,0.9856952085515678,0.9633292372187575,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.2134074820448557,0.2199421693192274,0.22060420543851234,0.0065346872743716755,0.9552015021077576,0.9673772157726951,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.10081894033506371,0.10748780142230913,0.10753905736119276,0.006668861087245417,0.8647325293684294,0.9375099876172607,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.2570624504970352,0.2636560162061056,0.2636560162061056,0.006593565709070437,0.9830304337915716,0.9749917873904455,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.17785417640962628,0.18444126543060185,0.18444126543060185,0.006587089020975573,0.9916011131343412,0.9642862512052432,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.11489760240515196,0.12140092560011581,0.12140092560011581,0.006503323194963856,0.9472053621179096,0.946431024616853,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.1299280298459087,0.1363834202462247,0.1363834202462247,0.006455390400316008,0.949726065172964,0.9526673375058234,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.05380532883260736,0.06034255717383766,0.06067006624476613,0.0065372283412303,0.9063942859501336,0.8868513282239744,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.042713036940616664,0.049230266347540866,0.049230266347540866,0.006517229406924202,0.9856831961886716,0.8676174254082671,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.1503483836391959,0.1569712540289287,0.1581366608360633,0.0066228703897328045,0.9760267103944436,0.9507497049976202,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.10673741873030015,0.11329818828789438,0.11329818828789438,0.006560769557594229,0.9918633362684803,0.9420928996594093,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.0756834242821877,0.08223505678987848,0.08227012866450843,0.00655163250769078,0.9556948665614353,0.9199380809384554,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.08619616551780912,0.0930870138822838,0.0931821233394397,0.006890848364474678,0.9671299111354802,0.9250289908485725,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.06647376047688285,0.0729102563354039,0.07297562986628725,0.00643649585852106,0.9442260023893978,0.910903552304821,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.15987857020761398,0.16644774450339755,0.16644774450339755,0.006569174295783575,0.9943748141982386,0.9605331131678417,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.12939060759415752,0.1358797436295041,0.1358797436295041,0.006489136035346593,0.9979316168117076,0.952243536365213,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.17527942842494618,0.18161260252949582,0.18296368371357932,0.006333174104549644,0.9470913194088108,0.9580011992944869,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.045043189321964536,0.05155159312814373,0.051664385018324495,0.006508403806179196,0.9180405059511441,0.8718421656618669,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.07161537246173041,0.07828970274336479,0.07828970274336479,0.006674330281634375,0.9985111440512748,0.9147482996133864,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.2097926382760276,0.21637950859615204,0.21638424953230934,0.006586870320124449,0.9467646694338177,0.9695374720178165,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.10915206063725891,0.11564466975350515,0.11564466975350515,0.006492609116246245,0.9920743044333211,0.9438572557638398,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.24157950864542335,0.2480068443284981,0.24801159095568553,0.006427335683074742,0.9449039595199448,0.9740653963571748,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.08823738827487536,0.0947725553628013,0.09496038334668049,0.006535167087925939,0.9663376899294698,0.9292021068695471,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.2775019282234731,0.2839873187647951,0.2839873187647951,0.0064853905413220225,0.9754332558116505,0.9771630980934984,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.1392798181017525,0.14589760418855152,0.14589760418855152,0.006617786086799027,0.9738036926190744,0.9546408858212195,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.3398612796144831,0.3467396798914006,0.3467396798914006,0.006878400276917496,0.926285572024467,0.9801626387869083,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.07714122096464361,0.08365920282802176,0.08365920282802176,0.006517981863378153,0.9704699057683444,0.9220888839118253,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.18444410585618443,0.19099097630640466,0.19102465755044096,0.006546870450220232,0.9864522197754838,0.9655512969967298,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39612945277456396,0.40275367103549153,0.40275367103549153,0.006624218260927572,0.9983893790793532,0.9835526806151846,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.34990975508636935,0.3563770912099796,0.3563770912099796,0.006467336123610279,0.9901224081820301,0.9818525480926615,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.32813027312601056,0.3346538092617208,0.3346538092617208,0.006523536135710217,0.9816429948081069,0.98050661323682,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.10124206697284757,0.10784831435616879,0.10784831435616879,0.006606247383321218,0.99375494210887,0.938745010316025,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.20195904309767515,0.20835932355691572,0.20835932355691572,0.00640028045924057,0.9937178969738005,0.9692824858999302,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.1603571472232946,0.16688162672224943,0.16691723463222308,0.006524479498954822,0.8982480370720552,0.9606985616351563,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.0596962101072145,0.06606222206713504,0.06606222206713504,0.006366011959920537,0.9906615220362818,0.9036361212093177,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.11693705788475842,0.12345392646693597,0.12359209012332616,0.006516868582177551,0.9204444133509355,0.9461532511350279,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.15065122437079576,0.1572047490566698,0.1572047490566698,0.006553524685874057,0.99488546777844,0.9583121710686259,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.3219109796560805,0.3284548888572406,0.3286116564948488,0.006543909201160103,0.9454579346071146,0.9796091322193455,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.20308594573530164,0.2095968136733375,0.20959858119540836,0.006510867938035847,0.9455134698720121,0.9689280556053239,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.07157025786379556,0.07797664064310497,0.07797664064310497,0.006406382779309411,0.9828218764544028,0.9178422829391806,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.1287871784172708,0.1352770278538208,0.13529571164173093,0.00648984943655001,0.9927032413863497,0.9518940168503269,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.26612389809880543,0.2726103128625028,0.2726424629724671,0.006486414763697379,0.9944756349463744,0.9760911605529329,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.19674584690878197,0.2033365641696557,0.2035333392860209,0.006590717260873735,0.9053951205155989,0.9666516925381908,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.1686911599615342,0.17536314495145805,0.1753640791832648,0.006671984989923857,0.9747927609353354,0.9619481979843942,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.11239442303341689,0.11877612377757384,0.11877612377757384,0.0063817007441569484,0.993128855514364,0.9462711819413501,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.15603535649732395,0.162619326484782,0.16275380305870257,0.006583969987458055,0.9602262763474119,0.9587201869626641,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.1408681407381891,0.1473366272353857,0.1473366272353857,0.006468486497196613,0.9855031135353514,0.9560972270197109,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.05159801280321109,0.05819562592639474,0.058227943572220206,0.006597613123183653,0.9236502900015531,0.8861383321774706,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.12257888786296656,0.1291666177860418,0.1291666177860418,0.006587729923075242,0.9977577328112907,0.9489982006497415,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.1383422216353542,0.144986036271444,0.144986036271444,0.00664381463608979,0.9847961042906561,0.9541761758101229,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.17460106092322783,0.1813760581952018,0.1819990835392377,0.006774997271973976,0.9872391808232601,0.9593513194014799,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.11290900090633531,0.1193483286645495,0.11956801410525811,0.0064393277582141945,0.9716015332953949,0.9443077377444712,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.060161616496989666,0.06684947927948981,0.06684951017835754,0.006687862782500144,0.9739670555013158,0.8999559807764594,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.053938538518138464,0.06048127826862658,0.060658455180295515,0.006542739750488115,0.9388544215586642,0.8892171480103903,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.41639389677705485,0.42300174922200007,0.423001817096989,0.006607852444945217,0.9790975602328174,0.9843785060658049,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,1.3367384458179081,1.343290058486395,1.3432917968847367,0.006551612668486806,0.9836970012585872,0.9951214240405349,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.04737004508709904,0.05384917691400552,0.054156702083428834,0.00647913182690648,0.964631095639553,0.8746848176634742,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.12322788465187998,0.12978607717740753,0.12993154033226617,0.006558192525527556,0.9910021347117326,0.9484062479114514,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09672600009225645,0.10325123312583445,0.10325123312583445,0.006525233033578007,0.9901123185341156,0.9368023718842605,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.05475430235647062,0.06126402496079867,0.06126402496079867,0.0065097226043280484,0.9804516638158323,0.8937431452064494,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.07578008555588503,0.08231726680346471,0.08231726680346471,0.006537181247579682,0.9748469052011595,0.9205855405380815,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.058966556332202304,0.06529206901982734,0.06539191255968367,0.006325512687625039,0.9245035488552484,0.9017408120367041,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.17116493877157574,0.17768503832470645,0.17784396661967564,0.006520099553130709,0.9314844132112571,0.9624444507449432,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.15830600704998815,0.16485701000278524,0.17041595243631485,0.0065510029527970914,0.9835587684130671,0.9289388979540971,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.21753282857888523,0.22400252668934795,0.22400252668934795,0.006469698110462718,0.9764901803987786,0.9711177449376048,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
