winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
2.0,0.07894906070237163,0.08545486764224693,0.08545486764224693,0.006505806939875292,0.9976840881075931,0.9238685036982145,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.05609440013818773,0.0626681260709433,0.06329767689837873,0.00657372593275557,0.8646743674266972,0.8861999821611857,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.08479060779393273,0.09130995805730054,0.09133680081733984,0.006519350263367807,0.9718943132657415,0.9283290747559844,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.02001679123463397,0.02652689354463211,0.02652689354463211,0.0065101023099981385,0.887700502899427,0.7545848216624106,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.12023526143561379,0.1267727104154497,0.1267727104154497,0.006537448979835922,0.9720940139371601,0.9484317329935449,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.1573357198598879,0.16383570007073123,0.16475750379189213,0.006499980210843331,0.9276354694158837,0.9549532873393202,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.08840055255537943,0.09499419471026317,0.09506287992642415,0.0065936421548837415,0.9765434259908621,0.929916625961667,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.22529909337979784,0.23204057977442283,0.23215433526592932,0.00674148639462499,0.9798628392811403,0.9704711872889261,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.18929440276629536,0.19579916487772883,0.19579916487772883,0.006504762111433471,0.9971772349018603,0.9667783970606028,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.2231974210565929,0.22977823677568687,0.22980423357125365,0.006580815719093969,0.9827047005844773,0.9712502576128031,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.05731527177730063,0.06386844100932852,0.06386844100932852,0.0065531692320278945,0.9882858927138601,0.8973958166432973,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.1553478540534838,0.16178160150473556,0.16178160150473556,0.006433747451251748,0.9950990335861121,0.9602318966346527,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.0713054660765093,0.07784802816240705,0.07784802816240705,0.006542562085897749,0.9963637056498238,0.915957253634625,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.035574719900678335,0.042081602821696165,0.042085429284343945,0.00650688292101783,0.9837982411333899,0.8452977789610516,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.0699879865624064,0.07651620949669609,0.07651620949669609,0.0065282229342896875,0.9910650066819433,0.914681830461406,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.11214471878782312,0.11991336077249502,0.12087220751933127,0.007768641984671906,0.9168740448946509,0.9277957364176347,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07174989975890267,0.07830692240731404,0.07836558910308035,0.006557022648411376,0.9496100978730704,0.915579153811049,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.10798685144648126,0.11442985110393762,0.11442985110393762,0.006442999657456358,0.9876614290757583,0.9436947649997016,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.15358134316632602,0.15997961770350302,0.15997961770350302,0.006398274537177007,0.9861299434798305,0.9600056892932749,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.03981101760559959,0.04624223284968958,0.04658158873373573,0.006431215244089988,0.9570009913730971,0.8546513480500355,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.0653531055554324,0.07184007823765588,0.07184007823765588,0.00648697268222348,0.9778775000102395,0.909702594410271,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07109819170355842,0.0777091216372921,0.0777091216372921,0.006610929933733675,0.9941988614093189,0.9149272338376151,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.09961022605664721,0.10605503366560415,0.10629996343774863,0.006444807608956937,0.9736850671910446,0.9370673595290646,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08534328722355396,0.09189366328972463,0.09189366328972463,0.006550376066170677,0.9995988796368941,0.9287178698544372,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.08992505899745637,0.09644604190151237,0.09798324274180917,0.006520982904056005,0.8515455377455844,0.9177595727711674,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.16953728289545514,0.17609452640680057,0.17609452640680057,0.006557243511345429,0.9776462699060153,0.9627629339472065,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.0672850466679646,0.07431228128342021,0.07512345450995825,0.00702723461545561,0.945686110431831,0.8956596459371474,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.15824810842783896,0.16476785475057618,0.16477541213272964,0.006519746322737219,0.9972368533684313,0.9603866643669334,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.046522151967286166,0.05315041015496592,0.05315041015496592,0.006628258187679752,0.935134699988182,0.8752924357807526,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.4091805623682483,0.415665915787353,0.4157030615383852,0.006485353419104722,0.9684167808742965,0.9843097158197507,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10662204249981769,0.113220426660955,0.11323938555374397,0.006598384161137311,0.990845380118144,0.9415632377236306,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.11671733397214736,0.12322304196915938,0.12335594139537837,0.006505707997012028,0.9328497767504467,0.9461833183863186,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.05967351284067452,0.06626058826067625,0.06688702144961377,0.006587075420001733,0.9769193914914484,0.8921538371330646,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.053899745355715525,0.06043636470343219,0.06053350305211142,0.0065366193477166615,0.9502488358236132,0.8904117990547301,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.112775472601826,0.12045252310161916,0.12045252310161916,0.00767705049979317,0.9983635565665869,0.9362649257806209,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.09803221333787826,0.10459968608677997,0.10459968608677997,0.006567472748901709,0.9874047303152407,0.9372132652152217,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.17360647890199166,0.1801498529864567,0.1801498529864567,0.006543374084465037,0.99337354617749,0.963678160287164,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10476408193138807,0.11129001587717136,0.11129001587717136,0.006525933945783283,0.9873859925877478,0.941361011638404,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.08079080876341833,0.08734601881669048,0.08735101260740435,0.0065552100532721425,0.9992364511388822,0.9248983652488312,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.1257088852773177,0.1323184420905648,0.1323184420905648,0.006609556813247097,0.9695347624123885,0.9500481058511616,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,5.102880212509381,5.109244128026235,5.109244128026235,0.006363915516854668,0.9699530952730501,0.9987544311139986,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09028385361135627,0.0967893622036635,0.0967893622036635,0.006505508592307238,0.9880408882814407,0.9327869463731108,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.08654802297765937,0.09308137204628483,0.09308137204628483,0.00653334906862546,0.9704385665395804,0.9298103484618089,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.14564074837811292,0.15224118055282815,0.15224118055282815,0.006600432174715232,0.997503056616819,0.9566448962708558,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.0606835188507037,0.06720549162504341,0.06720549162504341,0.006521972774339711,0.9874634426320861,0.9029547643111152,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.12808832978850776,0.13456070664348163,0.13459091946814145,0.006472376854973871,0.9367615221125337,0.95168626750356,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.09375670486599053,0.10040441826964683,0.10040441826964683,0.006647713403656302,0.9901867815780029,0.9337906287569621,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.16352976830224458,0.1701420537280299,0.1701420537280299,0.006612285425785319,0.9972198444965799,0.9611366779646672,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.21716957925238295,0.22344903461342716,0.22344903461342716,0.006279455361044212,0.9811090500458182,0.9718975945816556,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.1026566186266245,0.10921139824708373,0.10921139824708373,0.006554779620459236,0.9879877436794209,0.9399808103763174,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.07017794550646816,0.07657902993890493,0.07668058434569373,0.006401084432436768,0.9705328153369012,0.915198366122118,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.05937835993309051,0.06591352511238614,0.0659225231279647,0.0065351651792956295,0.9454138494039751,0.900729479328771,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08761208182969626,0.09421426358290631,0.09430448822773224,0.0066021817532100485,0.9875105102759357,0.9290340627068062,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.10897432250911361,0.11548813603993767,0.11548813603993767,0.0065138135308240586,0.9793832029483925,0.9435975524916994,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1995756797127861,0.206191674891336,0.206191674891336,0.006615995178549883,0.9850756973355969,0.9679133738933129,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07261810648372513,0.07896817112264043,0.07908019058812846,0.006350064638915298,0.9021065378668696,0.9182844141327422,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.10422334177108271,0.11073709600077822,0.11125683977140147,0.006513754229695509,0.8939534751383079,0.9367814328110484,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.17090401391660134,0.1776885046025533,0.1776885046025533,0.006784490685951966,0.9683583547879779,0.9618180663902415,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.11562435058781957,0.12226314078140255,0.12226314078140255,0.006638790193582975,0.984034403081398,0.9457008044194395,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.06261711005751398,0.06924090074327546,0.06952843323921784,0.00662379068576148,0.8844234519838569,0.9005971678101112,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.23539568473838918,0.24187903796105784,0.24187903796105784,0.0064833532226686585,0.9832627724981302,0.9731958863516215,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.05084127850684195,0.05747989635969169,0.05826442064787315,0.006638617852849742,0.9177650037624514,0.8725956242507978,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,1.7410264006427247,1.7474639891675359,1.7507273698292978,0.006437588524811133,0.8753579478790126,0.9944588921417736,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.07228858947372628,0.07878462204870672,0.07897674966252884,0.006496032574980437,0.9618235700309685,0.915314820913986,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.26135862004275023,0.26776591177859277,0.26776591177859277,0.006407291735842535,0.9983128772537462,0.9760712941640588,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07573240995486581,0.082372073300096,0.082372073300096,0.006639663345230182,0.9962135682835265,0.9193942427424314,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.1070870356850023,0.11368031347930393,0.11368031347930393,0.006593277794301633,0.9762414061046405,0.9420015867962752,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.15937420454256657,0.1658535226423379,0.1658535226423379,0.006479318099771342,0.9762536959515623,0.9609334912123395,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.14799309862012502,0.15453812476013967,0.15460077664691446,0.006545026140014648,0.9125541794422077,0.9572597358816611,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.2637731107014868,0.2703384560749038,0.2705141486665724,0.00656534537341702,0.9137320021615472,0.9750806455103596,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.07687645266188495,0.0835599710605048,0.0835599710605048,0.006683518398619859,0.9403659428503494,0.9200153097973143,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09186977932695461,0.09846060741099835,0.09846060741099835,0.006590828084043737,0.9824363897470355,0.933061269299995,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.15551698503589256,0.16216694056670777,0.16216694056670777,0.00664995553081521,0.9920411993050493,0.9589931492351258,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.07791696172720093,0.08441537855092321,0.08442422530790994,0.006498416823722278,0.9064399818961876,0.9229218443287353,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.0906370211256922,0.09708426222722932,0.09730414015709668,0.006447241101537118,0.9675700227762601,0.9314816510310818,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1464270096459683,0.15285475029367498,0.15293866430643016,0.006427740647706681,0.8761820553335665,0.9574230970958723,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.04168766761098094,0.050405972883718765,0.050405972883718765,0.008718305272737828,0.9193566083309926,0.8270382501524168,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.03111189942097794,0.037643753847711604,0.03768041975590064,0.006531854426733666,0.9705051557226954,0.8256781538667947,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.17371225440863736,0.1803011415242129,0.1803011415242129,0.006588887115575537,0.9973973177232457,0.9634562096508373,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.35487713225853357,0.3613012212977815,0.3613012212977815,0.00642408903924796,0.988938079439309,0.9822195756322858,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08811786362064247,0.09453669476771598,0.09453669476771598,0.006418831147073506,0.9798784406045542,0.9321022258833453,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.05366634650695273,0.060164929606523115,0.060164929606523115,0.006498583099570382,0.9165852033345748,0.8919871901775515,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.09960100519291801,0.10596055596560501,0.10600280890603635,0.006359550772687003,0.9676524946320862,0.9396072257029239,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.043148952743274065,0.04974040901064211,0.04975103367003626,0.006591456267368047,0.8916795570516775,0.8672976129390764,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.04744984262165832,0.05401113286111499,0.05403234030215619,0.006561290239456667,0.9200369207659771,0.8781748552128661,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,1.0011435492309257,1.0076178119726726,1.0076178119726726,0.0064742627417468945,0.8944226838970946,0.9935746841065941,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07005962208105232,0.0770013259268051,0.0770013259268051,0.006941703845752781,0.9851184818498995,0.9098495543784358,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.1399391160513812,0.1465112043205768,0.1465112043205768,0.006572088269195586,0.9823295066212545,0.9551427599024073,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.187633781290212,0.19419404522234385,0.19428241521029965,0.0065602639321318545,0.8458012330188339,0.9657785090179629,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07572567493767268,0.08233380298309212,0.08233380298309212,0.006608128045419437,0.9425749042691979,0.9197397933048658,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.0853350927716333,0.09178366555828014,0.09203539323011331,0.0064485727866468445,0.9314979848931729,0.9271986545249233,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.07460941536150995,0.08128851198867454,0.08128851198867454,0.0066790966271645935,0.9975582062968293,0.917834679664266,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.13600679188942894,0.1425039526811828,0.1425039526811828,0.006497160791753859,0.9630464950230913,0.9544071538402191,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.09726094756006186,0.1038221195242416,0.10409838519794727,0.006561171964179741,0.9668868082687143,0.9343175436882738,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.08565598124338425,0.09209877199897801,0.09209877199897801,0.006442790755593758,0.9931430678442921,0.930044770242265,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.08769406254773277,0.09419378533022821,0.09419378533022821,0.006499722782495443,0.9956775912988354,0.9309962673258276,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09233882118903729,0.0990386678247984,0.0990386678247984,0.006699846635761106,0.9992982208549346,0.9323512040003074,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.06588686953594898,0.07228779088429316,0.07232539585315768,0.006400921348344177,0.984103563006907,0.9109783466615122,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.10686429400057719,0.11330647122054324,0.11342793079115346,0.006442177219966053,0.9825457682343163,0.9421338576416296,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.2825049221681576,0.28915753516584247,0.2892403192146112,0.006652612997684881,0.8811025207138083,0.97671349186468,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.150238691081387,0.15668951815277427,0.15668951815277427,0.006450827071387277,0.9081275380111767,0.9588305130589677,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.4774953616833863,0.4839547078676769,0.4839547078676769,0.006459346184290615,0.9954298701009547,0.9866529944243114,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.05451168326301803,0.06110947921167845,0.06111333420964528,0.006597795948660418,0.9833475294732383,0.8919769141709611,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.33283643996902895,0.3464824594285721,0.3467891803410864,0.013646019459543135,0.8824546262421963,0.9597659293801087,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.09322792593772868,0.09973235574342451,0.09974714880110103,0.0065044298056958355,0.949867100264808,0.9346425141798099,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.15728245780329395,0.1636019349961084,0.1636947291214843,0.006319477192814449,0.9278871276972323,0.9608278693357832,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.44472316830310094,0.45117490927825354,0.4511768851857016,0.006451740975152609,0.9743265031860492,0.9856958166641353,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.08780652074443009,0.09437013741255955,0.09437013741255955,0.006563616668129463,0.9756440791022669,0.9304481603175464,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.23238804300745722,0.23890056106366214,0.23891572048574206,0.0065125180562049245,0.9392458713142755,0.9726779072343447,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1616675976816055,0.16947092253669935,0.16947092253669935,0.007803324855093857,0.9917184849487772,0.9539547862353553,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.11310115181205342,0.11956221468251857,0.11956221468251857,0.006461062870465148,0.9949178445045389,0.9459606625084552,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.10707960972755752,0.11360287700391394,0.11378721179667167,0.006523267276356423,0.957863615216929,0.9410513539860693,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.2466684249573671,0.25314935505811126,0.25314935505811126,0.006480930100744159,0.9983244263530635,0.974398788812808,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.034267567376521015,0.04083162950935927,0.04083162950935927,0.006564062132838257,0.9812552523030644,0.8392407500823922,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.12214070231855856,0.12868087515951485,0.12868087515951485,0.006540172840956288,0.9670189953680174,0.9491752536431775,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.08565460678594476,0.09226706453219755,0.0922747459814907,0.006612457746252784,0.9008543992283605,0.9282562186963499,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.32362117576288,0.33023977683169964,0.33023977683169964,0.006618601068819618,0.9651647291598235,0.9799581954290362,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.22841233124122043,0.2350210407455183,0.2352395193177136,0.006608709504297872,0.8715271901202876,0.9709777162600285,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.09395263231343266,0.10049680078642582,0.10049680078642582,0.0065441684729931615,0.9520033050103434,0.9348818228860765,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.03438207065285806,0.040815354108284914,0.040828051068794516,0.006433283455426854,0.9765131415607782,0.8421188313624107,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.15649393066088252,0.16296531011645396,0.16347639849041415,0.006471379455571441,0.9832018823420609,0.9572876091349598,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.12930845341007138,0.13589153960526934,0.1359059735023638,0.006583086195197957,0.947941449714368,0.9514552604107746,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10016849769471542,0.10672002432163422,0.10672002432163422,0.006551526626918797,0.936616190896714,0.9386101467970648,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.10962826037998186,0.1162733662937572,0.1162733662937572,0.006645105913775345,0.9961545423432914,0.9428492859062245,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.22731156977571657,0.2338516893497834,0.23386336327857032,0.006540119574066833,0.9329804845460639,0.9719845237364115,1195.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.19505444539679206,0.20156389740991262,0.20156389740991262,0.006509452013120559,0.977587655596388,0.9677052681716978,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.116102016431601,0.12265488548381556,0.12265488548381556,0.006552869052214569,0.97337098194975,0.9465747407747633,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08118579313358891,0.08781899246322589,0.08781899246322589,0.006633199329636977,0.98271985023223,0.9244673715379436,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.08958124092063344,0.09607069782887177,0.0961488174409881,0.006489456908238336,0.8883457811746959,0.9316936318599492,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.06998478596797861,0.07695109714451139,0.07695745355325573,0.006966311176532777,0.967626356403917,0.9093958120579974,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.06663325879540213,0.07330571186968501,0.07330571186968501,0.00667245307428288,0.9950634767936379,0.9089777194150376,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.11078083772370005,0.11719733237438705,0.11719733237438705,0.006416494650686999,0.9589354363230158,0.945250505957,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.041244850999596155,0.04765496628208911,0.04765496628208911,0.006410115282492954,0.9593603531152294,0.8654890395987508,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.11183469198815803,0.1183575026435307,0.11863799926412,0.006522810655372677,0.9450757742370328,0.9426549055263821,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
