winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
0.0,0.08084613364951111,0.08739064420401435,0.08758976707124591,0.006544510554503238,0.9717166413349156,0.9230088896543189,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.06840552220410534,0.0748682745194483,0.0748682745194483,0.006462752315342962,0.9569740843181243,0.913678359000191,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.14629133463035007,0.15275684797588143,0.15279237217187497,0.00646551334553136,0.948413035557475,0.9574518187713459,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.025653105468014088,0.03208704238206531,0.03208704238206531,0.006433936914051225,0.9959274883978819,0.7994848874682385,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.029019297943560063,0.035568595530146754,0.035568595530146754,0.0065492975865866915,0.9989354102201563,0.8158685354602847,1169.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09842607565385497,0.10505252502537138,0.10550985537555882,0.0066264493715164074,0.9055979038903446,0.9328614403224289,1165.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.10151151050903706,0.10803718200315228,0.10818539337278531,0.006525671494115218,0.9641171031086703,0.93831068450478,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.33663061094289914,0.3430603983139101,0.3430603983139101,0.006429787371010964,0.9648131378470681,0.9812575645495301,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1265620244253027,0.13307655109910851,0.13309546733807937,0.006514526673805809,0.978947234686981,0.9509116047041566,1212.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.08233387151375705,0.08903980582273485,0.08903980582273485,0.006705934308977798,0.9480765925662578,0.9246861081174377,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.34762073672809657,0.35414485945208785,0.3544269203947071,0.006524122723991277,0.969981613670684,0.9807966515099056,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.03646634459517178,0.043032860084451244,0.046430733581157235,0.006566515489279466,0.9303237583770818,0.7853923852275886,1190.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.13392815747657436,0.1405206135841231,0.14076477556007289,0.006592456107548744,0.9520071360202429,0.9514323234893312,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.19199384118480564,0.19876412472985253,0.19876412472985253,0.0067702835450468846,0.9660684410928531,0.9659381009815096,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09193403364149845,0.09865774994980854,0.09954152996241437,0.00672371630831009,0.982660340514068,0.9235746494574836,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.19697140798818813,0.20347790062581667,0.20431866854986422,0.006506492637628536,0.9783269693235114,0.9640401897006148,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.11695155818866525,0.12346625187825183,0.12354443232745138,0.006514693689586584,0.9604232685765546,0.9466356029601408,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07983020704983547,0.08632243375445701,0.08632243375445701,0.006492226704621545,0.993156841138363,0.924790967744392,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.06558032243852807,0.0723948360827199,0.0723948360827199,0.006814513644191833,0.9582514122051946,0.9058701695738985,1211.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,1.264757071567582,1.2711282206684502,1.2711282206684502,0.006371149100868223,0.9696399664956279,0.9949877998165143,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.06224846823063418,0.06886113347851816,0.0690736209989293,0.006612665247883981,0.9399265957863,0.9011901697118077,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.10220749687331913,0.10887179797090826,0.10887179797090826,0.006664301097589129,0.9887667990848177,0.9387876270825444,1183.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.08728291782389191,0.09366559743348152,0.09366559743348152,0.006382679609589603,0.9943821939817623,0.9318567351890069,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.11233346269336451,0.11877970773609528,0.11877970773609528,0.006446245042730767,0.9923458632439711,0.9457294081152899,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.1602124576812712,0.16673432277127914,0.16693818886479653,0.006521865090007933,0.9158843902112661,0.9597112486408218,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.15052317170972315,0.15712770920823504,0.15712770920823504,0.006604537498511892,0.9926467364376631,0.9579670732056612,1177.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.060147561117161165,0.06676186575986809,0.06676186575986809,0.006614304642706924,0.9961692823364655,0.9009269053909078,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.06715976044573788,0.07371374295544833,0.07371374295544833,0.006553982509710454,0.9937482432346662,0.9110887299038444,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.3464834833320451,0.3531321852451457,0.35648225858414445,0.00664870191310063,0.8795754414727481,0.9719515487480025,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.2069250419921593,0.21341378670237449,0.21341378670237449,0.006488744710215183,0.9746376932703147,0.9695954754822642,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.10617129244353442,0.11288045765687046,0.11352900716396423,0.006709165213336046,0.9929205958615539,0.9351908828921278,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.09342432503652641,0.09996159548916174,0.10070223716606118,0.00653727045263533,0.9501880065370716,0.9277283967630902,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.046223085954893994,0.05279395780547154,0.052872884738317374,0.006570871850577545,0.9730221862359616,0.8742304525971094,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.1255747005247915,0.1320944856867255,0.1320944856867255,0.006519785161933994,0.9986063030862034,0.9506430179273624,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.12444576568296717,0.13097086454051066,0.13197050126183849,0.006525098857543488,0.9471839695882178,0.9429816852484199,1177.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.12939138082422874,0.1359681061424445,0.1359681061424445,0.006576725318215765,0.9769956768323009,0.9516303822653397,1206.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.09964233234315206,0.10603357566776506,0.10603357566776506,0.006391243324612994,0.9781239587698164,0.9397243440640097,1224.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.10715587543071078,0.11375665133202198,0.11748115225796596,0.0066007759013111955,0.8037658023601921,0.9121112056801856,1183.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.05317130596827936,0.05974418999194221,0.060215822449127904,0.0065728840236628505,0.9410723850570272,0.8830122018710289,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.09316822534558664,0.09959042127200438,0.099601075601774,0.00642219592641774,0.9706648182921114,0.9354138475180002,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.19226042491083306,0.19908433637045206,0.1990956113315884,0.006823911459618998,0.9934173649982976,0.9656688242646819,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.18080116223997195,0.18744021743563347,0.18744021743563347,0.00663905519566152,0.9941991585511172,0.9645804124296785,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.045285076920162586,0.05205764890425532,0.05205764890425532,0.006772571984092736,0.9983838908855758,0.8699024614701889,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.19176635892818786,0.19827961940790595,0.19827961940790595,0.0065132604797180915,0.9996726747841015,0.9671511348510365,1170.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.330153032758924,0.33667919574042154,0.33667919574042154,0.006526162981497552,0.9932548072277316,0.9806160788546935,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.09056638191420505,0.09710021072558264,0.09710021072558264,0.0065338288113775955,0.9428045110716843,0.9327104569335796,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.17453835128020495,0.18116263455754406,0.18122744075735986,0.006624283277339105,0.9880569588676376,0.963090084761994,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08295747782035283,0.08938229086376549,0.08938229086376549,0.006424813043412664,0.9910991022516076,0.9281198436365296,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.05136083770663456,0.05796035980525542,0.05796035980525542,0.006599522098620858,0.9738425258585175,0.886137316593703,1180.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08125149257712526,0.08774657558910948,0.08774657558910948,0.006495083011984218,0.9956730979572973,0.9259790713383652,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.422106276069888,0.4285748552762193,0.4286053911529946,0.006468579206331315,0.9966240488511419,0.9848365997785905,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.07985203602402278,0.08638244997051005,0.0876854341552998,0.006530413946487262,0.9348848552540091,0.9106647733829627,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.0887501515209471,0.09530138379026955,0.09530138379026955,0.006551232269322443,0.9996547215864477,0.931257742450626,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.11107645098071495,0.1177900436550669,0.11784184581287593,0.006713592674351954,0.9983892514982518,0.9425891983828569,1210.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.14632702934537697,0.15281298482280892,0.15281298482280892,0.006485955477431943,0.9888348477964537,0.9575562542348571,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.057132566649107805,0.06376276305665188,0.06376276305665188,0.006630196407544073,0.9869375563653977,0.8960177368466093,1174.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07397877780587779,0.08064691198902045,0.08078074760753545,0.00666813418314266,0.9832703983501923,0.9157971422262109,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.1782154076210367,0.18458461458908532,0.18484888216451584,0.00636920696804863,0.9443441553674111,0.9641140673083685,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.0708312448500773,0.07721054985144993,0.07721054985144993,0.006379305001372626,0.9920941609492836,0.9173778063535857,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.17284598615591037,0.17964844197267615,0.18076360706310515,0.006802455816765779,0.9473840125874304,0.956199032339343,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.14818535587294177,0.1552752728814206,0.1552752728814206,0.00708991700847883,0.9888635637644413,0.9543396905578572,1219.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,0.2213303952431447,0.22783120387485636,0.22783120387485636,0.006500808631711652,0.9882125772715966,0.9714665571653546,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.07038679612312065,0.07702766875468353,0.07702766875468353,0.0066408726315628774,0.9761201849834145,0.9137858805942496,1221.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.2705681493541941,0.2770976054945378,0.27711126014193843,0.006529456140343726,0.9372837448893222,0.9763881453810541,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1123096927445213,0.11880075708090954,0.11880205040618755,0.006491064336388241,0.9055043326318734,0.9453514679294784,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.08564255645199334,0.09208752281232793,0.09208752281232793,0.006444966360334592,0.9983095519658391,0.9300125992804772,1221.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.13968934125494556,0.14621228152906357,0.14621228152906357,0.006522940274118011,0.984636203882297,0.9553871931557172,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.08495456701433611,0.09146695942128094,0.09146695942128094,0.006512392406944831,0.9932929415939034,0.9288006024454155,1199.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.05682969189806206,0.06351301249062921,0.06363790702740747,0.006683320592567155,0.9887896885683565,0.8930163569582314,1181.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.10566548804926275,0.11218557923107976,0.11226009709155288,0.0065200911818170115,0.9106573297185111,0.9412559830862078,1209.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.12617266332643318,0.13247724155042612,0.13247724155042612,0.00630457822399294,0.9991664730530412,0.9524101034244953,1208.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.06660296103844557,0.07309541756740726,0.07315666987127911,0.006492456528961688,0.968209171849528,0.9104154297295797,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.10057079003590673,0.10711605667860968,0.10711605667860968,0.006545266642702954,0.9935462538818733,0.9388955601461195,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.13103510876428937,0.1375165583521651,0.13758861480949713,0.006481449587875748,0.9792656939368186,0.952368834773999,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
10.0,1.1163470058987965,1.1228615194841103,1.1229012060132362,0.0065145135853137415,0.9507316491669489,0.9941631551561783,1233.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.13703424147148666,0.14368385828432784,0.14368385828432784,0.00664961681284118,0.940260462615021,0.9537205021340488,1214.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.10497272833045562,0.11273026648465242,0.11273026648465242,0.0077575381541968025,0.9610474456110527,0.9311849568345255,1202.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.1865167643267723,0.19306718664555894,0.19306783556905266,0.006550422318786636,0.984999362383139,0.9660685519005713,1207.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1241157957641864,0.13058636203389662,0.13058636203389662,0.006470566269710223,0.9738799378964087,0.9504499078699302,1203.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.14837365198101093,0.15512113051709486,0.1551715686204088,0.0067474785360839284,0.9587149161960034,0.9561909652661476,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.08783256665875573,0.0946211466778437,0.0946211466778437,0.00678858001908797,0.9847599937322735,0.9282551495364876,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.15207222077286925,0.15866233065666174,0.15866233065666174,0.006590109883792494,0.9653166657110135,0.958464558937728,1228.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.22973230185009919,0.2361590365818193,0.23617609178795684,0.0064267347317201184,0.9833732986709532,0.9727161632277199,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.2932929197981725,0.2998945994383231,0.29997139424082925,0.006601679640150571,0.9556600340439195,0.9777362956239255,1168.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.07375207133957092,0.08113726467533683,0.08113726467533683,0.007385193335765913,0.9979308763071721,0.908979020117118,1172.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.3739807768757719,0.380596100231934,0.3811277994121824,0.006615323356162106,0.9718902972934934,0.9812477007779715,1176.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.05416715811351,0.06092752291080817,0.06131442168403201,0.00676036479729817,0.9320855426930046,0.8834325860993424,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.08039827405612948,0.0868955814972246,0.0868955814972246,0.006497307441095113,0.9879172925179358,0.9252285636490892,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.13292068717185393,0.13939755112185903,0.13939755112185903,0.006476863950005102,0.9854188587940109,0.953536745101475,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.11533531658520839,0.12207359636255094,0.12207359636255094,0.006738279777342551,0.9749333312756807,0.9448014969811303,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.2690200308410378,0.27561351946630314,0.27561351946630314,0.00659348862526532,0.9979906328741609,0.9760770493478226,1222.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.07949261112819887,0.08601649633822646,0.08601649633822646,0.006523885210027586,0.9245395464694726,0.9241554179982531,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.09862061271220317,0.10536399110652939,0.10536866796411304,0.006743378394326219,0.9806887443340698,0.9359576676606736,1180.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.056098833711744206,0.06282819829778954,0.06371126825281545,0.006729364586045339,0.9259044628981614,0.8805166691885019,1217.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.18161379607517347,0.18819371997308798,0.18819371997308798,0.006579923897914508,0.9802364424641421,0.9650364321463254,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
8.0,0.3220298515235263,0.3286672209902972,0.3286672209902972,0.006637369466770904,0.927871039171321,0.9798051979544171,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.11875615067329781,0.12532266538977305,0.12635789124269925,0.006566514716475236,0.9399694419369083,0.9398396056262085,1168.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.056015819838576245,0.06257092143221041,0.0626322561932921,0.006555101593634163,0.9704943339675361,0.8943605618437792,1189.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.1710154160460758,0.17760905366315388,0.17760905366315388,0.006593637617078069,0.9848051851719504,0.9628755545897829,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.15287723479172463,0.15955559859357443,0.15955559859357443,0.0066783638018498015,0.9554112296095736,0.9581439707492737,1194.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.499116506659627,0.5057362372607357,0.5057362372607357,0.006619730601108709,0.9836716337299996,0.9869107053966238,1197.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.06250807154487958,0.06916021246065947,0.0708207560752853,0.006652140915779883,0.8049498737662444,0.8826236121855434,1150.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.09653365095838821,0.10308120751480974,0.10308120751480974,0.00654755655642153,0.9689660789273324,0.936481569101906,1204.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07266135826705904,0.07929690032510721,0.0796442579910091,0.006635542058048172,0.9196799899874069,0.9123238774509224,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.13735107065953608,0.14391664802235865,0.14391664802235865,0.006565577362822567,0.9980988318394433,0.9543793059868755,1201.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.276711425947772,0.2831464879421958,0.2832115084310265,0.006435061994423841,0.9743125391185035,0.9770486640205246,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.13917456052735797,0.1456952168796521,0.1456952168796521,0.006520656352294124,0.9659415607748383,0.9552445406791882,1215.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.10696612290931923,0.11354971228055032,0.113960529993952,0.006583589371231088,0.9472129738219847,0.93862430189642,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.0757220180648141,0.08222008746774823,0.08234487415082035,0.006498069402934126,0.9184500776554891,0.9195717261784135,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.2048990097926292,0.21140490690699454,0.21140490690699454,0.006505897114365333,0.9636016504124628,0.9692254204996882,1213.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.1162655115795532,0.12292127951144372,0.12343242968625591,0.006655767931890516,0.9734032962393413,0.9419365062737581,1173.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.08755817017956506,0.09410937631197114,0.09420901035188124,0.006551206132406076,0.9213585481992387,0.9294033538036909,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.04705108315395419,0.05345229308799823,0.05345229308799823,0.0064012099340440415,0.9764875595260522,0.8802444279891648,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.16193992193518833,0.1684099814680361,0.1684099814680361,0.006470059532847766,0.9830135340105799,0.961581496082073,1228.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.1311169705926904,0.13763657565852144,0.13763657565852144,0.006519605065831047,0.9944928882915216,0.9526317402577184,1196.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.07316917203762177,0.07973671864912982,0.07973671864912982,0.006567546611508046,0.9410140091264357,0.917634601438672,1193.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.18162235838083177,0.1880122449502858,0.1880122449502858,0.006389886569454023,0.9582115787453142,0.9660134552877466,1179.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.05224031716087886,0.0587173044365413,0.05909178571145432,0.006476987275662441,0.966083648452626,0.8840537907581396,1183.0,4.0,4.0,0.0,4.0,0.0,1.0
0.0,0.136626599516625,0.14310164572517853,0.14310164572517853,0.00647504620855352,0.9785191755095203,0.9547521191965282,1191.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.11087726291734722,0.11750486429694026,0.11787888188213946,0.006627601379593048,0.9254316496294006,0.9406032797987278,1192.0,4.0,4.0,0.0,4.0,0.0,1.0
4.0,0.22961731526406248,0.2363583311380713,0.2363583311380713,0.006741015874008827,0.951034824538942,0.9714796773121952,1184.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.055039287369187395,0.06150714324062748,0.06151318118264231,0.006467855871440088,0.9780229448023092,0.8947559906838031,1186.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.04423920945489714,0.050750296995586114,0.050835690384146814,0.0065110875406889715,0.9806467392779813,0.870239178824907,1205.0,4.0,4.0,0.0,4.0,0.0,1.0
3.0,0.10415777622550734,0.11068537327854194,0.11068537327854194,0.006527597053034601,0.999525335902613,0.9410256580460024,1176.0,4.0,4.0,0.0,4.0,0.0,1.0
9.0,0.15253971297950547,0.1590985850703975,0.15916050784820976,0.006558872090892037,0.9734522313871145,0.9584017734159375,1200.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.10797656429114372,0.11449239661357598,0.11449239661357598,0.006515832322432261,0.9953290851317149,0.9430893883335861,1165.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.13256062407174968,0.13909980854311108,0.13963734182432835,0.006539184471361398,0.8660094833054834,0.949320735699183,1177.0,4.0,4.0,0.0,4.0,0.0,1.0
1.0,0.1811702705672344,0.1875800036006111,0.18835408831192801,0.006409733033376719,0.9354504794753951,0.9618600381383987,1182.0,4.0,4.0,0.0,4.0,0.0,1.0
11.0,0.20717820018482735,0.21359595180000845,0.21359595180000845,0.0064177516151811,0.9850577243796235,0.9699537769274293,1218.0,4.0,4.0,0.0,4.0,0.0,1.0
2.0,0.12670101031225148,0.1332524449894202,0.13357603946533564,0.006551434677168733,0.9216307788364544,0.9485309702203867,1176.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.11471655682006975,0.12130530000616392,0.12134204929172122,0.006588743186094176,0.9720547223918696,0.9453982151255499,1188.0,4.0,4.0,0.0,4.0,0.0,1.0
7.0,0.0676360979525335,0.0748772127504476,0.074896867824585,0.007241114797914103,0.9745552132177281,0.9030564283534946,1216.0,4.0,4.0,0.0,4.0,0.0,1.0
6.0,0.07689442612791397,0.08347492859116297,0.083770334631944,0.006580502463248997,0.8780695865054289,0.9179195292194995,1187.0,4.0,4.0,0.0,4.0,0.0,1.0
5.0,0.06739150027902058,0.07384197893195153,0.07397511388892074,0.006450478652930955,0.8890015420887311,0.9110023187015844,1198.0,4.0,4.0,0.0,4.0,0.0,1.0
