winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
9.0,0.3627491688192348,0.15789098440034527,0.1600309671279473,-0.20485818441888953,0.8930878698195133,2.266743589253017,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.36245200055227633,0.06798016569795393,0.07610587389914071,-0.2944718348543224,0.8223095690474457,4.7624707789653105,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3866985912601071,0.11784721150832642,0.2225876357635292,-0.26885137975178064,0.8770776850438212,1.7372869339019563,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.35385578582057786,0.05619532872320712,0.06040841709938243,-0.29766045709737077,0.8237814413175836,5.857723191760233,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.07412016821033113,0.08057127417615834,0.08060532632921188,0.0064511059658272085,0.8232952899526255,0.9195442979488255,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.382898189599621,0.1276302178355566,0.1276302178355566,-0.25526797176406446,0.9816802042269522,3.000059046306424,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.03510443860541695,0.04172749498839241,0.04217876125711602,0.006623056382975466,0.9667791349477897,0.8322776098478816,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.32374969352372374,0.33016190077019925,0.33016190077019925,0.00641220724647551,0.9528055070432508,0.9805785972532955,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3786074604566011,0.12983821151525637,0.13386232131960746,-0.24876924894134472,0.822906888500643,2.828334789986528,1186.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.0790799753653532,0.08558225997811607,0.08558225997811607,0.006502284612762865,0.9806911886515355,0.9240229854361693,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39060932712862384,0.15491430904022258,0.1566964609807957,-0.23569501808840126,0.9089247035593248,2.49277695669525,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.6316812300845487,0.638210512468894,0.6385736731512117,0.0065292823843453585,0.9825297665540742,0.9892065029354398,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.12596487733294784,0.1324871477096486,0.13269238528033195,0.006522270376700751,0.8553097439844745,0.9492999697520602,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38470221912099895,0.28587048856171743,0.292074198484967,-0.09883173055928152,0.8936593611230242,1.3171386624238206,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39122017513284035,0.08135988736035588,0.08769789134825051,-0.3098602877724845,0.8107891194563138,4.460998652513722,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.1146708039457725,0.12109669486077433,0.12109669486077433,0.006425890915001828,0.9997385005128117,0.9469358687089708,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3909664737757968,0.0928834095506186,0.09386862140650265,-0.29808306422517816,0.934210214791671,4.165039050511857,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.37883264105198766,0.28970720579791004,0.2899020535396423,-0.08912543525407762,0.9251363575338797,1.3067608056808215,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3942536067572681,0.07137214823818527,0.07734664222995927,-0.32288145851908284,0.9578987677196409,5.097229761895971,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.05132823408004601,0.05767732989322527,0.05767732989322527,0.006349095813179259,0.9620797853948816,0.889920427576433,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3881088470958517,0.1936600606446247,0.19847998785733545,-0.19444878645122698,0.8598686775739771,1.9554054355082828,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3765072967894224,0.06530089877394751,0.06545341996466662,-0.3112063980154749,0.9600866698086378,5.75229372266064,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.08225263763213474,0.08872502114568524,0.08884169068458989,0.006472383513550506,0.9548015612973114,0.9258337723912985,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3919127881670829,0.10002434304139599,0.10939878527758548,-0.2918884451256869,0.8104448700121636,3.582423581511021,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.08995909798751496,0.09667134725744417,0.09667134725744417,0.0067122492699292075,0.9910038369590146,0.9305663005600417,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.21504165623529675,0.22168752567194377,0.22185645539141546,0.006645869436647023,0.9961810925084904,0.9692828448732964,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.1397841517963931,0.1463225192503351,0.1463225192503351,0.0065383674539419845,0.9988514517774199,0.955315371226244,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.08142647288461403,0.08787527053444216,0.08796309450237402,0.006448797649828128,0.942246978322415,0.9256890443118327,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3646310669028572,0.058516432529002904,0.06722931289819581,-0.3061146343738543,0.811351561092015,5.423691708035329,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.2435484932659432,0.25006493976510696,0.25008220626394867,0.006516446499163775,0.9004307683455339,0.9738737389772166,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.37522330102913043,0.07549632084929388,0.07570538184487319,-0.29972698017983657,0.921854354524783,4.9563623072134435,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.39678188258389313,0.08919657056220368,0.08934135074240518,-0.3075853120216895,0.9470947692529719,4.44118965391424,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.10613882990421245,0.11256445202948426,0.11256445202948426,0.006425622125271813,0.9884104555489888,0.9429160626696896,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3304652317785495,0.04883365085770457,0.04940978228885761,-0.2816315809208449,0.892450366945568,6.688255168715298,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.39599193456874454,0.11605978254657638,0.11806041106462564,-0.27993215202216815,0.8926232354177446,3.354146669470604,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3739576382766112,0.03444041554359152,0.043715808568362546,-0.3395172227330197,0.8341297316759803,8.554288494786006,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38021934722999434,0.11538321227332962,0.11538321227332962,-0.2648361349566647,0.9965108557125137,3.2952744141781927,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3608307604996407,0.3169791053455272,0.31759985429649273,-0.04385165515411349,0.9384440980932998,1.1361175253021059,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.08911170967823084,0.09558656590935993,0.09558656590935993,0.006474856231129089,0.9958101601423206,0.9322618595036788,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.0913898973027602,0.09801867762582267,0.09811763785908069,0.0066287803230624665,0.9714795100430308,0.9314318943757792,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38425939288843236,0.11478382133239604,0.11772446396258046,-0.2694755715560363,0.887594399928738,3.2640572736909794,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.38711193303846714,0.06371367507709799,0.06832425647908914,-0.3233982579613691,0.8968977337486304,5.665805278934049,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3878297063649409,0.0956956514078135,0.09586439065574517,-0.2921340549571274,0.8963351584164758,4.045607589137669,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.13623360861563358,0.14280076394878666,0.14420289145707454,0.00656715533315308,0.9679319110264188,0.9447356238081175,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.399018480409598,0.26332725909805876,0.26346379202690895,-0.1356912213115392,0.9843097290659797,1.514509744735034,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38390937782888035,0.05846263751282559,0.05908557510616151,-0.32544674031605475,0.958621403669518,6.497514446446436,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.06888187629177782,0.07547442628370632,0.07547442628370632,0.006592549991928501,0.9863919360167038,0.91265187008978,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38253560502750944,0.13424016718109388,0.13468020937002478,-0.24829543784641556,0.9690387394297306,2.840325292163147,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.25030646548280455,0.25705984010309807,0.25705984010309807,0.006753374620293517,0.9982934439451981,0.9737283948453987,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.9188783114894156,0.9256492315640704,0.9259653399620897,0.0067709200746548515,0.9335148744152494,0.9923463350442854,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.05848973271111907,0.06490924395454692,0.06490924395454692,0.00641951124342785,0.9663565189773045,0.9011002000281632,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.14846277959642107,0.1550609048669165,0.15511762370483864,0.006598125270495442,0.9335897247038607,0.9570980785453459,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3925413571713396,0.21819382195448758,0.22670708378151294,-0.174347535216852,0.8570982957088332,1.7314913615564305,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.12651429765941508,0.13302913873586614,0.13306192833977826,0.006514841076451061,0.9317527984657183,0.9507926064047142,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.17528168501567523,0.181760729695037,0.181760729695037,0.006479044679361778,0.9808533405243614,0.9643539905994408,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3978889004156586,0.18780767573780524,0.19105888265461218,-0.21008122467785337,0.8753477562965591,2.0825459402217095,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.0653091426654854,0.07183572068398414,0.07183572068398414,0.006526578018498735,0.9587879139741283,0.909145784905394,1209.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.11473215341089951,0.1212190564577907,0.1212190564577907,0.006486903046891188,0.9478610606399342,0.9464861117018348,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3792405373160044,0.16903864080239628,0.1698229998695736,-0.2102018965136081,0.9261738471502803,2.2331517969136474,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.09683780825707998,0.10327098460327461,0.10332740736767188,0.006433176346194627,0.9956293541341815,0.9371938261501149,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3835929325162194,0.09752255089120626,0.09770309905380044,-0.28607038162501314,0.9568400154114705,3.9261081401828726,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.05430598570767363,0.06087765529389523,0.06087765529389523,0.006571669586221601,0.9858302361435429,0.8920512040995014,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.020034669500482265,0.02657418035650635,0.026802712946378742,0.006539510856024087,0.9046791847448867,0.7474866272143211,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.07422254133140499,0.08067537925133825,0.08094542810287289,0.0064528379199332575,0.9723362402019724,0.9169454417743786,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.08083930498629736,0.08749707330546655,0.08749707330546655,0.0066577683191691855,0.9953930143206768,0.9239086741115805,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.11687406684955456,0.12320579167065324,0.12320579167065324,0.006331724821098672,0.9953804745701538,0.9486085456272683,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.06242796655672175,0.06889045002350035,0.06889045002350035,0.006462483466778593,0.9887882997000053,0.9061918819724059,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.04777172821692645,0.054285581588337094,0.05439729359760742,0.006513853371410645,0.8951814004210095,0.8782004592049707,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3830738342918063,0.10998227051028968,0.11347486308953701,-0.2730915637815166,0.9198129208791685,3.375847512497486,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.15692258092071368,0.1635329198992092,0.1635329198992092,0.006610338978495528,0.9578537593624414,0.9595779309598966,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.10263890841639654,0.10932036215657495,0.10941811728650991,0.0066814537401784085,0.9842123424836583,0.9380430861156009,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.4767715774753042,0.4833193348334831,0.4833193348334831,0.006547757358178918,0.9908278914894628,0.9864525234430466,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.07377022250661452,0.08036456489165342,0.08060815643403846,0.006594342385038893,0.9539956466421267,0.9151706945063381,1206.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3993175810465617,0.14982143503513307,0.15307448356750808,-0.2494961460114286,0.8069040110815346,2.608648886085948,1189.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3852490641871572,0.10992079209328087,0.12758886640625028,-0.27532827209387634,0.9247107968056015,3.0194567522882605,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3689613366262464,0.0700006306255536,0.08267812090973636,-0.2989607060006928,0.8650720871509354,4.462623636899767,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.14189670768212576,0.14842900685405233,0.14843053748218102,0.0065322991719265755,0.9898663262114736,0.9559805555454541,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.06426367570453395,0.07075969842068508,0.07075969842068508,0.006496022716151129,0.9897461586567045,0.9081960090116473,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3647596733098695,0.06622412716521874,0.0665965977940154,-0.2985355461446508,0.9202400383121311,5.47715176739326,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.14363366257586735,0.15036634688154418,0.15146232263197373,0.006732684305676834,0.9968239068882626,0.9483128218287751,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3666282507515219,0.1511255077631937,0.1608153520518711,-0.2155027429883282,0.816988952755536,2.279808774931299,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.053778651748936715,0.060384179395132534,0.06040977094395905,0.006605527646195819,0.9440911153238762,0.8902310157544896,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.37028533789716206,0.048626848667697085,0.048736259789599806,-0.321658489229465,0.9390662142535583,7.597738100866329,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.37467026700992245,0.0735453212502248,0.0738839899986139,-0.30112494575969767,0.9764840480581097,5.071061633473659,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3902523684933814,0.14172125368773253,0.1895952141377813,-0.24853111480564888,0.9082515724557927,2.0583450392887026,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3952910927057588,0.07012854687959458,0.07524849840228301,-0.3251625458261642,0.8173067104102503,5.2531426021620895,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3857985050181942,0.07023363833316777,0.07340416978641419,-0.3155648666850264,0.8946396239965652,5.255811844759787,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.37103717867936087,0.11493094591017156,0.11690681561963295,-0.2561062327691893,0.8476545121984818,3.1737856917304494,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.07654060272879085,0.08296273735756983,0.08315136778778313,0.006422134628778983,0.9832104632800804,0.9204972180870901,1208.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3981931470345067,0.15511448921895724,0.18551317287521946,-0.24307865781554946,0.9203145468702019,2.1464413597321244,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.3399824215395651,0.346409208691034,0.34642917313456223,0.006426787151468882,0.9464605461006766,0.9813908524600696,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,2.2564468378550884,2.2631000085324904,2.2631000085324904,0.006653170677402009,0.9983830726399555,0.9970601517156477,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3923746629113202,0.1079222113083378,0.10915893717493612,-0.28445245160298244,0.9967897036567382,3.594526229973344,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.19130485518976986,0.19781155665835448,0.19781155665835448,0.006506701468584619,0.9633608423557034,0.9671065655692579,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3712095895839608,0.15614593020782064,0.15623827016356429,-0.21506365937614014,0.9747097364106204,2.3759197358966224,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.06628320550875086,0.07267264608098939,0.0728277148592672,0.006389440572238531,0.9220487131666065,0.9101371042169455,1203.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38281822707717217,0.07489242655102134,0.07493181882300613,-0.3079258005261508,0.9570631422580588,5.108887427134444,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3927552040652751,0.10226712560499149,0.10257086908507043,-0.29048807846028357,0.9841083410998516,3.829110619502804,1191.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.37688238662969964,0.0823549737062037,0.0823958292437152,-0.29452741292349593,0.9346479395994371,4.5740468915597035,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.1857248948516317,0.19231365740919037,0.19231365740919037,0.006588762557558664,0.9974825421740818,0.9657394974110466,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.34022681012516737,0.34678263365208256,0.34678263365208256,0.006555823526915194,0.9935699557698843,0.9810952946003274,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.09522667505075294,0.10158428543771235,0.10163021183517242,0.006357610386959409,0.9550841147177246,0.9369917993007338,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3995528348030849,0.06767113697726321,0.06767211632423285,-0.33188169782582166,0.9959377472325535,5.904246187436112,1188.0,4.0,4.0,0.0,0.0,4.0,1.0
6.0,0.11938908781100838,0.12585802539639251,0.12585802539639251,0.006468937585384138,0.933414166705659,0.9486013103653098,1205.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3974884341441887,0.12213643636046331,0.12346144952699414,-0.27535199778372543,0.9815191623723739,3.219534807561774,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
5.0,0.9999236659536354,1.0076820072692294,1.0076820072692294,0.007758341315594053,0.9941022271646278,0.9923008039643193,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.07945112919433144,0.08594183840201618,0.08594183840201618,0.006490709207684742,0.9899507754124092,0.9244755601186619,1204.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.38063907555351395,0.048704744826385156,0.0546273440766214,-0.3319343307271288,0.8540061422582275,6.967922054193629,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.37692528392496283,0.17400505991838766,0.17400505991838766,-0.20292022400657517,0.9969043557332312,2.166174271608822,1190.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.39751922009655555,0.1031607047483374,0.12022571654438166,-0.29435851534821816,0.8444009999924841,3.306440847452219,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3886442760230979,0.15986858622318725,0.1836919239562556,-0.22877568979991067,0.9506599672311224,2.1157395907925145,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3869853401323533,0.17852350692578306,0.18252204547626222,-0.20846183320657025,0.8341852640550461,2.120211501698749,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.11029317521763211,0.11678751404095375,0.11678751404095375,0.006494338823321635,0.9790969503077196,0.9443918395159583,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.34298196828452965,0.11898959380446676,0.12112496374237204,-0.22399237448006287,0.8974095963761556,2.831637324689224,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3985414247654659,0.0716652658869135,0.07167688857486434,-0.32687615887855237,0.9370815248015211,5.560250070693309,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.35398939641024235,0.09654723584676349,0.11391588391449449,-0.25744216056347885,0.9295202966840435,3.107463017852256,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.36108245609112444,0.1095871940921026,0.11076483760137268,-0.25149526199902184,0.8921003430630389,3.2599014625075355,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.1692663811544543,0.17594525225239016,0.17594525225239016,0.006678871097935857,0.9917908660117719,0.9620400606868599,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.38693920627671574,0.23570812741598368,0.23570812741598368,-0.15123107886073206,0.9575897420363538,1.64160315776399,1197.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.21323762627510126,0.2197173172115226,0.2197173172115226,0.0064796909364213395,0.9609460280457767,0.9705089657080451,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
9.0,0.3950511432242062,0.1540875233420281,0.15486800935027317,-0.2409636198821781,0.8402156378716416,2.5508892693951926,1196.0,4.0,4.0,0.0,0.0,4.0,1.0
8.0,0.3402824684672147,0.059268475720110916,0.07235002844142405,-0.2810139927471038,0.8556592408698911,4.703280369028657,1192.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.15755563301751868,0.16394043865655164,0.16394043865655164,0.006384805639032959,0.9699810503452202,0.9610541139736191,1201.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.34282982415255503,0.04654014429272757,0.047359828726512974,-0.29628967985982746,0.8292115459901828,7.238831587256819,1193.0,4.0,4.0,0.0,0.0,4.0,1.0
3.0,0.05452507149320167,0.060942328547536284,0.062104485172439286,0.006417257054334616,0.9993394136522665,0.8779570644826599,1207.0,4.0,4.0,0.0,0.0,4.0,1.0
0.0,0.0769838156329426,0.08346682606086599,0.08346682606086599,0.0064830104279233886,0.9911544624038011,0.9223282981528994,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.3893557580897089,0.3959331234010369,0.39611650759656797,0.006577365311328021,0.9812989109903172,0.9829324217062303,1199.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.1786688803357875,0.18523162093634873,0.18523162093634873,0.006562740600561223,0.991372392266773,0.9645700849164605,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.375385550269634,0.05415321819114023,0.05478981498021715,-0.3212323320784938,0.8796643324771833,6.851374665258017,1194.0,4.0,4.0,0.0,0.0,4.0,1.0
10.0,0.3866619642982962,0.057532821791572625,0.060968196605154984,-0.32912914250672354,0.9052196515037536,6.342027250738841,1198.0,4.0,4.0,0.0,0.0,4.0,1.0
11.0,0.38611834395960665,0.08785819226868216,0.09634374007062636,-0.29826015169092446,0.9056463441702574,4.007715952033378,1195.0,4.0,4.0,0.0,0.0,4.0,1.0
4.0,0.09065704094239022,0.09723017553299979,0.09723017553299979,0.0065731345906095695,0.9636169016254533,0.9323961460053247,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
7.0,0.07949468481839589,0.0859893194122504,0.0859893194122504,0.006494634593854506,0.9912243696823034,0.9244716130067515,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
1.0,0.19626534642638654,0.2025929034304574,0.20272692821901023,0.006327557004070866,0.953330908064515,0.9681266724189541,1202.0,4.0,4.0,0.0,0.0,4.0,1.0
2.0,0.12730920560295536,0.13393116008015726,0.13393116008015726,0.006621954477201902,0.9976606191599166,0.9505570289002299,1200.0,4.0,4.0,0.0,0.0,4.0,1.0
