winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
10.0,0.038107143660704314,0.044531613896074906,0.06292396349099844,0.006424470235370593,0.9985066321812438,0.6056062197378224,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.11802344799375214,0.12480806534466286,0.12481327082406404,0.006784617350910724,0.995610160447608,0.9456001530487668,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.330613533824707,0.33710315167586247,0.3371264859714197,0.0064896178511554825,0.9806686159396767,0.980680983495124,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09531817849486843,0.1017592138038633,0.1017592138038633,0.006441035308994869,0.9620341063590905,0.9367031734206428,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.18267771866360785,0.18903932717747013,0.18904406213362346,0.006361608513862277,0.9937610584528818,0.9663234941200342,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.03302952646424758,0.03955606637480863,0.03955606637480863,0.006526539910561048,0.9897376860046128,0.8350053352444193,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06079098584584818,0.06738642907323644,0.06742681389402706,0.0065954432273882604,0.9502912411985383,0.9015847306887697,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.1717671570339428,0.17837801384162413,0.17837801384162413,0.006610856807681337,0.9913320732769115,0.9629390603398528,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09700144459005333,0.10373373332530186,0.1038317923777291,0.006732288735248532,0.9190216481843626,0.9342171830875491,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09459118364869101,0.10115527904842965,0.10123726302355983,0.006564095399738637,0.9713332115890672,0.9343514514678044,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.11111988732757817,0.11784356419614657,0.11827420493209613,0.006723676868568396,0.9951562388594344,0.9395107529268498,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09306875627740036,0.09960745521010464,0.10015115755572866,0.006538698932704284,0.9966926299903238,0.9292828814845466,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.09122552569354238,0.09773474688502767,0.0985711422857261,0.006509221191485295,0.9523899946407488,0.9254790355285614,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.08256615070439248,0.08910230868637303,0.08931007208424292,0.006536157981980553,0.9910775441023276,0.9244886805881295,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.14151814694288198,0.14801702662874605,0.14909413440805186,0.006498879685864073,0.8702540892004802,0.9491865491875398,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.11265217263976386,0.11907568065427941,0.11920739785898811,0.00642350801451555,0.9766211802143494,0.9450099126651644,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.11075841128480883,0.11723744940766101,0.11723974775922226,0.006479038122852179,0.9996236657957626,0.9447172430998036,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.10141914154771234,0.10797655009844741,0.1080185925510203,0.006557408550735069,0.9466350472325582,0.9389044899822144,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09751921332872407,0.10410471453079169,0.10414512597510985,0.00658550120206762,0.9484784508332462,0.9363780821776592,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.13121544406318353,0.1377172643502869,0.1377172643502869,0.00650182028710336,0.9806383022402009,0.9527886331624636,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.11244840329154351,0.11888961068214558,0.1190266262468822,0.006441207390602069,0.9760917919498235,0.944733181450558,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.025992381392264483,0.03261379466239039,0.03267952779096954,0.006621413270125904,0.8447914760534883,0.7953720004316298,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06586727260945385,0.07261150842035599,0.07322069410476678,0.006744235810902138,0.9435394048886305,0.8995718138810403,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.25160218864959705,0.2583188789864672,0.2597197552517657,0.006716690336870168,0.9436502703547436,0.9687449012328704,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.28594287071256663,0.2924202092086039,0.2924202092086039,0.006477338496037266,0.9650949255008746,0.9778492105126136,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.22866346454205613,0.23527511417667596,0.23527946800802585,0.006611649634619826,0.9603252753848779,0.9718802345058685,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.06342072237100357,0.06988885865134573,0.06990570217629863,0.006468136280342152,0.9397407524436379,0.9072324631123758,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.41352023264287757,0.41997734313550195,0.41997734313550195,0.006457110492624374,0.9756280969403862,0.9846250980007246,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.16010631300243758,0.1668253839344605,0.1668253839344605,0.006719070932022925,0.9948244599205116,0.9597239294551086,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1829908755355201,0.18967730811188022,0.18967840273456493,0.0066864325763601185,0.9932114130531979,0.9647428115028819,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.15803990098206402,0.1646202426788938,0.1656054908378925,0.006580341696829778,0.8730714500060239,0.9543155856877097,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.11152215804942314,0.11821047032484908,0.11835835865420646,0.006688312275425934,0.9813412500141718,0.9422415055217533,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08825563241774964,0.09473905038726986,0.09512944667103165,0.006483417969520219,0.896907175465581,0.9277425182861366,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.04688843811688981,0.053389471339515715,0.0533935510403703,0.006501033222625907,0.9999617737710313,0.8781666924801078,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09936421602451591,0.10578287750318267,0.10578287750318267,0.006418661478666765,0.9961221986541738,0.9393223021516536,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.08131926485594208,0.08767789815897607,0.08767789815897607,0.006358633303033989,0.9731809442593563,0.9274773524850627,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.12238215911133173,0.12885368590105295,0.12885998189242814,0.006471526789721224,0.9840940983399257,0.9497297556156412,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08958619854364544,0.09612330640663744,0.09731847728332539,0.006537107862991998,0.991316097502501,0.9205466530557317,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.07204045195240857,0.07852711862496364,0.07854775151493557,0.006486666672555069,0.9592795499985897,0.9171548588339966,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08095752840941633,0.08763411113463741,0.08950118874320376,0.006676582725221078,0.9207144992753222,0.9045413758883043,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.0720276778386949,0.07842402009712221,0.07842402009712221,0.006396342258427307,0.9899775978217772,0.9184389903692016,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.17736096490664185,0.18381088576246443,0.18381088576246443,0.006449920855822577,0.9614026892063221,0.9649100170043373,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.18521656265049447,0.19168710520971172,0.19170898483793913,0.006470542559217252,0.9632550047357759,0.9661339702313221,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.5294713022471552,0.5360657953574726,0.5360657953574726,0.006594493110317345,0.9677257255284573,0.9876983512706312,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.42612095683913753,0.43267557177001137,0.4327227037522913,0.006554614930873837,0.9724608904073092,0.9847437010910042,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.16309201758469885,0.16992885983653577,0.1700790488549415,0.006836842251836922,0.9665268590050133,0.9589189184835941,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.04596379693856146,0.05257323729206034,0.05263592072921372,0.006609440353498884,0.9017493581738322,0.8732401048900218,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07791580748988125,0.08441067358161046,0.08594018392504207,0.0064948660917292095,0.8460180289182584,0.9066283539472085,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.06286044901122258,0.06963753900061309,0.07123862208261217,0.006777089989390514,0.8402265623378651,0.8823928253177917,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.25540594911640474,0.2622198164279714,0.2622198164279714,0.006813867311566635,0.9900672790990281,0.9740146743888888,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05449979470192663,0.061234315358972925,0.06137991273058517,0.006734520657046293,0.9666531109734493,0.8879092894957763,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.0849857893155528,0.09146268846600565,0.09147914992027636,0.006476899150452853,0.9683799640918263,0.9290181357130832,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.11311410778047987,0.11964543917815604,0.11964543917815604,0.006531331397676171,0.9974601752189076,0.9454109455191952,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.03362275594092765,0.04026446569490341,0.040473391951456744,0.006641709753975759,0.9299904636758646,0.8307372898534016,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1222505262656091,0.12883404278770802,0.12886284860736505,0.006583516522098917,0.9072425497901816,0.9486871319917568,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.0674178268419725,0.07399157324137881,0.07399157324137881,0.006573746399406305,0.994874644307257,0.9111554720162374,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.05226475558694174,0.05883057930651126,0.05883057930651126,0.00656582371956952,0.919838762693894,0.8883943725020769,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.14132979043385668,0.14786362513825108,0.1479179111056061,0.006533834704394392,0.977432687359916,0.9554609673534004,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.04206125862883022,0.048790676442776904,0.048790676442776904,0.006729417813946682,0.9742129483422054,0.8620757426505629,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.07767777577393825,0.08480164034984111,0.08480164034984111,0.007123864575902861,0.9822226805475593,0.9159937880150191,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.03972420564670616,0.04627494893077684,0.04651836412629706,0.006550743284070681,0.9759488905474789,0.8539467453940383,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.0749322708276606,0.0813801013170447,0.08142632805458175,0.006447830489384104,0.977201822779617,0.9202462227872041,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.05735310568990108,0.06390646213016424,0.06390646213016424,0.0065533564402631556,0.9905787906394548,0.8974539315458376,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08543513435339872,0.09169619523474393,0.09176780842159615,0.006261060881345204,0.9803275667341015,0.9309924234094804,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.06211082796788669,0.06864360683229706,0.0690639050488177,0.006532778864410373,0.9391449028812561,0.8993240090316897,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.11075702559315617,0.11731666774089128,0.1173204870840577,0.006559642147735106,0.9792166568917906,0.9440552826361951,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.05914875240792924,0.0657839698116252,0.06587194611082481,0.006635217403695957,0.9910238387199745,0.8979354019450969,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.05594617818523105,0.062438168498038175,0.0625126701039838,0.0064919903128071235,0.9703663749459988,0.894957423705786,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.45036500559363435,0.4570163585660067,0.4570163585660067,0.006651352972372349,0.98267958795396,0.9854461380917687,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0872387904732387,0.09386249884733566,0.09386249884733566,0.006623708374096968,0.9942210988507266,0.9294317916586664,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.12556670114911656,0.13207421542892456,0.13207421542892456,0.006507514279808002,0.9892989693306321,0.9507283517931628,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.07968793454665801,0.08604741962713447,0.08604741962713447,0.006359485080476457,0.9945928781473802,0.9260932505816707,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.15143526446090758,0.15801563163090504,0.15801563163090504,0.006580367169997464,0.9965094851265827,0.9583562265196144,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.055231138595385705,0.06168765357321607,0.06168765357321607,0.006456514977830362,0.9892501806665209,0.8953353774403621,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.09590707419687847,0.10243822389425611,0.10256654242921664,0.006531149697377642,0.9910919895342929,0.9350717292928733,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.156633048965464,0.16312006181783856,0.16364747401932556,0.006487012852374546,0.9404202284778389,0.9571369793765763,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.0868191904895559,0.09321590987003192,0.09341877793137657,0.006396719380476021,0.9775207266721893,0.9293548086588268,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.08433637357304401,0.09073758792016615,0.09073758792016615,0.006401214347122139,0.9936502443574721,0.9294535539918238,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.05185332904825768,0.058389514123528864,0.058389514123528864,0.006536185075271185,0.9815588117916215,0.8880589233634787,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.07174911805002546,0.07820101904238512,0.0782666269516545,0.006451900992359663,0.9754742911281737,0.9167268457135003,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.14589826600395844,0.15251917839815954,0.15255952293035635,0.006620912394201095,0.9833877422937648,0.9563366691344546,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.057311722696442836,0.06376255973457436,0.06383801496291633,0.00645083703813152,0.9667104978484388,0.8977679323164319,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.08778336460612499,0.09422376695538723,0.09422376695538723,0.006440402349262242,0.9791355762316106,0.9316477937852812,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.10913010734840108,0.11566275369166944,0.11566275369166944,0.006532646343268361,0.9961542838087776,0.943519878830804,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.052261180189787794,0.058725369904625846,0.05877449807033384,0.006464189714838052,0.9533161677852884,0.889181224946375,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.11816820197596054,0.12465963484669777,0.12495236004198355,0.006491432870737238,0.9914334915820937,0.9457060429771509,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09865364264877628,0.10515702129590448,0.10539045429297601,0.006503378647128202,0.9502691657486335,0.9360775917572952,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1793630539784745,0.18576722320047892,0.1918368987810452,0.00640416922200443,0.9977683924013215,0.9349768220721298,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.20659437706922312,0.21320643150826263,0.21320643150826263,0.006612054439039505,0.9902203766865945,0.9689875469878437,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1308462290298342,0.1398390742322854,0.14050016830482204,0.008992845202451194,0.9009221477238765,0.9312887707433692,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1426793030911769,0.14930661073340062,0.14930661073340062,0.006627307642223718,0.9793655078111243,0.9556127648355951,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.028243440732797744,0.03473591072230427,0.7417930691100083,0.006492469989506523,0.9920116009407193,0.03807455462840032,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.0966684343613168,0.10325733573742601,0.1033088045282064,0.006588901376109221,0.9311780951173437,0.9357230954591428,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.059330528915300454,0.06588337728059177,0.06633311183714465,0.006552848365291311,0.9964836314808379,0.894433070786181,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.0833019932472523,0.08978034045974753,0.08981366261407864,0.006478347212495225,0.9544349281090405,0.927498008907549,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.07312196603844878,0.07959787177182943,0.07963652095449814,0.006475905733380652,0.9842503640803104,0.9181963898225594,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1275883389866894,0.13419534233406305,0.13419534233406305,0.006607003347373658,0.9841957520283874,0.9507657774669532,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1647618349884317,0.17132815263686582,0.17132815263686582,0.006566317648434128,0.9856414317088,0.9616740299397752,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08858498034177109,0.09494565386941939,0.0949886816181869,0.006360673527648297,0.9790488988446677,0.9325845862125354,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.05862733885526088,0.06497417675979858,0.07186192826137898,0.006346837904537703,0.8456173116217098,0.8158330881690129,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,1.2677705698556097,1.274240352567755,1.274240352567755,0.006469782712145378,0.9537216395301075,0.9949226355144789,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.0750678873055261,0.08172362436815193,0.08184162138533636,0.00665573706262583,0.9647721574387649,0.917233628010406,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06123388787846737,0.06775493358283238,0.06775493358283238,0.006521045704365014,0.9910009785756572,0.9037554114580771,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.2194450203787162,0.22605368675628562,0.2263706368480654,0.006608666377569433,0.9785215143524294,0.9694058533130446,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.27794087848393295,0.28446927734187744,0.2846311998541861,0.006528398857944484,0.9866602816204644,0.976494771572194,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.12341887975040522,0.13139197792789756,0.13145367033487593,0.007973098177492338,0.8912795943093749,0.9388773963937087,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.14637054364765045,0.15290432555747122,0.15291809709980567,0.006533781909820763,0.9984525965995906,0.957182612285047,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.14353399349122786,0.15015966628967625,0.1517112407289546,0.00662567279844839,0.9695673782556871,0.9460999251048504,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.19616703044709397,0.20268641863334091,0.2028107623510468,0.006519388186246949,0.9179624532607641,0.9672417191921346,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.11730845125562171,0.12388147861031973,0.12388147861031973,0.006573027354698016,0.9621121968211209,0.9469410001524597,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.19327498054293688,0.19984237320800677,0.20011572716933285,0.006567392665069893,0.9857615631510644,0.9658160469286479,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09086895592526213,0.09766819957815306,0.09881150487895593,0.006799243652890932,0.9040038806495486,0.9196191884394088,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09562404797176406,0.10228149256404176,0.1031072458900496,0.006657444592277698,0.9703875062591609,0.9274231616440867,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07050725095286667,0.07703137142703556,0.07704371991066292,0.006524120474168893,0.9999282767840464,0.9151589647361823,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.08201403758525547,0.08854389334644944,0.08854389334644944,0.00652985576119397,0.9905029875411254,0.9262528954352128,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.3330254400336999,0.33942621721519084,0.339449906962902,0.0064007771814909575,0.9992835850969777,0.9810738880835685,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.29618221478248863,0.30275271112977714,0.30313778990436374,0.0065704963472885125,0.9439818019807015,0.9770547409345779,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.6968422569076469,0.7033189723592791,0.7033189723592791,0.006476715451632198,0.9221561564369006,0.9907912118026532,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.24755389020219318,0.2540115931216985,0.2540115931216985,0.006457702919505343,0.992206715773686,0.9745771331137181,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.12043581417587683,0.1269021703509407,0.12690238832607875,0.006466356175063873,0.9991533470761484,0.9490429279109712,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.07339529238071937,0.07996838951452695,0.08005256460601258,0.006573097133807576,0.9997766339227192,0.9168387389203869,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.05189513076300943,0.05834437227737349,0.058577772540404166,0.00644924151436406,0.9440365331632627,0.8859184723559543,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.10654294033735791,0.11309558590586656,0.11376389120417654,0.006552645568508653,0.8917525157438858,0.9365268646282597,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.12506913376962667,0.13157786056373766,0.13159216218654698,0.006508726794110992,0.9983289207126271,0.9504299624800361,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09713474521004567,0.10356269180415362,0.10359100162377585,0.006427946594107947,0.9934781294071785,0.937675509334506,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.04683526246889718,0.053412916820576514,0.053648107719568475,0.006577654351679334,0.92524279064051,0.8730086569635658,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.24955636819308508,0.2562356409934867,0.2562356409934867,0.006679272800401648,0.9783543958126024,0.9739330845057131,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1694615282241785,0.17612541593419698,0.1764591980484917,0.006663887710018468,0.984775226134907,0.9603439780884067,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07114387968155873,0.07753258821249506,0.07753258821249506,0.0063887085309363295,0.9928319468723816,0.9175996999683969,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.10628467310218713,0.11312692317536407,0.11583605622551903,0.006842250073176945,0.9933515970183653,0.9175439544943028,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.08834237663164679,0.09492954688371844,0.09492954688371844,0.006587170252071645,0.9866675582838558,0.9306099052580497,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.07159891262642745,0.07810111361302335,0.07814119292097779,0.006502200986595902,0.9807292749650549,0.9162761656177123,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.16480602772246242,0.1713079603691996,0.1713079603691996,0.00650193264673718,0.9819623948982268,0.9620453560200919,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.11500856763777796,0.12151160748680961,0.12152929894508271,0.006503039849031653,0.9006953365144375,0.9463443682806779,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
