winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
6.0,0.25387485462112375,0.2614869933329824,0.2614869933329824,0.007612138711858674,0.9913630866431684,0.9708890349962255,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08952740673283914,0.0961140972108637,0.09613162757224783,0.006586690478024557,0.9932207851693176,0.9313002285907904,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.15232500165417603,0.15885770359885132,0.15885770359885132,0.006532701944675284,0.9872940525896103,0.9588770214054477,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07302826757696124,0.0796492217359489,0.07972293899379472,0.006620954158987669,0.9965671625676406,0.9160257825247189,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.12400750221153967,0.13059550674313858,0.13062153142101462,0.006588004531598912,0.8713203405529455,0.9493649390148639,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.09051216806486367,0.09722623169272497,0.09728918016000362,0.006714063627861297,0.9580915547494216,0.9303415643549021,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.24079444045846024,0.2474383482362964,0.24838927531837537,0.006643907777836161,0.8944262807251876,0.9694236603002269,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.07451280192439388,0.0809313692339414,0.08094219798785963,0.006418567309547513,0.8939364245302466,0.9205680569184681,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.44948528257694276,0.4559092529056909,0.4559092529056909,0.006423970328748141,0.9770291243375767,0.9859095416734677,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.2450048700431509,0.2514504214575346,0.2514504214575346,0.006445551414383688,0.9901900064629509,0.974366511787803,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08361822855509475,0.09020798443998396,0.09020890879678306,0.006589755884889206,0.9997021711248297,0.9269398075024344,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.12055325923751219,0.12704607724494876,0.13343961648059238,0.0064928180074365766,0.9341500723576855,0.9034292994617951,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.15411053288017754,0.16058878452559375,0.16059450939916498,0.006478251645416211,0.9115874860944823,0.9596251668674972,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06091972275109708,0.0675394638419845,0.0675394638419845,0.006619741090887421,0.9841041995428776,0.9019870648310893,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.11394257758633504,0.12061634453372454,0.12100634919118378,0.006673766947389498,0.9807230684114638,0.9416247853764406,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.0701893845117813,0.07662208640865996,0.07732138580884136,0.006432701896878654,0.9970267275053278,0.9077615950302259,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1461983475991934,0.1528238704155954,0.15285565964306572,0.006625522816401996,0.8901876453280532,0.9564470686959328,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.19305956197244,0.19956666652588886,0.199691602837281,0.006507104553448856,0.959040099240824,0.9667885841436953,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.14583659883734568,0.15245437405689044,0.15268443905568327,0.006617775219544764,0.9826323159580704,0.9551503724892344,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.13907889706124976,0.14562741591794975,0.1456364183654352,0.006548518856699992,0.9568881671956029,0.9549733412989386,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05917533125636539,0.06569019231801784,0.07210679920128372,0.006514861061652451,0.9787614614781148,0.8206622941503675,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.12417531010555445,0.13077290454274224,0.13165645341435459,0.006597594437187784,0.9719579682671841,0.9431767823392966,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.05524210169531081,0.06164839935630989,0.06471886171651188,0.00640629766099908,0.9547458953580099,0.8535703538373074,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.10491443366003707,0.11150249014095423,0.11218919845385686,0.006588056480917162,0.8517872573766685,0.9351562815843463,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09299242909126511,0.09968297887948364,0.09968297887948364,0.006690549788218536,0.9919743801805148,0.9328817230040107,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.056560961053856385,0.06316598306533316,0.06322591954113911,0.00660502201147678,0.959945772733547,0.8945850288037954,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.12302180659337927,0.12954409368824887,0.12954409368824887,0.0065222870948696,0.9883415499516244,0.9496519917722714,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.11131242615962844,0.11803895711499693,0.1181148980233348,0.006726530955368487,0.9769530295285651,0.9424080113724311,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.16676319881317744,0.17332827748326526,0.1772385497747193,0.0065650786700878205,0.9061122320168978,0.9408968817739896,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.061483938754228154,0.06814521111841143,0.06814521111841143,0.006661272364183277,0.9511856051332941,0.9022488557177052,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.1501482677769686,0.15679521981710137,0.15679521981710137,0.00664695204013277,0.9803403585779007,0.9576074318599361,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.22110523918702885,0.2278034021715918,0.22789923258780553,0.0066981629845629664,0.9030572869673168,0.9701886078174524,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.040151004654849165,0.04672295748067883,0.046727059777763535,0.0065719528258296675,0.8654707698759061,0.8592666614550445,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1161328546543066,0.12260933316367842,0.12313062030919766,0.006476478509371816,0.9930477856411415,0.9431679493101007,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.21867573700796392,0.22533284254863253,0.2259924718449797,0.0066571055406686175,0.9280262512599835,0.9676239886342997,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.12383290719111398,0.1303287041879174,0.13038805723780905,0.006495796996803416,0.9592598562208248,0.9497258400380993,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.04698566497679628,0.05353936256580673,0.05353936256580673,0.006553697589010449,0.9725944575242353,0.8775910419001512,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0728441124160905,0.07940830466803721,0.07948903925996878,0.00656419225194671,0.9499897758161449,0.9164044891504342,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.15591940691442943,0.16247263372561221,0.16247263372561221,0.006553226811182783,0.9779780166328058,0.9596656577731728,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.0798694292215102,0.0871190592126739,0.0871190592126739,0.0072496299911637,0.9619440170412078,0.9167847993690336,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08617057078854214,0.09262428177827177,0.09265042608669238,0.006453710989729633,0.9898731799432356,0.9300612466467548,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.07256993342383619,0.07908029637033938,0.07925317694506995,0.006510362946503187,0.9661867484221803,0.9156722319678632,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.17763688169480987,0.18420501332651273,0.18447062930637192,0.0065681316317028615,0.8817645093144867,0.9629548203025184,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12152838821024627,0.12836093363022807,0.12836093363022807,0.006832545419981809,0.9863957693955135,0.9467708341880369,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08868287170462147,0.09535948813452172,0.09651295050661718,0.006676616429900251,0.8595171679929924,0.918870174822198,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07352627529538669,0.0799425312591682,0.07995910174218236,0.006416255963781509,0.9936771081274878,0.9195485403583262,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.4246324274646369,0.43124528063193723,0.4315679078742931,0.006612853167300314,0.9847807735185203,0.9839295733461341,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.11196200365119499,0.11851816511775823,0.11851816511775823,0.006556161466563237,0.9488014854233227,0.944682222678278,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.6140967099868,0.6207041850439001,0.6212025877469187,0.006607475057100132,0.9886196611524948,0.9885610943993464,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08654929478406116,0.09304499589613904,0.09304770228463284,0.006495701112077881,0.9606950418340869,0.9301604731657633,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.22761676690296986,0.23413468096476964,0.23570703982792554,0.006517914061799773,0.985297864288662,0.9656765749089978,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.13167117488492983,0.1383539717507908,0.14040542045025922,0.006682796865860985,0.9074623865557748,0.9377926754015623,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.42705849429299925,0.43340567990298595,0.4335328724381678,0.006347185609986705,0.8802175286974154,0.9850660040869404,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.052184711944496955,0.0586334450159408,0.058704164866658456,0.006448733071443842,0.9371568212969982,0.8889439456813688,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.21120167712813093,0.21763886473730473,0.2177507960711152,0.006437187609173806,0.9216222798581111,0.9699237887477326,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.20021925680544866,0.2068422353133761,0.20694681927945116,0.006622978507927424,0.9556027556958684,0.9674913463399604,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07588514506445215,0.08229663968172639,0.08234942101084883,0.006411494617274235,0.988464465988766,0.921501865258469,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.061554176936603505,0.0679489328746369,0.0679489328746369,0.006394755938033389,0.9675442362986292,0.9058887951951878,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09637226475766061,0.10296381783604769,0.10296381783604769,0.006591553078387075,0.9742940392961185,0.9359818505478983,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.1702186466787754,0.17678855043801603,0.2893038074321634,0.006569903759240631,0.987121777399361,0.5883733373218348,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.04966693136807804,0.05634230645188117,0.05737479290710687,0.006675375083803135,0.9684609965782781,0.8656577017801474,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09762375037146873,0.10434616068384688,0.10434616068384688,0.006722410312378149,0.9951045144884838,0.9355758729566865,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1658466434441746,0.1721712630426323,0.1721712630426323,0.006324619598457704,0.9769159140725328,0.9632655328962091,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.04632166950654552,0.0528113968827655,0.05310512024760356,0.006489727376219986,0.9525840082894088,0.8722637156373984,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.13830300753956984,0.14495702291427642,0.14496742815514096,0.0066540153747065844,0.9882695784911801,0.9540281517001253,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.035970681164704144,0.04247291502379388,0.04390439967667756,0.006502233859089733,0.9738137142251674,0.8192955929155346,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.059436490359956795,0.06607653862785808,0.06683220598300993,0.00664004826790128,0.8571490956519238,0.88933904673245,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.06578158841544882,0.07242046689320027,0.07242792625329544,0.00663887847775145,0.9452569118943963,0.9082351493179163,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.7122173266428378,0.718661549608066,0.7187429815269619,0.006444222965228286,0.9629312847321188,0.9909207393298499,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.03924771669322419,0.045875175972770334,0.045899710731668625,0.006627459279546145,0.9773289944317377,0.8550754692696816,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.07696121826541043,0.08350283981507835,0.08361751793112954,0.00654162154966792,0.9740015130574924,0.9203958712192165,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.04245670606127533,0.048874354294787675,0.049131173938983475,0.006417648233512346,0.9588658799075882,0.8641500427814479,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.05741322594459975,0.06402606977393226,0.06402606977393226,0.006612843829332506,0.994402731412307,0.8967163867361905,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1674875388065333,0.17398939209018674,0.17398939209018674,0.006501853283653436,0.9886132175577674,0.9626307488890862,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.0719829898906516,0.07834412398785641,0.07902300903093108,0.006361134097204804,0.9980784007669885,0.9109117809279588,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.23746310565741657,0.24392738609510078,0.24392738609510078,0.006464280437684211,0.9875261688029544,0.9734991607905643,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0764069415024291,0.08297479113715832,0.08311184016907526,0.006567849634729214,0.9527998967401148,0.9193267932341973,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08140538479450377,0.0879860928203658,0.08800029684971152,0.006580708025862039,0.9306326047420159,0.9250580703554824,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.4434518395933819,0.45003294563983265,0.4503438759275636,0.006581106046450735,0.9194621715525093,0.9846960584953303,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05853136887936237,0.06510810941963065,0.06544542878304387,0.006576740540268279,0.9648985085706676,0.8943538145864689,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.13147326040203847,0.13791486291294658,0.13791486291294658,0.006441602510908112,0.9871580351550948,0.9532929056749009,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09433461827557789,0.10110200949480552,0.10113879712528556,0.006767391219227634,0.9794782208563695,0.9327243447311421,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.5539046237193582,0.560353422381697,0.560353422381697,0.006448798662338828,0.9693722643868381,0.9884915512161428,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06240063113550037,0.06879075607840174,0.06950478151675607,0.006390124942901365,0.9614611886087945,0.8977890408943585,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.0484335951848054,0.05498705857342112,0.05498828402898462,0.006553463388615718,0.9858643527372885,0.8807984471615043,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.04015119940245263,0.04662651001509649,0.04662651001509649,0.006475310612643857,0.9790878941214218,0.8611238411249884,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09263393129214298,0.09928282065494093,0.09928282065494093,0.0066488893627979495,0.9912840909791771,0.9330308172256077,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.08917729239802699,0.09560342346179157,0.09560342346179157,0.0064261310637645785,0.9746954191222684,0.9327834628606912,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,1.0161497931428576,1.02264225722455,1.0228417195190114,0.006492464081692351,0.9981708004205837,0.9934575152260111,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.036897718602151824,0.04345524813426033,0.04345524813426033,0.0065575295321085025,0.9996940030004701,0.8490969488461276,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.8492027763999743,0.8557532512338611,0.8557532512338611,0.006550474833886821,0.9647659367015318,0.9923453696209251,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09898336995026567,0.10548955318770084,0.10559873721256544,0.0065061832374351675,0.9813309956997333,0.9373537275452136,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.10603033265215109,0.11257583803094534,0.11257849788209538,0.006545505378794253,0.9742555223526745,0.9418346722230896,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.0925085972580313,0.09899182432401318,0.09904352812518717,0.006483227065981881,0.9348174703785075,0.9340196074306242,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10601733760619315,0.1126527961604757,0.11486943198922317,0.006635458554282547,0.9217648611157653,0.9229377717837022,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08277498448486265,0.08929997987577774,0.09265756781044385,0.006524995390915098,0.9768526776493884,0.8933429447900175,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06012121229109569,0.06670049640036746,0.06670049640036746,0.00657928410927177,0.9808918773130213,0.9013607924327903,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.10201781575888064,0.10856806085230286,0.10856806085230286,0.0065502450934222245,0.9848871660503986,0.9396669237527117,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07730307121614077,0.08382513082378061,0.08382513082378061,0.006522059607639838,0.9913182102970228,0.9221944595427989,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.15724312744844782,0.163552133237721,0.16364947849749956,0.006309005789273181,0.9574091800229613,0.9608532143953662,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1788426162337176,0.1852725381930579,0.1852740390890556,0.006429921959340279,0.9921032730493269,0.9652869722765282,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1498825528585454,0.15650508795592188,0.15650508795592188,0.006622535097376481,0.9985216828731854,0.9576848575092866,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.031407314791692995,0.03787596621946103,0.03787596621946103,0.006468651427768035,0.9907679026094192,0.8292148802148741,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.11273463497647807,0.11924496887966259,0.11924496887966259,0.00651033390318452,0.9800660904785747,0.9454037016039268,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.33224064578258533,0.33881807358118254,0.3388181024501481,0.006577427798597213,0.9706539190215988,0.9805870565356509,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.6310074582274343,0.6398387051099601,0.6401830883495039,0.00883124688252579,0.9117911887772859,0.9856671782040887,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.10464940686747759,0.11117129435891537,0.11119551550535384,0.006521887491437783,0.9324256348904548,0.9411297424349719,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1561486765936942,0.1629554846427953,0.1630805062278366,0.00680680804910111,0.9985615955198146,0.9574944314652907,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.2746369920841706,0.28115198624781657,0.28121923138604915,0.006514994163645982,0.923381770296569,0.9765939218685842,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.08099320204367083,0.08756538974979397,0.08758946777860166,0.006572187706123139,0.9104924365286616,0.9246911083921175,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09784764575044944,0.10444604762013761,0.1045831665237246,0.0065984018696881724,0.9870266759253965,0.9355965113970114,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.0805561564315643,0.08719984262336657,0.08719984262336657,0.006643686191802264,0.9866119406838978,0.9238108006628215,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.07292305492094935,0.07946940795800951,0.07953930504377014,0.006546353037060165,0.9819792329963647,0.9168178535231115,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.07953630554157327,0.08619338901522468,0.08624050267356198,0.006657083473651404,0.9727626494691152,0.9222616181011204,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.34866819667917426,0.3551454989365754,0.3551454989365754,0.0064773022574011185,0.9975437029030931,0.9817615532878882,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.8406139590147671,0.8471280839018602,0.8472836218116242,0.006514124887093131,0.9697228414709504,0.992128181608661,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1874271655249588,0.19396722063803445,0.19396722063803445,0.006540055113075649,0.9712013001612941,0.966282678632179,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.08968865590315894,0.096158456624511,0.09626517888727307,0.006469800721352059,0.9666161489785869,0.9316832622124428,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1342482823951764,0.14075404777765887,0.14081881303077115,0.006505765382482487,0.960119324928218,0.9533405338805192,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09675759609969722,0.10352275925375931,0.10360484940670436,0.006765163154062087,0.9013463470579582,0.9339099149680917,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.06150485684100676,0.06793457248561646,0.06805969918988851,0.0064297156446097015,0.9537757417990842,0.9036898131066734,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.037153218487513254,0.04350393941499277,0.04350393941499277,0.006350720927479514,0.9997445202142542,0.8540196356265873,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.04874674127125484,0.055213079881958935,0.056287114091172555,0.0064663386107040935,0.9282327042749452,0.866037317036649,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.05757027863938632,0.06431598848269368,0.06436883976054003,0.006745709843307364,0.8724550038347968,0.8943811765685821,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1783105591403028,0.1848964165103117,0.18489862387253023,0.006585857370008885,0.951230084277768,0.9643693144153995,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.12055944823032834,0.1269502493880918,0.1269502493880918,0.006390801157763457,0.9816879471405011,0.9496590106079545,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.11774618814063474,0.12441060747601229,0.12441060747601229,0.00666441933537755,0.9757552916933314,0.9464320649936339,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.12480425478411794,0.13135912665757574,0.13144550805944955,0.006554871873457796,0.9866262425408869,0.9494752359865509,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.16879964591772134,0.17534871534069693,0.17540104026563422,0.00654906942297559,0.9713889074777887,0.9623639954591178,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.10710977809160085,0.11371837131922742,0.11381877801181237,0.006608593227626566,0.970575261577251,0.941055421281054,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1945779204185359,0.20123783460672579,0.20123783460672579,0.006659914188189897,0.999815701578603,0.9669052581429074,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.19751676319314201,0.20396426190259706,0.20396426190259706,0.006447498709455046,0.9679925964866072,0.9683890763542976,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.10971319395056553,0.11633361125012256,0.11633361125012256,0.006620417299557035,0.9927157016968287,0.9430911047253331,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.359618644987774,0.36611930251503466,0.36611930251503466,0.006500657527260645,0.8929985497968672,0.9822444282980854,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
