winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
0.0,0.1090405259593811,0.11569680905787955,0.11569680905787955,0.0066562830984984445,0.9804459281532338,0.9424678765758483,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.22018425159022903,0.22680639345759465,0.22683549702243888,0.006622141867365622,0.9644458660076787,0.9706781102626459,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.20451356083650526,0.2111303990085002,0.2111303990085002,0.006616838171994932,0.9915325010889581,0.9686599456872691,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.31182240397241606,0.3183897574945583,0.3189037999373347,0.006567353522142216,0.9416755548993547,0.9777945701295809,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07090383028509539,0.07749904251576316,0.07752131746999594,0.006595212230667766,0.9603498100094828,0.9146365490052231,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.05095714748796284,0.05743789592275082,0.05749824804655823,0.006480748434787985,0.9248353171388983,0.8862382632371886,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06699761722310629,0.07360913704911135,0.07360913704911135,0.006611519826005052,0.9863036361711233,0.9101807181682634,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08676552913416719,0.09341803081664551,0.09373666294981868,0.006652501682478329,0.927240131036791,0.925630659378354,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08180955567638352,0.08828633459145196,0.08830877506874094,0.00647677891506844,0.9984919698928845,0.9264034702406605,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.16331060403042447,0.16980558067754353,0.16980780066194767,0.006494976647119066,0.9959223008280793,0.9617379377967578,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.045339985631991694,0.05193453130950721,0.05193453130950721,0.006594545677515516,0.9650295139960388,0.8730219468388981,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.04760464612622164,0.05422511980771709,0.054529111262812804,0.006620473681495452,0.9239383635644475,0.8730134239082411,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.2573197879041171,0.26389157200235464,0.26389157200235464,0.006571784098237554,0.9890794692751139,0.9750966503084119,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.16381567414401083,0.17049338599887517,0.17093237203046002,0.006677711854864349,0.9061531623228598,0.9583654178438418,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08896886748991586,0.0956321909194712,0.0956321909194712,0.0066633234295553345,0.944737845268206,0.930323425977281,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.05296272782486774,0.059677080810604174,0.059677080810604174,0.006714352985736437,0.9903058522025554,0.8874885819726064,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.05002126074721464,0.05650723517073551,0.05650723517073551,0.00648597442352087,0.955340235332452,0.8852186909530501,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.07469342127188637,0.08139122718117611,0.08139380964816917,0.006697805909289742,0.9690231142001647,0.9176793861198324,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.7253916544372918,0.7318532237348617,0.7318728496874085,0.0064615692975699135,0.957721828360054,0.9911443698821661,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.16092163801775206,0.16729286209877303,0.16729286209877303,0.006371224081020976,0.9969979826159402,0.961915744634345,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,4.173142547449722,4.179703099268099,4.179804489691441,0.006560551818376226,0.9858635721014795,0.9984061593650735,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08302249563253901,0.08947912320689667,0.08947912320689667,0.006456627574357665,0.9929559611392154,0.9278420782082494,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.5881637863015335,0.5947557687667957,0.5947565050633502,0.006591982465262158,0.9958185778664629,0.988915264136347,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.255476844757074,0.26207142571049435,0.26210541905221485,0.006594580953420359,0.9990638931213438,0.9747102737550788,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07588780001247096,0.0824333750067232,0.0824333750067232,0.0065455749942522345,0.9909581758980542,0.9205955719547042,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.17925514889373786,0.1858266530402508,0.18880438653857443,0.0065715041465129465,0.9830958713792558,0.9494225858842238,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.32224433969884786,0.32886083649678394,0.32931812117683157,0.006616496797936078,0.9897775113769354,0.9785199142619141,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.027834503273177637,0.034338569567682345,0.034338569567682345,0.006504066294504708,0.9600489649592419,0.8105900631159082,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09201323398445381,0.09857049910832624,0.10059802066218657,0.006557265123872433,0.9495448848843191,0.9146624692889245,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.4863780674854215,0.4928090169286735,0.49291879612234735,0.00643094944325201,0.9388566168908535,0.986730616303578,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.08242854441920945,0.08898929285082298,0.08923591412290224,0.006560748431613528,0.9729821595942583,0.9237149104079644,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.05993124000867483,0.06632304926447348,0.06632304926447348,0.006391809255798651,0.9830393279468694,0.9036261250548008,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08759879654981063,0.0942637785068986,0.0943930904791471,0.006664981957087965,0.9051168202341305,0.9280212789426846,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.2684710821587677,0.27506663012889965,0.2750875416048921,0.006595547970131954,0.9645282036342688,0.975947804078937,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.21984631300692148,0.2284299242638724,0.2290205818952929,0.008583611256950924,0.9704317069865259,0.9599412908112955,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1304857569301104,0.1369917407102142,0.13708988406611283,0.00650598378010378,0.8411420511431498,0.9518262986288797,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07604607586757334,0.08262329666835785,0.0838762570833865,0.006577220800784517,0.9126244594716562,0.9066460344310703,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1466310898712076,0.15306723778067102,0.15307048572724657,0.006436147909463424,0.9444008381858049,0.9579318258157669,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10931039520911749,0.1157910144429157,0.1157910144429157,0.00648061923379821,0.991340275798078,0.9440317604524217,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.07156492504268654,0.07812796475493158,0.07814469990860969,0.006563039712245047,0.9727959728045354,0.9158001134610767,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1084535408689068,0.11498491238476924,0.11498491238476924,0.006531371515862444,0.969295558590097,0.943198012848792,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.10489838723168982,0.11162433194638517,0.11165267038617478,0.006725944714695356,0.961401943465562,0.9395062999288434,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.052796028992881765,0.059223149517592444,0.05948486333813485,0.006427120524710679,0.9165553043201956,0.8875540100473766,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.06333980405398056,0.06993782311984052,0.06997379047729663,0.006598019065859967,0.9902033638547106,0.9051932676782959,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.4105931041883301,0.4171167124348851,0.4171238941774738,0.006523608246554957,0.9535338313184014,0.9843432848601931,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.04119608517484422,0.047930643177879116,0.04801770899186429,0.006734558003034893,0.9438076689560555,0.8579352501349895,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06202080519117825,0.0686190252637212,0.06862818853579078,0.006598220072542946,0.9665455455267733,0.903722020272083,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.4189031412754253,0.4254615133934428,0.4254615133934428,0.006558372118017519,0.9669537197756959,0.9845852752562541,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07622885908128564,0.08267183609523626,0.08292758323011598,0.006442977013950621,0.833577469549049,0.9192220020419257,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06837599614053261,0.07482847917993851,0.07841194242417941,0.006452483039405904,0.9717939932074203,0.8720099773915041,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07835786177386335,0.08490720591131289,0.08490720591131289,0.0065493441374495365,0.9825486958966403,0.9228646842496449,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.1093364290032679,0.1158717393974015,0.11604159165806609,0.006535310394133603,0.9763635788992278,0.9422175914774079,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.04984905527811335,0.05629229026977914,0.05667607542556249,0.00644323499166579,0.9348008870163388,0.8795431741491055,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.13566077923477887,0.1422321090031488,0.14223551620906885,0.006571329768369938,0.9615312337312519,0.9537757013893358,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09397770855006618,0.1004572665793465,0.10099866824033879,0.0064795580292803245,0.9629217179210554,0.9304846310095359,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10540621574377473,0.11200393278855841,0.11201645326926835,0.00659771704478368,0.9853937192901691,0.9409886911023353,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.07515293572401874,0.0816084623293079,0.08165536770220864,0.006455526605289155,0.8784973928702032,0.9203673663940402,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.04535516774396177,0.05211086879884437,0.052164670789028665,0.006755701054882601,0.985790168693342,0.8694614009430482,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.12962939282221572,0.13610626007967735,0.13610626007967735,0.006476867257461633,0.9957560274363366,0.9524131567962412,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0979311355177777,0.1044166031674097,0.10442065217643451,0.006485467649631996,0.9720282795826695,0.937852172693848,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.18399612745869215,0.1907245533220594,0.1908523706854987,0.006728425863367249,0.9723970208595522,0.9640756716713527,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09433486091559748,0.10089517227424585,0.10089517227424585,0.006560311358648374,0.9768987473999777,0.9349789369424275,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.09978536629532359,0.1063229306102163,0.10632741765295545,0.006537564314892719,0.9876716888227592,0.9384725830642796,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.05653812355053904,0.0633521551406129,0.0634199136614456,0.006814031590073863,0.9519694634179109,0.8914884976406053,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.12499457626237853,0.13150495525164546,0.13150495525164546,0.0065103789892669295,0.9947755116994972,0.9504932800683534,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.34621163396634447,0.3526990910346436,0.3526990910346436,0.006487457068299118,0.9594412853274692,0.9816062552095948,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.054692588495587106,0.06114689764840971,0.061321936464257806,0.0064543091528226,0.9960074335338834,0.8918927165234795,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.12650293370225957,0.1329630010499064,0.13312011492854853,0.006460067347646842,0.9786185002845894,0.9502916502901106,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.044409884532292526,0.0509756928102906,0.05138472240013661,0.006565808277998075,0.9072149867322289,0.8642624199945946,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08339486301376232,0.09001624251116593,0.09054171605622788,0.006621379497403601,0.890422625865229,0.92106563301686,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.16765239944080113,0.1743758416378373,0.1766268007451707,0.006723442197036161,0.946861274705738,0.9491900364695082,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.10268414076077009,0.10914265117138369,0.10998347020657961,0.006458510410613599,0.8827702381259893,0.9336324864809289,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08646626297457885,0.09316914144546046,0.09316914144546046,0.006702878470881607,0.9894322934748608,0.928056882709332,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.05956768150257461,0.06603232476216099,0.06824964434697978,0.006464643259586379,0.9619696853811188,0.8727910903056689,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.17062780668048594,0.1771067775282243,0.18013604401533762,0.006478970847738352,0.9770193010748726,0.9472163531356218,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.09298131526563534,0.09951717267959964,0.09958626330663106,0.006535857413964299,0.860762583094796,0.9336761133344389,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07463452017621319,0.08115892004079155,0.0812373317443261,0.0065243998645783535,0.9996672897534269,0.9187219542255083,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.09925041047381503,0.10582482137871883,0.10582768854614723,0.006574410904903807,0.980086916054792,0.9378491757432261,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0874488689980651,0.09418221007508264,0.09445566113561518,0.006733341077017535,0.9407949334010506,0.9258192462652922,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.041511288336448134,0.047864737442523606,0.04794812201061609,0.006353449106075472,0.9765397785920403,0.8657542067498954,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.3235349264054398,0.3302499450973345,0.33257875461934927,0.006715018691894725,0.9937159545520919,0.972806957485121,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.05645993523731026,0.06301623835975667,0.06308898193917636,0.0065563031224464136,0.9751721863481362,0.8949254450126153,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.12103449744991211,0.12759574915762634,0.1279188570904063,0.006561251707714225,0.9312503726152485,0.9461818234067814,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.07304089958535405,0.07955866783169926,0.07961174432573245,0.006517768246345215,0.9945375336989695,0.9174638767680594,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.0541214210477007,0.060721027329666236,0.060766837545801755,0.006599606281965535,0.9728303152166944,0.8906407381642626,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,1.1352179688434492,1.1417298596511494,1.1417298596511494,0.006511890807700205,0.9608334410935588,0.9942964697361162,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.18419428757637213,0.19061735891854698,0.19061735891854698,0.006423071342174846,0.9842143637678342,0.9663038488277477,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.0792549399761906,0.0858282081337906,0.0858282081337906,0.00657326815760001,0.9946496294702631,0.9234136620054624,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.04201906721851293,0.04850361043506505,0.04911519306959884,0.006484543216552119,0.8442134591056069,0.8555207582910175,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.04384951381875912,0.050464734264881975,0.05056265256895119,0.006615220446122852,0.9552930956125795,0.8672312782436106,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.41522291439250386,0.42191108823603274,0.4223449941589227,0.006688173843528877,0.9484237492013283,0.9831368197447159,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08654492175476253,0.09313865589633298,0.09313865589633298,0.006593734141570454,0.9930644959095221,0.9292051825515977,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.05927914974640522,0.06599300636684621,0.06599305294952848,0.006713856620440994,0.9972025603034035,0.8982634852753659,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.08817302467357159,0.09477368741404617,0.09477596253834558,0.006600662740474578,0.9917942741493782,0.9303310914716113,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.06375289714547794,0.0702580540950048,0.0702580540950048,0.006505156949526858,0.9630724703970338,0.9074105163696903,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.15262275983974777,0.15929309325514598,0.15932586147295688,0.006670333415398216,0.9714016467782792,0.9579283515479572,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.10471357816133799,0.11126250389069188,0.11126250389069188,0.006548925729353894,0.8212203448364906,0.9411398674275048,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.19756406914289693,0.20416566874716197,0.20453344280684388,0.0066015996042650404,0.9158362347905622,0.9659255055393134,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.09350450966491325,0.1001317144264191,0.10025758047690808,0.006627204761505856,0.953410605383749,0.9326427909004822,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.04299956458446561,0.04965432352677966,0.05058341593092068,0.00665475894231405,0.9933339663120804,0.8500723763533098,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.15546479000760802,0.16191633551416382,0.16309154018954355,0.0064515455065558,0.9130526092686149,0.9532363838549087,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07888645624872985,0.0854429308245789,0.08544831949458462,0.006556474575849056,0.9936783259426034,0.9232066436804456,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.1575119830963273,0.16394125764322612,0.16593423302317167,0.006429274546898817,0.9730630494494605,0.9492434455904692,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.05152331776893837,0.058129093666918125,0.058194773126714464,0.006605775897979754,0.889560500295754,0.885359887162898,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.14440561198152707,0.15097570693910756,0.15240799733487437,0.006570094957580486,0.8409755108478312,0.9474936650747777,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07297937104572214,0.07939790841720859,0.07941255563396252,0.006418537371486455,0.9564530448110464,0.9189903342502543,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1450258529497391,0.1516304080482106,0.15198390004405743,0.006604555098471493,0.9079971266454098,0.9542185251707496,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.05414516215611989,0.06051582683998814,0.0606530876386725,0.006370664683868252,0.9686077625843601,0.8927024866182881,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.15045125594519684,0.15693824273611717,0.15693824273611717,0.006486986790920329,0.9914303932742693,0.9586653534675558,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.05684009980103012,0.06335391830760462,0.06337175654842751,0.006513818506574495,0.9385932375209213,0.8969311077497746,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.04926361435208422,0.055753985366721326,0.0573960730514228,0.006490371014637106,0.8570625666095772,0.8583098413012946,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.025974894762387384,0.0324989175255202,0.032503792720065906,0.006524022763132815,0.984373898153461,0.7991342729167735,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.11555783510748945,0.12206729653532442,0.12206757407646546,0.00650946142783497,0.9850161842075091,0.9466710220283546,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.33349185014355825,0.33998454511394155,0.33998454511394155,0.006492694970383295,0.9515738511154945,0.9809029702564646,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.10243903902448241,0.10899700711163929,0.10900747738139438,0.006557968087156876,0.94442134485789,0.9397432312470605,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.10808149871472965,0.11459498112657304,0.1169851855248063,0.006513482411843394,0.9736277495574422,0.923890475788589,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.09994383827013677,0.10644357941402124,0.10648938056651369,0.006499741143884477,0.9671414263257734,0.9385333799337057,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.04806305586268219,0.054695941535664226,0.054695941535664226,0.006632885672982036,0.9456705909198189,0.8787316666144764,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.07697090064921186,0.08356084547200643,0.08385132413087701,0.006589944822794569,0.9593489345524642,0.9179449632670555,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.28755201748008935,0.2942139060733292,0.29442893039366236,0.006661888593239851,0.9585338532757559,0.9766432160576805,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.05728327626693941,0.06380029340096413,0.06380230713054587,0.006517017134024722,0.9951670526151599,0.8978245277201673,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1871126427720116,0.19352805547069715,0.19356154221397143,0.006415412698685563,0.9861888390500839,0.9666829507132624,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12718305881833056,0.13387490001313246,0.13388459776106715,0.006691841194801901,0.9967539100185184,0.9499454078004083,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08847041134141471,0.09517406042100693,0.09630718327444895,0.006703649079592214,0.8948084845238414,0.9186273373741853,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.07554955399781445,0.08202873136599027,0.08202873136599027,0.006479177368175826,0.9909455139062264,0.921013317403783,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.17444666776123327,0.18104491432752873,0.18138132394099454,0.006598246566295457,0.9629188352406652,0.9617675291530169,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.05798943202922485,0.06490903354243541,0.06580693820087125,0.006919601513210555,0.9438197827218493,0.8812054414720834,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.38451748804483266,0.391070600155797,0.391070600155797,0.006553112110964321,0.9663837801843342,0.9832431481467703,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.21991954576122694,0.22652078979497953,0.22661507587003865,0.00660124403375259,0.9801920721393343,0.9704541717575245,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.12321333891543487,0.12983262649133592,0.12983262649133592,0.0066192875759010505,0.9529092161491315,0.9490167629294415,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.0949602998221247,0.10150496763294045,0.10154656592954175,0.006544667810815752,0.9338513715309158,0.9351404348622981,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.32908077785788203,0.33567958254575664,0.3365004446587023,0.006598804687874604,0.9627336355159256,0.9779504992680003,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.6030170073938707,0.60958089004598,0.6099866559392203,0.006563882652109387,0.9239853397882218,0.9885740966995119,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.13862208191358402,0.14513050403854186,0.1451839840932008,0.0065084221249578356,0.9585864313250572,0.9548028508750361,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.49374264454139266,0.5004064343435873,0.5004064343435873,0.006663789802194675,0.9958062834133077,0.9866832451686278,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.05527674945085083,0.06181341382849444,0.062303931881104446,0.006536664377643608,0.9526567301254133,0.8872112526756145,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.027993290137311624,0.03454184273617911,0.03454184273617911,0.0065485525988674825,0.951902611024251,0.8104168139238115,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.03546833753954378,0.04189213575558691,0.04189213575558691,0.006423798216043129,0.9870420581446406,0.8466586126445839,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.08653843849504093,0.09296205082897424,0.09313628928499436,0.006423612333933307,0.984084168370114,0.929159183379486,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.12247620420661746,0.12904821529907834,0.13025601443698054,0.006572011092460875,0.9354563540842709,0.9402729289392848,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.13059679996090767,0.13729182431561035,0.13746087613549426,0.006695024354702678,0.9727212088269954,0.9500652377057403,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.054108245278042505,0.06061067237832847,0.06061067237832847,0.006502427100285965,0.9796895850978852,0.892718116378941,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08998130805183785,0.09656493082454437,0.09675831593502601,0.006583622772706521,0.9592585610317658,0.9299594270766455,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.08009926731739161,0.08657531089954067,0.08661553248403973,0.006476043582149052,0.9820725436908263,0.9247679373460085,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.4635275138731733,0.47027003190005734,0.47027003190005734,0.006742518026884026,0.9773402990538586,0.9856624543995672,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.3820690884056185,0.38860061438654403,0.38935220725216724,0.0065315259809255455,0.9640195290924541,0.9812942659348229,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.043333842092641246,0.04979164403776156,0.04979164403776156,0.0064578019451203145,0.9478061898231233,0.8703035003177888,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08796371394412181,0.09465290198243936,0.09469893987575984,0.006689188038317556,0.9629623688034746,0.9288774938719029,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1446934663304213,0.15130613150445762,0.15130613150445762,0.006612665174036331,0.9870508170731503,0.9562961189458372,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.096729303223374,0.10327875394385957,0.10327967376499839,0.006549450720485572,0.9981860499381371,0.9365763823331875,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.10673594786928556,0.1133248545006117,0.1133248545006117,0.006588906631326136,0.9983755869186114,0.9418582387741732,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.0911194286759767,0.09764512770031585,0.09948054830737026,0.006525699024339152,0.9084179133399684,0.9159522160497169,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.0857940900380677,0.09238895967256877,0.09238895967256877,0.006594869634501066,0.9905761739154741,0.9286184230467187,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.05914376580264612,0.06550119531863308,0.06550119531863308,0.006357429515986959,0.9274212215152422,0.9029417786185275,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.05956444460974327,0.06608549419466098,0.06630639251761516,0.0065210495849177055,0.9787851483280005,0.8983212982657621,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.1729886606169083,0.17977276733693376,0.17977276733693376,0.006784106720025468,0.9492000767252986,0.9622628787411913,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.1482206097581777,0.15482752020442814,0.15482803980803644,0.006606910446250447,0.9929681468359408,0.9573240734814509,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.19353962353341098,0.20022123987808454,0.20024694464937737,0.006681616344673569,0.9560209832280097,0.9665047517818033,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,2.0679923791375354,2.0744588190765456,2.074463411206925,0.006466439939010193,0.9610439967078054,0.9968806236666161,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.2183495065632595,0.22610247516372045,0.22610247516372045,0.007752968600460958,0.8906975943101273,0.9657103771427223,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
