winning_agent,winning_bid_value,winner_aggregated_signal,signal_max,Profit,Probability,efficiency,auction_time,N,A,L,S,B,Delay
2.0,0.18643977049435645,0.1929649737252881,0.1929649737252881,0.006525203230931642,0.9999581973662275,0.966184519890013,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.2406898878047544,0.24724515636963507,0.2473180481194782,0.006555268564880673,0.9831053693799234,0.9731998519108409,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.13955112149500914,0.14601680235140532,0.14614719367954965,0.006465680856396178,0.9792773481279415,0.9548669254710193,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.05740610467609763,0.06395910600874583,0.0646319760671003,0.0065530013326481965,0.8711486135231097,0.8881997452236206,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.2398191959687306,0.2463335272574239,0.2463335272574239,0.006514331288693304,0.9920867394308264,0.9735548329079635,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.22992965793089404,0.23643677663833434,0.23652266680383122,0.006507118707440307,0.942123164128745,0.9721252556381612,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.05737216838888543,0.06411719214474182,0.06411879438471663,0.006745023755856387,0.9884808473018657,0.894779275552952,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.055541400159850006,0.06196263044116225,0.06196263044116225,0.006421230281312244,0.9483341004577941,0.8963693078296662,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.10900652225367473,0.11558435352009522,0.11661997212953375,0.006577831266420489,0.9817408969940452,0.9347157289027431,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.8262720292431602,0.8328359616181709,0.8332278098196769,0.006563932375010628,0.9367791663986049,0.9916520062166168,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.11519240263283473,0.12183852039450105,0.1219257578626951,0.00664611776166632,0.8868184437336799,0.9447749569254837,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.09518977768738238,0.10175504488156376,0.10175504488156376,0.006565267194181379,0.9931928704701813,0.9354796884830338,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.052070566263622345,0.05848301533011897,0.05858756523806316,0.006412449066496628,0.9561346641142071,0.8887648095980808,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.037429828326833045,0.04415267313880761,0.04432603856510067,0.006722844811974563,0.9945314923821571,0.8444207860321351,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.11250792397847653,0.11903438616532039,0.11914004727235532,0.006526462186843857,0.9597497433074339,0.944333383730177,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.1029968174381675,0.10967329361941501,0.11000408715243787,0.006676476181247504,0.9774646588681568,0.9362999148880708,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.13277275592850987,0.13947587225325503,0.14023542400958788,0.006703116324745156,0.9898035267177354,0.9467847148195039,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06222484588727231,0.06870947671218855,0.068760868654796,0.006484630824916238,0.9336941904755357,0.904945605031012,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.10193214606310956,0.10841271268426943,0.10848539887970467,0.006480566621159867,0.9730326518313929,0.9395932274364244,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07034313629215334,0.07696218649460126,0.07696218649460126,0.006619050202447921,0.9994024619701711,0.913996073865284,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08821831411018353,0.09490302307858452,0.09499224370972775,0.006684708968400982,0.9592552308581671,0.9286896557550148,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07026309637614032,0.07674360875461536,0.07674360875461536,0.006480512378475037,0.9797374726806831,0.915556324707166,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12957035827447508,0.1361289131872206,0.1365413819125335,0.006558554912745512,0.954797158107934,0.9489457075912416,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08531181198723244,0.09181334052002013,0.09185193023660862,0.006501528532787695,0.9820577406516571,0.9287971604676246,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.05092105698716744,0.058559027893942205,0.05858753601066458,0.007637970906774767,0.9881284457616037,0.8691448805407752,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.10490608012163102,0.11149425244749085,0.11170851359392342,0.0065881723258598285,0.9743070695502853,0.9391055054494752,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.073412118563168,0.08003824290836589,0.0800815623532527,0.006626124345197895,0.9347844247852852,0.9167168622327233,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08376515451510141,0.09021883721106116,0.09114475407979786,0.00645368269595975,0.8649491697013457,0.9190342917790358,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.06523259043333357,0.07195843516401831,0.07197327902360592,0.0067258447306847435,0.9561624923598743,0.9063445672933488,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.15663990028850205,0.16315787271898596,0.16315787271898596,0.006517972430483909,0.9768822043375209,0.960051131325363,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.11559999287353188,0.12226421079613982,0.12226421079613982,0.0066642179226079346,0.97663665024447,0.9454933060197013,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.19998636746840523,0.20662220243155974,0.20662220243155974,0.006635834963154508,0.9962124204531368,0.9678842114493842,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.16047165826251533,0.16712266203050763,0.16782940419631392,0.006651003767992297,0.9631188406674025,0.9561593752356288,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.07817395485940817,0.08511646679284127,0.08511646679284127,0.006942511933433093,0.9486220392620291,0.9184351489785171,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.13495163126582574,0.14146805727918774,0.14146937785243296,0.006516426013361998,0.9982280050509826,0.9539282162291977,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.22843920319541025,0.23495841223722042,0.23592933912929623,0.0065192090418101645,0.9440455003352394,0.9682526303785339,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.08209305072424171,0.08846325719274953,0.08846326264362848,0.006370206468507819,0.9990057334193142,0.9279903122604807,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.04030271350121364,0.04682863919987192,0.04685993067651015,0.006525925698658286,0.9835128792759018,0.8600677149831231,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.2467361583434264,0.25318495710381866,0.25318495710381866,0.006448798760392255,0.9833087329601516,0.9745292973399367,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07820717739708362,0.08474521996539311,0.08474521996539311,0.006538042568309491,0.995898641169751,0.9228506035977087,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.17634137110511225,0.18281068537165673,0.1828569113574981,0.006469314266544485,0.9830047313989068,0.9643680941342846,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.17066741439818572,0.17722253605564758,0.17886533331609322,0.00655512165746186,0.9916032589312022,0.9541670889158828,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.32436796517417155,0.3308887998562691,0.33139832863493446,0.006520834682097576,0.9662297931955415,0.9787857606593198,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.10706118728515585,0.11364033353292663,0.11365865893039964,0.006579146247770784,0.9835135278933786,0.9419536381360628,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09211999806234872,0.09874987721022786,0.09879209353880176,0.006629879147879145,0.9874629278262168,0.9324632646454395,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.042769742310724196,0.04930007040353264,0.049358860490699694,0.006530328092808443,0.9499423707679152,0.866505869169791,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.03616064952305704,0.04280151737589531,0.04280151737589531,0.006640867852838274,0.9796603949471243,0.8448450368122175,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.6224016368128928,0.6289701311016348,0.6290475333059852,0.006568494288741955,0.9854968953282297,0.9894349852098385,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.0807257584573844,0.08711291074936399,0.08725292729950845,0.0063871522919795864,0.9545965726286808,0.9251925517671334,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.17495829751610234,0.18151777341798933,0.1819179351916036,0.006559475901886991,0.9846621978732308,0.9617429822509195,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06057918756889879,0.06704211171795857,0.06704225338877909,0.00646292414905978,0.9545080712378192,0.9035971272862671,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.18641269594231122,0.19295790733343415,0.19295790733343415,0.006545211391122935,0.9916689060934187,0.9660795896805996,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.7326552535143698,0.7392820801652943,0.7394513437280812,0.006626826650924511,0.9326252620952289,0.9908092800542526,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.12076273122070848,0.12766995977331147,0.12770502978351866,0.0069072285526029925,0.9897462378244917,0.9456380177462193,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06291010870663157,0.06953399869471152,0.07058317299046304,0.006623889988079959,0.985253821539075,0.8912904597690977,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.23186819371901976,0.2383781479611592,0.2383781479611592,0.006509954242139432,0.9949511465120222,0.9726906417479166,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.15935697219498451,0.1659458979119397,0.16608229952604223,0.006588925716955185,0.997423252427462,0.9595060560321592,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.12567955847157097,0.13237405850458156,0.13257388747832635,0.006694500033010586,0.9873012378971714,0.9479963276487424,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.06335749911077747,0.06994533350487976,0.07046131892736247,0.006587834394102293,0.9944125958022312,0.8991812823726983,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.25065647536604707,0.25744090325117497,0.2680199377962996,0.006784427885127897,0.9912794061659692,0.9352157806877445,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.11921224732501123,0.12589588802381876,0.1262031750886304,0.00668364069880753,0.97028305727346,0.9446057695560388,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.08611578710185099,0.09270205549825691,0.0944634850948936,0.006586268396405928,0.9439527498084475,0.9116304254002813,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08123698893210275,0.08791192458064775,0.08819676410784426,0.006674935648545002,0.97020365063711,0.9210880892723988,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.06957291430951336,0.0758996384951088,0.07604620904726984,0.006326724185595448,0.8347299873025487,0.9148768253032479,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.10191489375748819,0.10845000517596316,0.10845000517596316,0.006535111418474973,0.9860243479912997,0.9397407920094465,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.09075371717536056,0.09723012390437152,0.09725084790512445,0.006476406729010967,0.8827535053321571,0.9331920402781235,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.49828057482755195,0.5048374187755235,0.5048374187755235,0.0065568439479715135,0.9994538781996973,0.9870119691922301,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.04635503625553523,0.05281981847580314,0.05287343430731395,0.00646478222026791,0.9127818992846866,0.876716953661604,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.15030437839801275,0.1568601260099339,0.15689782944104333,0.006555747611921153,0.9868546664523745,0.95797614876815,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.2002821312083794,0.20684809796398967,0.20704174974586562,0.006565966755610275,0.8769979265414692,0.9673514228614115,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.146489336479028,0.1531365005628146,0.1531365005628146,0.0066471640837866,0.9837987775089154,0.956593208938714,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.3356905219864525,0.3423911123516007,0.3433935156377084,0.006700590365148196,0.9817212572952617,0.9775680282228076,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.14917393249076819,0.1556251568940141,0.1556251568940141,0.006451224403245914,0.9810931598286957,0.958546391007725,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.08209644707887195,0.08870660391666838,0.08907697531862692,0.0066101568377964215,0.9913472474267728,0.9216348757376894,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.05760203985091934,0.06398097118329053,0.06398097118329053,0.0063789313323711905,0.9982902836241074,0.9002995544707029,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.14277621471342203,0.1491914648385928,0.14924881465095535,0.006415250125170774,0.9514521795463754,0.956632151801871,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.062298586158649166,0.06898062737561649,0.06900484585455313,0.006682041216967319,0.9985973317734503,0.902814655799112,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.12375147154776042,0.13021511943237202,0.13021511943237202,0.006463647884611595,0.984864766199255,0.9503617712536944,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.3503294864411202,0.35684149167842655,0.3573685899722058,0.006512005237306329,0.9197091292515316,0.9803029596651652,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.9067743745252893,0.9134458216687564,0.9138280604613372,0.006671447143467124,0.8821175983912358,0.992281167277259,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.05392791348416141,0.06035269030313674,0.06037066447532825,0.006424776818975325,0.9398865232679288,0.8932801047137753,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.11890366026850205,0.12547994265220797,0.12607918235971344,0.006576282383705917,0.9158913352382225,0.9430871777805547,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.17547997124417103,0.18198294948739288,0.18201920389597612,0.006502978243221852,0.9521614706517079,0.9640739410356819,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07587310394689463,0.082450232654457,0.082450232654457,0.006577128707562371,0.9758621071401248,0.9202291067494419,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.10831838642987814,0.11488145036409503,0.11488145036409503,0.006563063934216892,0.9911830862364412,0.9428709864524124,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.1922187931931773,0.19898635486745586,0.19986709671509886,0.006767561674278555,0.9846774042190668,0.9617330533758448,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08224404971836095,0.08883597716453565,0.08883597716453565,0.006591927446174692,0.9900604207027945,0.9257966461722418,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.2583128791263835,0.26485889221988934,0.2650626342035031,0.006546013093505831,0.9346266019837697,0.9745352448586266,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.28985776326603363,0.29632647002303936,0.29632647002303936,0.006468706757005727,0.9912592313551755,0.9781703377477456,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.12512427541921806,0.13168580216516396,0.13168580216516396,0.0065615267459459,0.9787277551235316,0.9501728611736271,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.12027548475381089,0.1269929151262867,0.1270046765810731,0.006717430372475797,0.9878604744039323,0.947016188628561,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.14831506118975113,0.15487048337937687,0.15627424098924775,0.006555422189625737,0.9536526499245335,0.9490691508138936,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.028007190090447658,0.034396919073403885,0.03475336607647926,0.006389728982956228,0.8507585393565702,0.8058842423727884,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.13163685614174223,0.13824881707410552,0.13893459310712242,0.006611960932363298,0.9620466447894745,0.9474735787382094,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.08308297962366969,0.08960629396979805,0.0897993712167513,0.006523314346128364,0.9590526102251561,0.9252066968612723,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.10831874203313747,0.11482959288219562,0.11486433034338954,0.006510850849058142,0.9375272829255271,0.9430146130597385,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09575351612091654,0.10229717315186176,0.10230984624394421,0.006543657030945227,0.975040088404871,0.9359169193999669,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.12073153693707905,0.12729843683120196,0.12861933233285286,0.006566899894122902,0.9654789577678446,0.9386733296409824,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.7408737398935562,0.7475840069827119,0.7477793624033513,0.006710267089155675,0.9032318631315313,0.9907651603440879,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.12792885663411394,0.13580043939138503,0.13594271583373654,0.007871582757271095,0.9698447130862135,0.9410497344379681,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1258969893521806,0.13259697424963696,0.13259697424963696,0.006699984897456351,0.9397173992157366,0.9494710574251682,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.15147832391115537,0.1580139771355391,0.15813286749358274,0.006535653224383736,0.971699527093446,0.9579180236980309,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.13536825694597474,0.14212633788183965,0.14479507950099457,0.006758080935864913,0.9929698871334662,0.934895421947297,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.12983295155847208,0.13628239913214427,0.13628591257642547,0.00644944757367219,0.9986247165897322,0.9526512983186377,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.04742404108620231,0.054106223694769105,0.054106223694769105,0.006682182608566796,0.9885349143995134,0.8764988174694436,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1344487372422475,0.14104399083763763,0.14115814522584336,0.0065952535953901215,0.9318556707490695,0.9524688570194709,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.044202153824070056,0.050622703096481016,0.05062589686789315,0.0064205492724109595,0.9584053655672113,0.8731134964268253,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.15588388944556716,0.16278786604630074,0.16297317090659677,0.00690397660073358,0.9557095493387748,0.956500315839761,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.08380225589455102,0.09041568088841967,0.09134454295437677,0.006613424993868647,0.9938161832346217,0.9174303487008212,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.12179893484887014,0.12837078874489366,0.1284006326850499,0.006571853896023522,0.9875116087403086,0.9485851611621505,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.14142282018466948,0.1481124316204474,0.1518887377143068,0.006689611435777926,0.8833820792484595,0.9310948416114757,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.06321847136766989,0.06972471375362228,0.06977351874038096,0.0065062423859523905,0.9643869994016505,0.906052504000814,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.08033351416650787,0.08694643004943439,0.08694643004943439,0.0066129158829265205,0.9709543389210888,0.9239426405527327,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.30071187484222706,0.30729138506213727,0.30729138506213727,0.006579510219910212,0.9910019709607822,0.9785886928832067,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.05242466360982569,0.05893760938328965,0.05893760938328965,0.006512945773463959,0.9988882247553997,0.8894942322633373,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.09007800364204982,0.09659345996451682,0.09721849426710986,0.006515456322467,0.894160105491248,0.9265521372359317,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.134290705202133,0.14082773546779379,0.14083366925979737,0.006537030265660798,0.9913126627484989,0.9535411944313223,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.22603066832216584,0.23258882846863418,0.23258882846863418,0.006558160146468345,0.9796131620762414,0.9718036322309748,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06599616439920647,0.0724395321346042,0.0724395321346042,0.006443367735397734,0.9900428950937918,0.9110517759360327,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.11817560475619796,0.12479363520083303,0.12495458954693442,0.006618030444635076,0.9610432223048859,0.9457484129609325,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.09418749983154968,0.10076068310940833,0.10076068310940833,0.006573183277858649,0.9964503427667913,0.9347644033861766,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.06254943120072243,0.06909713661451164,0.06913139448782095,0.006547705413789212,0.9682851860794839,0.9047905320605375,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.1825220564413824,0.18907632638097777,0.18919738420579807,0.006554269939595375,0.8875252128371757,0.9647176529821647,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07211268517510436,0.0786508832280681,0.07890521913534032,0.00653819805296374,0.9918511912495366,0.9139152766487445,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.16083700345063875,0.16743922431229638,0.16754053959991894,0.006602220861657626,0.9850833750943663,0.9599885725252647,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.05832210366487113,0.06507267183760461,0.06507267183760461,0.006750568172733479,0.9652305765788927,0.8962610880711922,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.07328806724531058,0.07975820596708064,0.07975820596708064,0.006470138721770061,0.9885191337324708,0.918878081028546,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.3727289716646865,0.37915430929437866,0.3792828713894598,0.006425337629692163,0.9849475071701979,0.9827202855199766,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.06862196797665204,0.07529219764246804,0.07529324926180836,0.006670229665815999,0.9980061398218768,0.9113960235404498,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.26948681430972204,0.2759818688265482,0.2759818688265482,0.0064950545168261375,0.9744264210846242,0.9764656477454748,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.06151262428864964,0.06794274042801017,0.06798577961854235,0.00643011613936053,0.956530634777498,0.9047866279358333,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.1700124269327152,0.17663525452491968,0.17817349746158445,0.006622827592204478,0.914687914816247,0.9541959346079019,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.09518784930787492,0.10181097511388809,0.10316243020694826,0.0066231258060131665,0.8784030545135723,0.9226987878913284,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.048044002767525344,0.05482415260331774,0.05488723916125554,0.006780149835792393,0.9770848231406641,0.8753219054500962,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
6.0,0.054559698159255064,0.061090576774461065,0.062473952935608354,0.006530878615206001,0.9988855450292174,0.8733191289414569,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
7.0,0.15304545106823922,0.15951103013528664,0.15951103013528664,0.006465579067047422,0.9143518842998606,0.9594662572139133,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.27417688190199674,0.2805019580117861,0.2805537187074219,0.006325076109789385,0.9637877238227706,0.9772705318795817,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.05263001387287831,0.05917002123614294,0.05917002123614294,0.006540007363264634,0.990945108085736,0.8894709309438309,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
10.0,0.17241893285978818,0.17899801617559327,0.17901355896751586,0.00657908331580509,0.9445127440730777,0.9631613038377481,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
1.0,0.04612835499118353,0.05267779215701123,0.05432111564068142,0.006549437165827704,0.9873694267586227,0.8491790797580328,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
4.0,0.48529233059300936,0.4921721562994004,0.4922027982928961,0.006879825706391063,0.8372894743293217,0.9859601210642153,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.05826410677567868,0.06489052613317267,0.06499925527732706,0.006626419357493994,0.9913047989107123,0.8963811435544597,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.11230867551430183,0.12038166520797908,0.12139714596474022,0.008072989693677243,0.9502002059042898,0.9251343976976351,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.1032078429481036,0.10973013968278089,0.11093486716833295,0.006522296734677288,0.8814804534669088,0.9303462976297223,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
0.0,0.08884486824174383,0.09543529068269305,0.09543529068269305,0.00659042244094922,0.9935927050817097,0.9309435493536525,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.07130309292237767,0.07800136230926014,0.08466271879852832,0.006698269386882463,0.9281351988557509,0.842201785322504,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.06812993039686871,0.07472641549291052,0.07472641549291052,0.0065964850960418125,0.9750507270393199,0.9117248558956018,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.07004548265526492,0.07662815382428856,0.07701267230566784,0.006582671169023641,0.926658158846729,0.9095319063497792,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.16892480933672155,0.17551779360919323,0.17590660398863467,0.00659298427247168,0.9453866994205777,0.9603096501575108,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.08817211838432462,0.09473613483746243,0.09473613483746243,0.006564016453137811,0.997763565545014,0.93071264238931,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
11.0,0.3477172289740899,0.35432443997096835,0.35436173913288077,0.006607210996878443,0.9886644112541771,0.9812493578594295,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.09181918467653905,0.09824650574056258,0.09824650574056258,0.006427321064023536,0.9948358229287146,0.934579647229429,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.07222935040136623,0.0788870506734546,0.0788870506734546,0.006657700272088368,0.9799950163034944,0.9156046497460365,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.06811714149805946,0.0748310163184471,0.07509444744381266,0.006713874820387641,0.9881300076295554,0.9070862602594716,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
8.0,0.07451548767401239,0.08102278931833429,0.08211299665958577,0.0065073016443218945,0.9991630447155169,0.9074749516563106,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.056405083815351365,0.06299468070066894,0.06299468070066894,0.006589596885317572,0.9830717565736511,0.8953943918435069,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
3.0,0.25359493299900865,0.2602232240082626,0.2622487444999337,0.006628291009253939,0.9705247358149803,0.9670015140876024,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
2.0,0.12817913765069014,0.13493276855506414,0.13493276855506414,0.006753630904374003,0.9965165711536474,0.9499481780690067,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
9.0,0.06511015767044828,0.0717728428480351,0.0717728428480351,0.006662685177586822,0.9906379952197314,0.9071698303536095,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
5.0,0.0872058708280382,0.0936258390790205,0.0942218577022032,0.0064199682509823025,0.9561873128635208,0.9255375870815488,1199.0,4.0,4.0,4.0,0.0,0.0,4.0
